"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","5,200","2,826,016","(322,304)","(13,299,665)","(317,104)","(10,473,649)","(34,227)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","370","34,998","(29,595)","(2,798,289)","(29,225)","(2,763,291)","(9,030)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","631,044","127,236,032","(234,763)","(19,752,942)","396,281","107,483,089","351,251"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","105,424","6,872,320","(539,503)","(23,180,913)","(434,079)","(16,308,593)","(53,296)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","2,400","194,399","0","0","2,400","194,399","635"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,180,956","211,842,320","(236,787)","(31,737,635)","1,944,169","180,104,685","588,577"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","12,500","5,397,879","(3,224)","(1,227,224)","9,276","4,170,655","13,629"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","440,963","104,648,085","(600)","(213,209)","440,363","104,434,876","341,290"
"","","","TOTAL","3,378,857","459,052,049","(1,366,776)","(92,209,877)","2,012,081","366,842,171","1,198,829"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","20,000","1,913,704","0","0","20,000","1,913,704","6,253"
"","","","TOTAL","20,000","1,913,704","0","0","20,000","1,913,704","6,253"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","17,000","599,100","(61,500)","(3,004,420)","(44,500)","(2,405,320)","(7,860)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","40,000","826,350","(31,500)","(263,665)","8,500","562,685","1,838"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","272,000","21,418,060","(254,500)","(20,574,840)","17,500","843,220","2,755"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","127,000","15,203,410","(104,000)","(13,838,980)","23,000","1,364,430","4,458"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","72,500","2,062,615","(280,500)","(5,503,920)","(208,000)","(3,441,305)","(11,246)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","7,000","81,815","(24,500)","(521,275)","(17,500)","(439,460)","(1,436)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","433,500","6,384,835","(180,500)","(14,228,115)","253,000","(7,843,280)","(25,631)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","4,500","247,505","(12,000)","(391,180)","(7,500)","(143,675)","(469)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","724,000","33,338,320","(450,000)","(29,301,570)","274,000","4,036,750","13,191"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","164,535","5,153,852","(508,555)","(11,513,312)","(344,020)","(6,359,460)","(20,782)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","67,374","6,095,366","(19,608)","(2,327,191)","47,766","3,768,174","12,314"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","327,729","7,618,299","(370,933)","(17,166,916)","(43,204)","(9,548,616)","(31,204)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","487,590","54,145,381","(559,070)","(45,875,946)","(71,480)","8,269,434","27,024"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","593,129","30,262,868","(252,143)","(13,282,615)","340,986","16,980,252","55,491"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","947,366","19,159,228","(755,450)","(17,734,615)","191,916","1,424,613","4,655"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","994,800","51,225,392","(364,967)","(13,877,732)","629,833","37,347,660","122,051"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","847,303","11,876,811","(1,164,482)","(26,020,500)","(317,179)","(14,143,688)","(46,221)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","211,826","5,576,173","(58,126)","(1,764,563)","153,700","3,811,609","12,456"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,184,436","110,716,449","(8,268,876)","(97,232,597)","(2,084,440)","13,483,851","44,064"
"","","","TOTAL","12,523,588","381,991,829","(13,721,210)","(334,423,952)","(1,197,622)","47,567,874","155,448"
" ","---","---","GRAND-TOTAL","15,922,445","842,957,591","(15,087,986)","(426,633,836)","834,459","416,323,755","1,360,535"
