"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,309,000","56,997,240","(1,335,000)","(59,660,355)","974,000","(2,663,115)","(9,684)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(200,000)","(6,500,000)","(200,000)","(6,500,000)","(23,636)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,185,099","39,154,161","(2,037,112)","(90,032,168)","(852,013)","(50,878,007)","(185,010)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","245,714","32,509,109","(249,799)","(25,625,282)","(4,085)","6,883,827","25,032"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","807,638","8,705,797","(1,204,556)","(22,614,420)","(396,918)","(13,908,622)","(50,576)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,547,482","145,624,766","(1,365,171)","(116,577,078)","182,311","29,047,688","105,627"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,262,902","68,880,516","(1,921,413)","(142,117,167)","(658,511)","(73,236,651)","(266,315)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,087,115","15,860,031","(1,376,378)","(30,856,843)","(289,263)","(14,996,812)","(54,533)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,064,757","54,354,653","(3,407,576)","(105,829,997)","(1,342,819)","(51,475,344)","(187,183)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,682,003","66,828,875","(2,550,670)","(81,568,226)","1,131,333","(14,739,350)","(53,597)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,089,296","26,813,550","(799,519)","(13,569,251)","289,777","13,244,299","48,161"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,212,688","182,667,191","(13,443,623)","(211,382,155)","2,769,065","(28,714,963)","(104,418)"
"","","","TOTAL","34,557,194","865,533,124","(34,422,817)","(1,123,581,957)","134,377","(258,048,830)","(938,358)"
" ","---","---","GRAND-TOTAL","48,573,607","2,279,715,804","(36,902,738)","(1,326,908,688)","11,670,869","952,807,116","3,464,753"
