"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","14,000","445,185","(40,500)","(3,200,280)","(26,500)","(2,755,095)","(9,839)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","2,644,000","284,844,250","(1,496,500)","(164,067,685)","1,147,500","120,776,565","431,344"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","0","0","(52,500)","(469,950)","(52,500)","(469,950)","(1,678)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","583,500","19,927,680","(648,000)","(18,706,065)","(64,500)","1,221,615","4,362"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","2,000","940,000","0","0","2,000","940,000","3,357"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","166,500","6,510,160","(201,000)","(9,073,305)","(34,500)","(2,563,145)","(9,154)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","23,500","3,637,890","(10,500)","(556,070)","13,000","3,081,820","11,006"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","5,086,500","67,923,745","(145,500)","(1,950,415)","4,941,000","65,973,330","235,619"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","119,000","9,762,710","(8,000)","(557,525)","111,000","9,205,185","32,875"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","678,500","16,724,555","(57,500)","(2,658,600)","621,000","14,065,955","50,235"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","146,000","3,491,860","(2,000)","(145,000)","144,000","3,346,860","11,953"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","4,500","440,525","(4,000)","(187,000)","500","253,525","905"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","316,000","28,721,530","(1,271,500)","(140,714,860)","(955,500)","(111,993,330)","(399,976)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","50,000","337,500","0","0","50,000","337,500","1,205"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","887,000","22,266,790","(443,500)","(20,873,720)","443,500","1,393,070","4,975"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","342,147","10,303,951","(230,553)","(6,618,025)","111,594","3,685,925","13,164"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","311,218","42,827,833","(154,107)","(14,477,333)","157,111","28,350,500","101,251"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,308,266","12,466,252","(964,782)","(13,058,193)","343,484","(591,941)","(2,114)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","202,120","26,605,072","(226,794)","(20,684,174)","(24,674)","5,920,898","21,146"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","447,660","16,645,134","(545,567)","(17,981,750)","(97,907)","(1,336,616)","(4,773)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,365,254","16,907,810","(552,538)","(11,918,261)","812,716","4,989,548","17,819"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,487,524","17,236,423","(1,380,697)","(18,021,572)","106,827","(785,149)","(2,804)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,363,087","40,939,536","(640,162)","(28,862,984)","722,925","12,076,552","43,130"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","133,185","3,644,659","(122,236)","(2,027,291)","10,949","1,617,368","5,776"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,686,929","66,688,947","(3,890,759)","(77,435,979)","(203,830)","(10,747,031)","(38,382)"
"","","","TOTAL","21,816,890","737,550,142","(19,820,695)","(711,363,162)","1,996,195","26,186,979","93,523"
" ","---","---","GRAND-TOTAL","37,764,355","2,111,126,695","(30,390,239)","(1,858,546,862)","7,374,116","252,579,832","902,070"
