"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,443,861","73,575,951","(63,000)","(1,077,565)","1,380,861","72,498,386","253,490"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","852,356","123,577,225","(37,095)","(5,028,073)","815,261","118,549,152","414,507"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,039,511","115,056,502","(376,054)","(82,604,260)","663,457","32,452,241","113,469"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,342,193","108,188,737","0","0","1,342,193","108,188,737","378,282"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","135,000","15,993,484","0","0","135,000","15,993,484","55,921"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","4,572,284","258,053,472","(88,860)","(11,340,157)","4,483,424","246,713,314","862,633"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","617,000","86,356,641","0","0","617,000","86,356,641","301,946"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","439,933","36,188,113","(413,000)","(236,622,634)","26,933","(200,434,520)","(700,820)"
"","","","TOTAL","10,442,138","816,990,125","(978,009)","(336,672,689)","9,464,129","480,317,435","1,679,428"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","5,500","659,450","0","0","5,500","659,450","2,305"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","25,000","156,500","0","0","25,000","156,500","547"
"","","","TOTAL","30,500","815,950","0","0","30,500","815,950","2,852"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","672,500","9,566,715","(174,000)","(5,329,200)","498,500","4,237,515","14,816"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","16,000","377,900","(25,000)","(581,500)","(9,000)","(203,600)","(711)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","1,384,000","25,372,605","(464,000)","(8,461,050)","920,000","16,911,555","59,131"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","389,500","39,287,670","(216,000)","(23,522,405)","173,500","15,765,265","55,123"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","265,500","20,698,575","(18,500)","(1,746,495)","247,000","18,952,080","66,266"
