"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(2,000,000)","(232,000,000)","(2,000,000)","(232,000,000)","(831,541)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","380,419","38,802,806","(322,250)","(13,759,043)","58,169","25,043,762","89,762"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","131,733","18,358,681","(139,825)","(34,497,787)","(8,092)","(16,139,105)","(57,846)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","344,973","38,330,739","(938,584)","(91,541,463)","(593,611)","(53,210,723)","(190,719)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","87,347","5,830,967","(18,224)","(2,305,965)","69,123","3,525,002","12,634"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","363,185","32,272,512","0","0","363,185","32,272,512","115,672"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,550,644","149,412,710","(1,784,360)","(168,690,815)","(233,716)","(19,278,105)","(69,097)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","326,433","124,771,014","(6,408)","(2,610,170)","320,025","122,160,843","437,852"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","18,772","860,975","0","0","18,772","860,975","3,085"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","29,928","13,504,177","(201,530)","(12,926,487)","(171,602)","577,690","2,070"
"","","","TOTAL","3,233,434","422,144,581","(5,411,181)","(558,331,730)","(2,177,747)","(136,187,149)","(488,128)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","0","0","(3,000)","(287,205)","(3,000)","(287,205)","(1,029)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,000","83,750","0","0","1,000","83,750","300"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,000","266,975","0","0","1,000","266,975","956"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","2,000","174,200","(2,000)","(175,880)","0","(1,680)","(6)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1,100,000","3,016,213","0","0","1,100,000","3,016,213","10,810"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","20,000","2,807,631","0","0","20,000","2,807,631","10,063"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(175,000)","(4,901,250)","(175,000)","(4,901,250)","(17,567)"
"","","","TOTAL","1,124,000","6,348,769","(180,000)","(5,364,335)","944,000","984,434","3,527"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","22,500","1,920,635","(24,000)","(1,225,740)","(1,500)","694,895","2,490"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","72,500","3,856,965","(20,000)","(1,784,465)","52,500","2,072,500","7,428"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","125,000","2,527,115","(248,500)","(5,422,725)","(123,500)","(2,895,610)","(10,378)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","370,000","33,807,695","(272,000)","(25,863,065)","98,000","7,944,630","28,475"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","277,000","30,221,795","(103,000)","(9,089,995)","174,000","21,131,800","75,741"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","439,500","7,943,465","(170,500)","(1,931,525)","269,000","6,011,940","21,548"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","17,500","743,000","(1,000)","(155,500)","16,500","587,500","2,105"
