"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","210,000","7,834,400","0","0","210,000","7,834,400","26,378"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","358,000","17,659,215","(352,000)","(22,717,390)","6,000","(5,058,175)","(17,030)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","2,000","28,815","(5,000)","(310,580)","(3,000)","(281,765)","(948)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","243,000","5,110,680","(117,500)","(1,799,645)","125,500","3,311,035","11,148"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","86,000","7,227,850","(90,500)","(7,798,595)","(4,500)","(570,745)","(1,921)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","77,000","7,560,600","(180,000)","(22,763,960)","(103,000)","(15,203,360)","(51,189)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","191,500","4,708,890","(236,500)","(6,252,350)","(45,000)","(1,543,460)","(5,196)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","38,000","4,680,915","(71,500)","(3,503,530)","(33,500)","1,177,385","3,964"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","381,500","25,677,065","(332,500)","(25,500,475)","49,000","176,590","594"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","6,500","391,275","(14,500)","(792,495)","(8,000)","(401,220)","(1,350)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","509,000","38,390,600","(537,000)","(50,335,015)","(28,000)","(11,944,415)","(40,216)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","50,000","1,470,000","0","0","50,000","1,470,000","4,949"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","5,000","396,500","0","0","5,000","396,500","1,335"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","50,000","859,500","0","0","50,000","859,500","2,893"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,330,817","46,700,698","(1,666,047)","(54,269,150)","(335,230)","(7,568,452)","(25,483)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","443,148","28,359,360","(1,253,236)","(93,692,979)","(810,088)","(65,333,618)","(219,978)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","352,332","6,672,923","(680,907)","(8,127,462)","(328,575)","(1,454,539)","(4,897)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","371,690","46,156,370","(518,125)","(47,206,213)","(146,435)","(1,049,843)","(3,534)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","194,393","8,153,594","(332,671)","(20,300,171)","(138,278)","(12,146,576)","(40,897)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","5,007,796","181,971,326","(1,047,121)","(26,389,995)","3,960,675","155,581,331","523,842"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,818,744","170,760,271","(3,133,318)","(136,736,210)","(1,314,574)","34,024,060","114,559"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,325,556","24,738,081","(709,160)","(36,079,412)","616,396","(11,341,331)","(38,186)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","132,654","5,729,822","(165,743)","(8,250,665)","(33,089)","(2,520,843)","(8,487)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,094,607","67,578,489","(2,933,988)","(89,709,183)","160,619","(22,130,694)","(74,514)"
"","","","TOTAL","16,279,237","708,817,239","(14,377,316)","(662,535,475)","1,901,921","46,281,765","155,836"
" ","---","---","GRAND-TOTAL","28,608,911","2,078,454,870","(52,036,278)","(4,172,426,028)","(23,427,367)","(2,093,971,158)","(7,050,407)"
