"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","125,000","5,228,090","(379,000)","(10,510,685)","(254,000)","(5,282,595)","(22,967)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","500","6,700","0","0","500","6,700","29"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","252,000","3,049,715","(143,000)","(1,068,160)","109,000","1,981,555","8,615"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","233,500","17,595,355","(154,500)","(11,307,110)","79,000","6,288,245","27,340"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","295,000","26,634,570","(139,500)","(7,245,525)","155,500","19,389,045","84,300"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","305,000","898,155","0","0","305,000","898,155","3,905"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","9,000","820,520","(9,500)","(833,005)","(500)","(12,485)","(54)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","442,500","40,833,695","(601,500)","(47,480,695)","(159,000)","(6,647,000)","(28,900)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","6,000","303,000","(2,000)","(99,200)","4,000","203,800","886"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","792,000","42,580,945","(1,644,000)","(54,428,895)","(852,000)","(11,847,950)","(51,512)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","640,459","28,188,695","(640,862)","(13,133,221)","(403)","15,055,473","65,458"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","558,240","52,945,090","(166,127)","(14,162,895)","392,113","38,782,195","168,618"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","824,798","9,503,106","(2,076,728)","(14,850,010)","(1,251,930)","(5,346,903)","(23,247)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","780,456","80,803,677","(255,420)","(20,858,306)","525,036","59,945,370","260,632"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,127,641","52,526,984","(680,834)","(25,934,660)","446,807","26,592,323","115,618"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,365,564","15,515,173","(765,783)","(7,991,028)","599,781","7,524,145","32,713"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","372,792","15,636,932","(1,158,287)","(38,195,617)","(785,495)","(22,558,684)","(98,081)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,521,224","74,148,558","(4,588,826)","(32,163,658)","(2,067,602)","41,984,899","182,543"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","237,251","5,171,403","(93,177)","(1,989,956)","144,074","3,181,447","13,832"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,439,783","93,078,243","(3,025,939)","(71,505,446)","1,413,844","21,572,797","93,794"
"","","","TOTAL","15,362,208","567,569,356","(16,525,983)","(373,889,372)","(1,163,775)","193,679,982","842,084"
" ","---","---","GRAND-TOTAL","17,050,624","814,433,184","(22,080,748)","(531,688,728)","(5,030,124)","282,744,455","1,229,323"
