"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","425,000","15,474,738","(125,506)","(4,578,761)","299,494","10,895,977","38,775"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","63,501","6,181,385","0","0","63,501","6,181,385","21,997"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","45,500","5,010,040","0","0","45,500","5,010,040","17,829"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,300","2,121,376","(1,914,724)","(202,451,256)","(1,913,424)","(200,329,880)","(712,917)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","638,842","51,680,930","0","0","638,842","51,680,930","183,917"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,317,680","185,516,491","(931,987)","(45,657,356)","385,693","139,859,135","497,719"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(192,703)","(80,843,518)","(192,703)","(80,843,518)","(287,699)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(2,938)","(173,691)","(2,938)","(173,691)","(618)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","1,052,944","45,265,393","(6,886)","(3,161,116)","1,046,058","42,104,277","149,837"
"","","","TOTAL","3,544,767","311,250,353","(3,174,744)","(336,865,698)","370,023","(25,615,345)","(91,160)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","1,000","389,425","(500)","(340,000)","500","49,425","175"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","10,000","537,800","(5,000)","(271,000)","5,000","266,800","949"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","102,500","4,149,343","(135,000)","(4,257,425)","(32,500)","(108,081)","(384)"
"","","","TOTAL","113,500","5,076,568","(140,500)","(4,868,425)","(27,000)","208,144","740"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","436,000","20,398,890","(412,000)","(16,454,240)","24,000","3,944,650","14,037"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","8,000","151,650","(23,500)","(453,050)","(15,500)","(301,400)","(1,072)"
