"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","2,500","33,645","0","0","2,500","33,645","146"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","1,000","76,730","0","0","1,000","76,730","335"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","4,000","146,000","0","0","4,000","146,000","637"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","20,000","1,200,000","0","0","20,000","1,200,000","5,240"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","0","0","(3,500)","(1,253,550)","(3,500)","(1,253,550)","(5,474)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","500","13,555","0","0","500","13,555","59"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","19,000","849,035","(37,500)","(1,888,175)","(18,500)","(1,039,140)","(4,537)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","500","38,955","(2,500)","(194,170)","(2,000)","(155,215)","(677)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","221,000","2,715,235","(73,000)","(761,635)","148,000","1,953,600","8,531"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","143,000","10,173,385","(163,500)","(11,611,655)","(20,500)","(1,438,270)","(6,280)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","172,000","13,245,160","(159,500)","(7,829,120)","12,500","5,416,040","23,650"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","500","29,500","0","0","500","29,500","128"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","4,500","402,375","(1,500)","(92,715)","3,000","309,660","1,352"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","938,500","86,997,080","(1,063,000)","(94,529,295)","(124,500)","(7,532,215)","(32,891)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","7,000","140,070","(1,500)","(75,125)","5,500","64,945","283"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","537,000","25,827,775","(626,000)","(27,508,975)","(89,000)","(1,681,200)","(7,341)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","0","0","(3,400,000)","(65,960,000)","(3,400,000)","(65,960,000)","(288,034)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(5,000,000)","(15,000,000)","(5,000,000)","(15,000,000)","(65,502)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","660,000","2,574,000","(660,000)","(2,574,000)","0","0","0"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","204,219","6,287,522","(109,701)","(3,530,637)","94,518","2,756,885","12,038"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","189,913","21,928,241","(249,469)","(12,332,074)","(59,556)","9,596,166","41,904"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","515,447","5,362,678","(1,547,895)","(7,815,993)","(1,032,448)","(2,453,314)","(10,713)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","298,479","24,568,742","(263,557)","(20,993,975)","34,922","3,574,767","15,610"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","673,169","21,437,035","(507,064)","(23,760,843)","166,105","(2,323,808)","(10,147)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","357,039","14,130,704","(961,225)","(18,674,081)","(604,186)","(4,543,377)","(19,840)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","357,016","26,106,830","(221,913)","(10,246,988)","135,103","15,859,841","69,256"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,090,814","73,975,300","(1,500,030)","(51,663,525)","2,590,784","22,311,774","97,431"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","48,713","1,525,802","(127,695)","(821,095)","(78,982)","704,706","3,077"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,314,544","50,372,981","(2,543,343)","(40,861,088)","(228,799)","9,511,893","41,536"
"","","","TOTAL","11,780,353","390,158,335","(19,223,392)","(419,978,714)","(7,443,039)","(29,820,382)","(130,223)"
" ","---","---","GRAND-TOTAL","15,563,243","831,070,723","(24,868,489)","(476,073,960)","(9,305,246)","354,996,762","1,550,204"
