"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(350,000)","(87,500,000)","(350,000)","(87,500,000)","(313,620)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","375,000","13,070,478","(86,514)","(3,019,116)","288,486","10,051,361","36,026"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(1,839)","(516,165)","(1,839)","(516,165)","(1,850)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(150,000)","(42,171,132)","(150,000)","(42,171,132)","(151,151)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(162,333)","(34,201,783)","(162,333)","(34,201,783)","(122,587)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,209","297,457","0","0","2,209","297,457","1,066"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","309,657","38,118,748","(113,000)","(4,492,217)","196,657","33,626,531","120,525"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","2,735","221,535","(9,609)","(3,089,880)","(6,874)","(2,868,345)","(10,280)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(521,529)","(33,377,856)","(521,529)","(33,377,856)","(119,633)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","37,305","5,725,652","(898,972)","(212,587,250)","(861,667)","(206,861,598)","(741,439)"
"","","","TOTAL","726,906","57,433,870","(2,293,796)","(420,955,399)","(1,566,890)","(363,521,530)","(1,302,943)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","9,576,500","793,736,485","(32,500)","(2,684,500)","9,544,000","791,051,985","2,835,311"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(9,552,000)","(778,102,860)","(9,552,000)","(778,102,860)","(2,788,899)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","8,000","25,760","0","0","8,000","25,760","92"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(200,000)","(7,110,000)","(200,000)","(7,110,000)","(25,483)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","2,000","44,800","0","0","2,000","44,800","160"
"","","","TOTAL","9,586,500","793,807,045","(9,784,500)","(787,897,360)","(198,000)","5,909,685","21,181"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","44,500","2,894,915","(42,000)","(1,852,050)","2,500","1,042,865","3,737"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","500","8,490","(7,000)","(119,150)","(6,500)","(110,660)","(396)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","36,500","465,300","(74,000)","(1,342,380)","(37,500)","(877,080)","(3,143)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","139,500","14,193,805","(91,500)","(9,134,140)","48,000","5,059,665","18,135"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","434,000","35,063,090","(79,000)","(5,697,465)","355,000","29,365,625","105,253"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","26,000","2,549,690","(3,500)","(232,210)","22,500","2,317,480","8,306"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","2,500","279,105","(500)","(9,125)","2,000","269,980","967"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","69,500","2,630,975","(976,500)","(78,757,025)","(907,000)","(76,126,050)","(272,853)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(86,500)","(2,174,245)","(86,500)","(2,174,245)","(7,792)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","814,000","18,174,745","(500,500)","(12,758,920)","313,500","5,415,825","19,411"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","295,000","10,450,635","(113,500)","(7,023,750)","181,500","3,426,885","12,282"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","16,000","1,451,795","(2,500)","(571,810)","13,500","879,985","3,154"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","538,000","11,945,520","(521,500)","(10,457,310)","16,500","1,488,210","5,334"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","614,000","57,803,195","(933,500)","(88,376,730)","(319,500)","(30,573,535)","(109,582)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","272,000","15,729,330","(562,500)","(33,812,520)","(290,500)","(18,083,190)","(64,814)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","202,000","6,064,035","(69,500)","(2,311,610)","132,500","3,752,425","13,449"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","45,000","1,128,315","(61,500)","(2,292,010)","(16,500)","(1,163,695)","(4,170)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,140,500","88,050,670","(109,000)","(6,583,420)","1,031,500","81,467,250","291,997"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","144,000","2,619,860","(59,000)","(535,180)","85,000","2,084,680","7,471"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,049,000","48,240,835","(689,500)","(35,179,995)","359,500","13,060,840","46,813"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","1,500","140,250","0","0","1,500","140,250","502"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","50,000","59,250,000","0","0","50,000","59,250,000","212,365"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","31,700","8,142,700","0","0","31,700","8,142,700","29,185"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,632,464","56,412,229","(1,477,409)","(31,628,692)","155,055","24,783,537","88,829"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","970,810","101,559,896","(679,367)","(63,690,820)","291,443","37,869,076","135,731"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,945,663","38,496,883","(1,264,100)","(17,845,027)","1,681,563","20,651,855","74,020"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,634,248","168,714,684","(2,601,788)","(252,961,489)","(967,540)","(84,246,804)","(301,959)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,488,003","140,598,638","(1,687,166)","(142,652,464)","800,837","(2,053,825)","(7,361)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,964,993","67,534,045","(1,726,690)","(30,858,083)","238,303","36,675,961","131,455"
