"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","323,870","10,043,608","(73,051)","(13,057,303)","250,819","(3,013,695)","(10,958)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","24,951","2,491,752","(103,343)","(13,653,485)","(78,392)","(11,161,732)","(40,588)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(220,921)","(22,111,923)","(220,921)","(22,111,923)","(80,406)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(59,628)","(7,314,391)","(59,628)","(7,314,391)","(26,597)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","19,034","1,495,762","(595,752)","(39,138,328)","(576,718)","(37,642,565)","(136,882)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","941,497","77,983,424","(65,152)","(7,336,396)","876,345","70,647,027","256,898"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","150,000","68,329,255","(181,501)","(79,051,398)","(31,501)","(10,722,143)","(38,989)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(10,799)","(652,547)","(10,799)","(652,547)","(2,372)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(300,583)","(14,745,634)","(300,583)","(14,745,634)","(53,620)"
"","","","TOTAL","1,459,352","160,343,801","(1,610,730)","(197,061,405)","(151,378)","(36,717,603)","(133,514)"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUL","0","0","(500)","(281,700)","(500)","(281,700)","(1,024)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUL","500","228,550","0","0","500","228,550","831"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","5,000","220,050","0","0","5,000","220,050","800"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","2,000","157,674","(2,000)","(157,600)","0","74","0"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(50,000)","(1,210,191)","(50,000)","(1,210,191)","(4,400)"
"","","","TOTAL","7,500","606,274","(52,500)","(1,649,491)","(45,000)","(1,043,217)","(3,793)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","116,000","5,808,250","(91,000)","(4,419,905)","25,000","1,388,345","5,048"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","4,500","843,345","(1,000)","(276,950)","3,500","566,395","2,059"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","344,500","6,408,290","(2,267,500)","(42,546,990)","(1,923,000)","(36,138,700)","(131,413)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","87,000","6,923,960","(65,000)","(6,704,295)","22,000","219,665","798"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","173,000","17,640,550","(154,000)","(14,334,400)","19,000","3,306,150","12,022"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","19,000","735,690","(36,500)","(1,803,435)","(17,500)","(1,067,745)","(3,882)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","19,000","794,515","(10,000)","(447,940)","9,000","346,575","1,260"
