"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0007","Fertilizer","OFF-MARKET","1,900,161","179,793,233","(1,900,161)","(179,793,233)","0","0","0"
"FOREIGN CORPORATES ","S0028","Technology and Communication","OFF-MARKET","69,903","30,029,629","(69,903)","(30,029,629)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","156,261","4,815,173","(470,143)","(44,406,881)","(313,882)","(39,591,708)","(131,972)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","500","124,435","(486,481)","(48,750,245)","(485,981)","(48,625,810)","(162,086)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","52,271","1,194,875","0","0","52,271","1,194,875","3,982"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","810","351,768","(628,582)","(60,559,164)","(627,772)","(60,207,395)","(200,691)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","52,303","5,019,274","(577,192)","(25,310,188)","(524,889)","(20,290,914)","(67,636)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(273,923)","(22,406,326)","(273,923)","(22,406,326)","(74,687)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","613,463","59,502,192","(1,643,442)","(205,928,204)","(1,029,979)","(146,426,012)","(488,086)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","65,166","10,079,629","(125,683)","(12,755,516)","(60,517)","(2,675,887)","(8,919)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","14,849","859,802","0","0","14,849","859,802","2,866"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","539,457","70,609,228","(1,100)","(379,804)","538,357","70,229,424","234,098"
"","","","TOTAL","3,465,144","362,379,238","(6,176,610)","(630,319,190)","(2,711,466)","(267,939,951)","(893,131)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(105,000)","(7,985,406)","(105,000)","(7,985,406)","(26,618)"
"","","","TOTAL","0","0","(105,000)","(7,985,406)","(105,000)","(7,985,406)","(26,618)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","126,500","5,671,565","(108,500)","(4,235,895)","18,000","1,435,670","4,785"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","131,000","2,627,385","(63,500)","(1,062,475)","67,500","1,564,910","5,216"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","187,500","16,150,195","(43,000)","(3,519,510)","144,500","12,630,685","42,102"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","213,000","18,814,715","(54,500)","(5,209,705)","158,500","13,605,010","45,350"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","82,000","4,775,285","(194,500)","(7,457,620)","(112,500)","(2,682,335)","(8,941)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","6,500","339,100","(20,000)","(937,835)","(13,500)","(598,735)","(1,995)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","241,500","11,932,490","(70,000)","(4,034,315)","171,500","7,898,175","26,327"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","2,000","116,300","(1,500)","(67,220)","500","49,080","163"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","321,500","18,570,410","(1,242,000)","(23,538,260)","(920,500)","(4,967,850)","(16,559)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(182,400)","(189,178,800)","(182,400)","(189,178,800)","(630,596)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","65,653","406,392","(349,865)","(66,474,350)","(284,212)","(66,067,957)","(220,226)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","409,041","9,033,276","(339,085)","(11,312,720)","69,956","(2,279,443)","(7,598)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","63,775","5,466,764","(16,368)","(1,404,845)","47,407","4,061,919","13,539"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,190,480","47,687,518","(2,364,198)","(37,672,912)","826,282","10,014,606","33,382"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","353,526","36,076,852","(471,932)","(41,825,678)","(118,406)","(5,748,825)","(19,162)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","253,975","10,767,721","(234,733)","(14,886,482)","19,242","(4,118,761)","(13,729)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,107,332","63,425,872","(951,807)","(35,311,939)","155,525","28,113,933","93,713"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,470,815","34,035,354","(484,836)","(13,290,372)","985,979","20,744,982","69,149"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,103,519","10,902,618","(323,537)","(13,078,447)","779,982","(2,175,829)","(7,252)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","31,203","1,510,747","(20,275)","(744,645)","10,928","766,101","2,553"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,468,340","54,799,560","(3,439,944)","(50,861,371)","28,396","3,938,189","13,127"
"","","","TOTAL","12,829,159","353,110,119","(10,976,480)","(526,105,396)","1,852,679","(172,995,275)","(576,652)"
" ","---","---","GRAND-TOTAL","16,294,303","715,489,366","(17,258,090)","(1,164,409,999)","(963,787)","(448,920,632)","(1,496,402)"
