"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","1,826,000","57,119,905","(1,954,000)","(46,178,785)","(128,000)","10,941,120","43,590"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","73,000","3,260,060","(73,500)","(3,774,795)","(500)","(514,735)","(2,050)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","1,000","13,800","0","0","1,000","13,800","54"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","92,500","1,477,185","(28,500)","(179,885)","64,000","1,297,300","5,168"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","79,000","6,574,650","(177,000)","(15,170,765)","(98,000)","(8,596,115)","(34,247)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","69,000","5,395,250","(75,500)","(4,206,820)","(6,500)","1,188,430","4,734"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","4,000","69,600","(149,000)","(9,327,590)","(145,000)","(9,257,990)","(36,884)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","23,500","1,471,850","(7,500)","(592,160)","16,000","879,690","3,504"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","210,500","19,429,040","(831,500)","(35,608,705)","(621,000)","(16,179,665)","(64,460)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","500","26,400","(52,500)","(2,756,420)","(52,000)","(2,730,020)","(10,876)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,399,000","26,445,590","(1,872,000)","(48,631,735)","(473,000)","(22,186,145)","(88,391)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(2,000)","(172,200)","(2,000)","(172,200)","(686)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,430,000","18,025,000","0","0","1,430,000","18,025,000","71,812"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,057,825","26,607,273","(416,262)","(12,765,845)","641,563","13,841,427","55,145"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","107,101","11,250,786","(65,780)","(6,938,264)","41,321","4,312,521","17,181"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","308,597","2,807,136","(755,703)","(5,481,324)","(447,106)","(2,674,187)","(10,654)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","333,132","33,166,829","(490,180)","(45,716,941)","(157,048)","(12,550,111)","(50,000)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","940,862","18,556,194","(539,605)","(20,048,211)","401,257","(1,492,016)","(5,944)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","642,801","21,261,812","(1,100,970)","(60,969,232)","(458,169)","(39,707,420)","(158,196)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","602,974","25,400,237","(484,938)","(19,005,270)","118,036","6,394,966","25,477"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,593,951","45,566,729","(1,113,152)","(29,020,058)","480,799","16,546,670","65,922"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","245,245","11,395,831","(34,812)","(887,784)","210,433","10,508,047","41,864"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,589,560","61,986,193","(2,453,062)","(59,466,659)","1,136,498","2,519,533","10,037"
"","","","TOTAL","16,663,548","541,019,080","(13,905,464)","(514,258,733)","2,758,084","26,760,345","106,610"
" ","---","---","GRAND-TOTAL","23,282,530","1,206,175,829","(23,326,682)","(1,152,665,344)","(44,152)","53,510,484","213,189"
