"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","0","0","(9,500)","(524,450)","(9,500)","(524,450)","(2,280)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","500","15,250","0","0","500","15,250","66"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","785,500","55,628,450","(899,000)","(85,461,325)","(113,500)","(29,832,875)","(129,708)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","1,360,000","40,736,920","(654,500)","(27,506,350)","705,500","13,230,570","57,524"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","0","0","(5,000)","(513,140)","(5,000)","(513,140)","(2,231)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","457,294","21,378,249","(162,571)","(8,083,118)","294,723","13,295,130","57,804"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","21,181","1,782,425","(13,548)","(1,375,922)","7,633","406,502","1,767"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","315,032","1,846,210","(569,877)","(5,861,519)","(254,845)","(4,015,308)","(17,457)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","483,272","45,368,205","(420,056)","(31,956,590)","63,216","13,411,615","58,311"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,232,459","46,541,562","(1,146,432)","(32,588,357)","86,027","13,953,205","60,666"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,222,943","7,537,861","(426,352)","(16,648,862)","796,591","(9,111,000)","(39,613)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","374,646","2,873,470","(207,311)","(8,420,680)","167,335","(5,547,209)","(24,118)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,328,540","68,688,369","(1,483,120)","(85,253,602)","845,420","(16,565,233)","(72,022)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","77,303","3,009,356","(131,550)","(1,158,254)","(54,247)","1,851,101","8,048"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,156,400","48,405,037","(3,047,559)","(39,994,689)","108,841","8,410,348","36,566"
"","","","TOTAL","12,540,570","387,428,509","(10,581,376)","(383,269,328)","1,959,194","4,159,181","18,082"
" ","---","---","GRAND-TOTAL","15,285,280","726,928,530","(10,756,386)","(409,545,850)","4,528,894","317,382,679","1,379,924"
