"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","4,810","2,813,849","(1,386)","(810,573)","3,424","2,003,276","6,589"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","93","11,199","(37,003)","(3,542,836)","(36,910)","(3,531,637)","(11,617)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","899,442","68,559,699","0","0","899,442","68,559,699","225,525"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","22,120","2,985,279","(297,105)","(21,873,173)","(274,985)","(18,887,894)","(62,131)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","60","5,044","(504,070)","(19,231,205)","(504,010)","(19,226,160)","(63,243)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","877,476","86,213,230","(438,874)","(43,916,944)","438,602","42,296,286","139,132"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","374,538","162,558,437","(155,526)","(67,819,415)","219,012","94,739,022","311,641"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","35,006","15,332,504","(3,885)","(1,131,212)","31,121","14,201,292","46,714"
"","","","TOTAL","2,213,545","338,479,241","(1,437,849)","(158,325,358)","775,696","180,153,884","592,610"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","3,500","325,875","(7,500)","(647,975)","(4,000)","(322,100)","(1,059)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(5,000)","(242,300)","(5,000)","(242,300)","(797)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","551","12,754","(716)","(16,509)","(165)","(3,755)","(12)"
"","","","TOTAL","4,051","338,629","(13,216)","(906,784)","(9,165)","(568,155)","(1,868)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","143,500","6,404,690","(64,000)","(1,701,370)","79,500","4,703,320","15,471"
