"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","911,860","37,134,911","(19,781)","(1,142,208)","892,079","35,992,703","130,882"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(107,648)","(10,772,873)","(107,648)","(10,772,873)","(39,174)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","19,000","5,622,900","0","0","19,000","5,622,900","20,446"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,651","111,122","(81,247)","(5,456,277)","(79,596)","(5,345,154)","(19,436)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(300,416)","(15,393,466)","(300,416)","(15,393,466)","(55,976)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,026,303","97,314,649","(8,109)","(1,016,847)","1,018,194","96,297,802","350,173"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","168,708","77,484,178","(1,915)","(878,668)","166,793","76,605,509","278,565"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","73,000","4,237,450","(457,025)","(21,021,698)","(384,025)","(16,784,248)","(61,033)"
"","","","TOTAL","2,200,522","221,905,210","(976,141)","(55,682,037)","1,224,381","166,223,173","604,447"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JUL","0","0","(500)","(285,200)","(500)","(285,200)","(1,037)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JUL","0","0","(12,000)","(1,611,380)","(12,000)","(1,611,380)","(5,859)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","15,000","669,800","(15,000)","(674,500)","0","(4,700)","(17)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(4,500)","(357,750)","(4,500)","(357,750)","(1,300)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(50,000)","(1,401,270)","(50,000)","(1,401,270)","(5,095)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","2,005","78,616","(7,005)","(274,877)","(5,000)","(196,261)","(713)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","500","16,000","0","0","500","16,000","58"
"","","","TOTAL","17,505","764,416","(89,005)","(4,604,977)","(71,500)","(3,840,561)","(13,963)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","533,000","29,505,155","(560,000)","(29,386,920)","(27,000)","118,235","429"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","13,500","762,760","(13,500)","(672,350)","0","90,410","328"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","1,354,000","25,876,885","(733,500)","(12,649,695)","620,500","13,227,190","48,098"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","428,000","33,074,545","(403,500)","(31,402,085)","24,500","1,672,460","6,081"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","307,500","23,522,575","(298,500)","(25,732,935)","9,000","(2,210,360)","(8,037)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","41,000","1,740,005","(38,000)","(878,415)","3,000","861,590","3,133"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","8,000","829,275","(10,500)","(531,560)","(2,500)","297,715","1,082"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","2,385,000","51,628,245","(1,569,500)","(76,941,205)","815,500","(25,312,960)","(92,047)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","13,000","330,425","(131,500)","(3,673,925)","(118,500)","(3,343,500)","(12,158)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,333,500","89,740,960","(2,128,500)","(91,365,165)","205,000","(1,624,205)","(5,906)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","35,500","20,022,000","0","0","35,500","20,022,000","72,807"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,438,935","99,263,308","(1,827,978)","(60,842,778)","1,610,957","38,420,529","139,711"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","730,784","53,687,189","(313,897)","(17,285,333)","416,887","36,401,856","132,370"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,268,711","39,553,162","(3,631,513)","(51,878,289)","(1,362,802)","(12,325,127)","(44,818)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","758,691","80,130,482","(821,745)","(76,561,689)","(63,054)","3,568,792","12,977"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,959,562","63,432,241","(1,837,020)","(51,289,947)","122,542","12,142,294","44,153"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","667,658","17,427,407","(1,115,177)","(24,762,241)","(447,519)","(7,334,834)","(26,672)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,960,195","118,082,018","(2,196,068)","(56,053,891)","1,764,127","62,028,126","225,556"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,464,171","94,245,490","(4,600,584)","(89,738,696)","863,587","4,506,794","16,388"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","657,851","21,879,772","(1,916,397)","(40,842,964)","(1,258,546)","(18,963,191)","(68,957)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,006,758","289,370,934","(14,540,377)","(285,701,105)","1,466,381","3,669,829","13,344"
