"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(30,265)","(1,723,473)","(30,265)","(1,723,473)","(6,068)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","9,700","3,055,010","0","0","9,700","3,055,010","10,757"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,927,323","219,818,541","0","0","1,927,323","219,818,541","774,008"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,253,991","142,009,226","(95,255)","(7,776,873)","1,158,736","134,232,353","472,649"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","30,000","13,351,639","0","0","30,000","13,351,639","47,012"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","79,500","7,010,717","0","0","79,500","7,010,717","24,685"
"","","","TOTAL","3,300,514","385,245,133","(125,520)","(9,500,346)","3,174,994","375,744,787","1,323,043"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(8,151)","(672,457)","(8,151)","(672,457)","(2,367)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(2,000)","(62,525)","(2,000)","(62,525)","(220)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","1,000","75,550","(1,000)","(76,480)","0","(930)","(3)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","10,000","419,020","0","0","10,000","419,020","1,475"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","91,800","(10,000)","(186,200)","(5,000)","(94,400)","(332)"
"","","","TOTAL","16,000","586,370","(21,151)","(997,662)","(5,151)","(411,292)","(1,447)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","75,000","4,000,770","(88,000)","(7,347,665)","(13,000)","(3,346,895)","(11,784)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","39,000","9,310,440","(11,500)","(2,306,480)","27,500","7,003,960","24,661"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","968,000","24,684,600","(501,000)","(12,594,255)","467,000","12,090,345","42,571"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","646,000","64,855,450","(605,000)","(61,035,590)","41,000","3,819,860","13,450"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","275,000","36,524,555","(334,500)","(45,122,815)","(59,500)","(8,598,260)","(30,275)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","57,500","1,935,725","(46,500)","(1,254,385)","11,000","681,340","2,399"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","175,000","11,803,745","(85,000)","(6,122,295)","90,000","5,681,450","20,005"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","199,500","12,414,205","(255,500)","(15,897,005)","(56,000)","(3,482,800)","(12,263)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","5,000","119,550","(1,500)","(38,235)","3,500","81,315","286"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,387,500","77,252,685","(2,458,500)","(106,523,390)","(1,071,000)","(29,270,705)","(103,065)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(253,100)","(2,977,320)","(253,100)","(2,977,320)","(10,483)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","666,536","22,323,187","(531,015)","(15,230,849)","135,521","7,092,337","24,973"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","349,981","40,128,680","(134,450)","(13,986,386)","215,531","26,142,293","92,050"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","890,207","19,727,504","(1,502,981)","(22,454,304)","(612,774)","(2,726,800)","(9,601)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,161,060","121,983,112","(1,603,564)","(166,270,888)","(442,504)","(44,287,776)","(155,942)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","963,454","44,352,316","(1,080,661)","(52,373,312)","(117,207)","(8,020,996)","(28,242)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,495,523","41,517,565","(1,435,656)","(36,087,057)","59,867","5,430,507","19,121"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,658,456","90,771,906","(782,748)","(32,221,980)","875,708","58,549,925","206,161"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,237,323","42,992,696","(1,324,663)","(32,502,485)","1,912,660","10,490,211","36,937"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","244,836","5,480,146","(78,591)","(1,914,724)","166,245","3,565,422","12,554"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,652,748","201,593,655","(8,548,671)","(174,571,304)","2,104,077","27,022,350","95,149"
"","","","TOTAL","25,147,624","873,772,492","(21,663,100)","(808,832,724)","3,484,524","64,939,763","228,662"
" ","---","---","GRAND-TOTAL","28,464,138","1,259,604,002","(21,809,771)","(819,330,740)","6,654,367","440,273,261","1,550,257"
