"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,566,835","155,156,274","0","0","3,566,835","155,156,274","550,199"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","424,386","100,714,012","(3,965)","(400,918)","420,421","100,313,094","355,720"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(10,200)","(3,723,002)","(10,200)","(3,723,002)","(13,202)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(361,880)","(40,441,885)","(361,880)","(40,441,885)","(143,410)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","310,977","54,136,243","(13,414)","(2,281,966)","297,563","51,854,277","183,880"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","741,504","58,879,555","0","0","741,504","58,879,555","208,792"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,448,488","112,447,729","(108,729)","(13,437,030)","1,339,759","99,010,699","351,101"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","495,900","31,448,527","0","0","495,900","31,448,527","111,519"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","315,682","25,413,704","(399)","(32,119)","315,283","25,381,585","90,005"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,474,791","258,077,491","(734)","(116,821)","4,474,057","257,960,670","914,754"
"","","","TOTAL","11,778,563","796,273,535","(499,321)","(60,433,741)","11,279,242","735,839,794","2,609,358"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","5,000","424,995","0","0","5,000","424,995","1,507"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,000","56,850","0","0","1,000","56,850","201"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(2,800)","(198,632)","(2,800)","(198,632)","(704)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","17,000","239,545","0","0","17,000","239,545","849"
"","","","TOTAL","23,000","721,390","(2,800)","(198,632)","20,200","522,758","1,853"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","1,272,000","55,929,065","(1,262,000)","(66,555,840)","10,000","(10,626,775)","(37,683)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","357,500","8,879,910","(167,000)","(4,185,345)","190,500","4,694,565","16,647"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","338,000","7,265,645","(511,000)","(6,423,445)","(173,000)","842,200","2,986"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","199,500","21,840,435","(399,000)","(40,763,390)","(199,500)","(18,922,955)","(67,102)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","45,500","5,379,400","(514,500)","(39,626,215)","(469,000)","(34,246,815)","(121,442)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","1,000","125,100","(95,500)","(1,960,645)","(94,500)","(1,835,545)","(6,509)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","68,000","389,025","(55,500)","(2,931,820)","12,500","(2,542,795)","(9,017)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,494,000","22,617,335","(1,384,000)","(65,159,230)","110,000","(42,541,895)","(150,857)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","7,500","192,285","(2,000)","(106,890)","5,500","85,395","302"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,946,500","79,468,925","(2,235,500)","(85,055,665)","711,000","(5,586,740)","(19,811)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","23,000","392,330","(9,000)","(152,100)","14,000","240,230","851"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","25,000","2,705,000","0","0","25,000","2,705,000","9,592"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","6,828,729","304,432,792","(6,443,271)","(354,110,106)","385,458","(49,677,313)","(176,160)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","3,914,385","118,675,204","(1,046,835)","(54,103,646)","2,867,550","64,571,558","228,977"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,637,424","65,559,416","(3,047,432)","(65,880,727)","589,992","(321,310)","(1,139)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","681,495","107,548,269","(1,071,336)","(115,293,359)","(389,841)","(7,745,090)","(27,464)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","805,326","70,029,455","(772,905)","(63,111,728)","32,421","6,917,727","24,530"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","679,848","24,134,039","(697,137)","(24,595,684)","(17,289)","(461,644)","(1,637)"
