"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","3,500","410,050","(500)","(58,350)","3,000","351,700","1,256"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","24,000","2,257,170","(1,000)","(45,475)","23,000","2,211,695","7,898"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","15,500","183,575","0","0","15,500","183,575","655"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","30,500","1,592,065","(1,500)","(141,420)","29,000","1,450,645","5,180"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","191,042","9,016,309","(345,565)","(13,738,019)","(154,523)","(4,721,709)","(16,863)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","244,522","47,637,691","(251,674)","(36,854,131)","(7,152)","10,783,560","38,512"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,091,276","9,317,928","(2,138,757)","(18,835,152)","(1,047,481)","(9,517,223)","(33,990)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","113,831","12,069,654","(278,215)","(22,730,409)","(164,384)","(10,660,754)","(38,074)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","875,842","12,152,510","(1,222,156)","(14,308,547)","(346,314)","(2,156,036)","(7,700)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","261,168","8,242,790","(305,268)","(7,413,941)","(44,100)","828,849","2,960"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,280,525","57,425,620","(1,357,574)","(15,616,135)","1,922,951","41,809,485","149,319"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,410,385","24,855,735","(1,130,953)","(37,878,497)","1,279,432","(13,022,761)","(46,509)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","28,654","1,463,101","(69,544)","(1,614,254)","(40,890)","(151,152)","(539)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,580,793","70,294,399","(3,139,800)","(52,797,739)","440,993","17,496,659","62,488"
"","","","TOTAL","13,083,538","304,528,822","(11,887,006)","(299,124,224)","1,196,532","5,404,603","19,303"
" ","---","---","GRAND-TOTAL","16,764,351","523,932,369","(14,869,532)","(592,916,595)","1,894,819","(68,984,225)","(246,372)"
