"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S1111","All other Sectors","OFF-MARKET","0","0","(2,000,000)","(226,520,000)","(2,000,000)","(226,520,000)","(775,753)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(370,908)","(12,258,246)","(370,908)","(12,258,246)","(41,980)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(162,158)","(27,403,883)","(162,158)","(27,403,883)","(93,848)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","19,000","1,928,500","0","0","19,000","1,928,500","6,604"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","342,487","37,247,220","0","0","342,487","37,247,220","127,558"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","1,800","251,001","0","0","1,800","251,001","859"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","448,095","43,463,900","(39,244)","(5,170,852)","408,851","38,293,048","131,140"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","67,762","29,425,402","(4,119)","(1,781,695)","63,643","27,643,707","94,670"
"","","","TOTAL","879,144","112,316,023","(2,576,429)","(273,134,676)","(1,697,285)","(160,818,653)","(550,750)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","3,000","110,550","0","0","3,000","110,550","378"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","201,000","9,469,085","(168,500)","(8,049,630)","32,500","1,419,455","4,861"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","0","0","(1,000)","(14,465)","(1,000)","(14,465)","(49)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","71,500","1,374,295","(50,000)","(822,165)","21,500","552,130","1,890"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","35,500","2,687,335","(38,000)","(3,439,085)","(2,500)","(751,750)","(2,574)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","84,500","10,045,905","(92,500)","(7,541,630)","(8,000)","2,504,275","8,576"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","16,500","446,770","(19,500)","(585,525)","(3,000)","(138,755)","(475)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","38,000","716,730","(80,000)","(1,832,075)","(42,000)","(1,115,345)","(3,819)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","432,500","5,533,720","(69,500)","(5,498,935)","363,000","34,785","119"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","16,000","917,525","(3,000)","(179,950)","13,000","737,575","2,525"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","455,000","32,935,285","(814,000)","(43,107,145)","(359,000)","(10,171,860)","(34,835)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(25,000)","(2,387,500)","(25,000)","(2,387,500)","(8,176)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","544,237","23,371,295","(513,716)","(16,453,302)","30,521","6,917,993","23,691"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","72,868","6,756,968","(216,726)","(7,634,623)","(143,858)","(877,655)","(3,005)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,625,315","25,673,580","(1,543,529)","(25,285,572)","81,786","388,007","1,328"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","114,715","14,954,449","(151,318)","(15,930,750)","(36,603)","(976,300)","(3,343)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","910,937","27,725,815","(930,952)","(32,907,414)","(20,015)","(5,181,598)","(17,745)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","401,512","6,067,528","(411,118)","(8,941,817)","(9,606)","(2,874,288)","(9,843)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","682,085","15,677,561","(784,362)","(21,500,220)","(102,277)","(5,822,659)","(19,940)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","490,526","6,106,910","(518,014)","(11,315,920)","(27,488)","(5,209,010)","(17,839)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","93,757","7,156,266","(238,731)","(11,012,765)","(144,974)","(3,856,499)","(13,207)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,104,882","81,620,832","(4,923,266)","(73,129,294)","181,616","8,491,538","29,080"
"","","","TOTAL","11,394,334","279,348,404","(11,592,732)","(297,569,782)","(198,398)","(18,221,376)","(62,402)"
" ","---","---","GRAND-TOTAL","12,273,478","391,664,435","(14,169,161)","(570,704,466)","(1,895,683)","(179,040,031)","(613,150)"
