"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","25,500","318,260","(6,567)","(3,966,105)","18,933","(3,647,845)","(12,844)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(151,466)","(16,424,758)","(151,466)","(16,424,758)","(57,833)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","1,027,000","72,767,380","(500,000)","(12,160,000)","527,000","60,607,380","213,406"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","429,811","38,641,833","0","0","429,811","38,641,833","136,062"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,617,279","174,135,955","(28,459)","(4,051,073)","1,588,820","170,084,881","598,890"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","50,000","22,119,173","(5,200)","(2,297,531)","44,800","19,821,642","69,794"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(2,022)","(135,003)","(2,022)","(135,003)","(475)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","33,000","2,847,900","(3,100)","(1,239,476)","29,900","1,608,424","5,663"
"","","","TOTAL","3,182,590","310,830,501","(696,814)","(40,273,946)","2,485,776","270,556,554","952,663"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(5,000)","(397,000)","(5,000)","(397,000)","(1,397)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(1,500)","(162,450)","(1,500)","(162,450)","(572)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","500","66,608","(6,500)","(65,195)","(6,000)","1,413","4"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","500","20,938","0","0","500","20,938","73"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","5,000","89,950","(5,000)","(91,505)","0","(1,555)","(5)"
"","","","TOTAL","6,000","177,496","(18,000)","(716,150)","(12,000)","(538,654)","(1,897)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","47,500","5,894,240","(38,500)","(2,465,300)","9,000","3,428,940","12,073"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","31,000","2,229,510","(2,500)","(36,775)","28,500","2,192,735","7,720"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","533,500","13,084,145","(404,000)","(9,298,355)","129,500","3,785,790","13,330"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","744,000","79,858,840","(650,000)","(60,668,260)","94,000","19,190,580","67,572"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","379,000","31,449,235","(299,500)","(39,247,810)","79,500","(7,798,575)","(27,459)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","69,000","1,835,400","(27,500)","(874,725)","41,500","960,675","3,382"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","333,000","10,706,285","(145,000)","(7,501,510)","188,000","3,204,775","11,284"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","253,000","14,048,780","(141,500)","(7,413,985)","111,500","6,634,795","23,361"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","2,500","65,835","0","0","2,500","65,835","231"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","3,511,000","142,557,925","(2,227,000)","(122,445,900)","1,284,000","20,112,025","70,816"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","10,000","393,500","0","0","10,000","393,500","1,385"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","581,453","21,149,183","(537,708)","(23,768,986)","43,745","(2,619,803)","(9,224)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","460,435","38,582,859","(762,088)","(52,206,032)","(301,653)","(13,623,173)","(47,968)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,326,504","26,250,867","(1,217,656)","(24,640,099)","108,848","1,610,767","5,671"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,689,447","176,346,897","(1,571,096)","(159,871,665)","118,351","16,475,232","58,011"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","976,610","33,626,090","(818,927)","(24,283,762)","157,683","9,342,328","32,895"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,160,849","31,574,394","(950,797)","(25,008,150)","210,052","6,566,244","23,120"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,167,115","163,141,884","(2,946,998)","(166,888,181)","(779,883)","(3,746,297)","(13,191)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,878,202","29,514,757","(1,637,630)","(33,591,330)","240,572","(4,076,572)","(14,354)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","512,726","13,641,979","(72,336)","(2,520,867)","440,390","11,121,112","39,158"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,559,377","303,424,117","(13,798,992)","(280,150,406)","(1,239,615)","23,273,710","81,949"
"","","","TOTAL","29,226,218","1,139,376,722","(28,249,728)","(1,042,882,098)","976,490","96,494,623","339,762"
" ","---","---","GRAND-TOTAL","32,414,808","1,450,384,726","(28,964,542)","(1,083,872,200)","3,450,266","366,512,526","1,290,537"
