"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,348,188","96,686,876","(38,500)","(775,225)","1,309,688","95,911,651","342,541"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","204,791","6,311,186","(29,391)","(4,457,688)","175,400","1,853,497","6,619"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","33,200","4,876,515","(200)","(74,000)","33,000","4,802,515","17,151"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,147,304","143,314,938","(335,750)","(47,774,896)","811,554","95,540,042","341,214"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(11,516)","(890,400)","(11,516)","(890,400)","(3,180)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,029,847","97,377,856","(27,329)","(849,401)","1,002,518","96,528,455","344,744"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,039,500","25,135,903","(144,765)","(14,925,822)","894,735","10,210,081","36,464"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(43,400)","(19,466,211)","(43,400)","(19,466,211)","(69,522)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","209,456","17,620,715","0","0","209,456","17,620,715","62,931"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,618,919","135,212,414","(101,587)","(4,118,151)","4,517,332","131,094,263","468,193"
"","","","TOTAL","9,631,205","526,536,403","(732,438)","(93,331,794)","8,898,767","433,204,608","1,547,155"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","10,000","200,600","(10,000)","(203,600)","0","(3,000)","(10)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","100","20,120","0","0","100","20,120","71"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","25,000","138,750","(50,000)","(283,500)","(25,000)","(144,750)","(516)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(2,000)","(49,000)","(2,000)","(49,000)","(175)"
"","","","TOTAL","35,100","359,470","(62,000)","(536,100)","(26,900)","(176,630)","(630)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","229,000","8,388,310","(443,500)","(18,325,235)","(214,500)","(9,936,925)","(35,489)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","171,000","5,281,010","(60,500)","(2,029,300)","110,500","3,251,710","11,613"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","743,500","14,494,390","(452,000)","(7,469,435)","291,500","7,024,955","25,089"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","734,500","91,746,645","(324,000)","(40,706,330)","410,500","51,040,315","182,286"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","108,000","17,918,835","(37,500)","(4,562,360)","70,500","13,356,475","47,701"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","857,500","5,224,435","(474,500)","(3,337,835)","383,000","1,886,600","6,737"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","866,500","15,563,990","(318,500)","(2,669,395)","548,000","12,894,595","46,052"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","4,133,000","73,402,725","(2,595,500)","(58,733,385)","1,537,500","14,669,340","52,390"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","300,500","3,099,915","(73,500)","(999,035)","227,000","2,100,880","7,503"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","3,888,500","78,864,690","(5,758,000)","(140,672,660)","(1,869,500)","(61,807,970)","(220,742)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","500","11,120","(150,000)","(3,223,500)","(149,500)","(3,212,380)","(11,472)"
