"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(269,549)","(23,715,431)","(269,549)","(23,715,431)","(79,581)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(391,006)","(41,615,914)","(391,006)","(41,615,914)","(139,650)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","11,002","2,570,420","(891,367)","(110,110,460)","(880,365)","(107,540,039)","(360,872)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","25,542","3,891,746","(580,618)","(37,326,195)","(555,076)","(33,434,449)","(112,196)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(425,000)","(34,704,319)","(425,000)","(34,704,319)","(116,457)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,595,185","156,058,231","(1,235,470)","(141,245,089)","359,715","14,813,142","49,708"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","88,691","38,375,645","(236,989)","(47,354,489)","(148,298)","(8,978,844)","(30,130)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","481,018","114,041,342","(76,879)","(33,970,412)","404,139","80,070,929","268,694"
"","","","TOTAL","2,201,438","314,937,384","(4,106,878)","(470,042,309)","(1,905,440)","(155,104,925)","(520,484)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","5,000","393,305","0","0","5,000","393,305","1,319"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","0","0","(6,000)","(331,150)","(6,000)","(331,150)","(1,111)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","0","0","(4,239)","(323,552)","(4,239)","(323,552)","(1,085)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","3,000","135,480","0","0","3,000","135,480","454"
"","","","TOTAL","8,000","528,785","(10,239)","(654,702)","(2,239)","(125,917)","(423)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","21,000","923,985","(14,500)","(602,140)","6,500","321,845","1,080"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","45,000","820,340","(39,000)","(510,490)","6,000","309,850","1,039"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","276,500","22,803,520","(275,500)","(22,363,540)","1,000","439,980","1,476"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","148,000","10,867,710","(295,500)","(16,986,305)","(147,500)","(6,118,595)","(20,532)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","255,500","5,100,565","(65,000)","(1,280,490)","190,500","3,820,075","12,819"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","4,500","614,325","(500)","(61,250)","4,000","553,075","1,855"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","191,500","7,906,335","(114,000)","(3,988,125)","77,500","3,918,210","13,148"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","21,500","1,187,385","(6,500)","(389,405)","15,000","797,980","2,677"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","132,500","10,883,690","(242,000)","(8,829,260)","(109,500)","2,054,430","6,894"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(22,500)","(162,225)","(22,500)","(162,225)","(544)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","130,630","4,133,153","(122,906)","(3,440,530)","7,724","692,623","2,324"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","242,169","24,801,487","(92,439)","(5,921,908)","149,730","18,879,579","63,354"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","478,725","7,116,304","(165,756)","(3,175,642)","312,969","3,940,661","13,223"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,111,189","116,706,501","(818,220)","(66,666,352)","292,969","50,040,148","167,919"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","410,446","16,411,626","(829,470)","(35,742,837)","(419,024)","(19,331,211)","(64,869)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","993,426","15,750,863","(227,823)","(7,480,653)","765,603","8,270,209","27,752"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,993,873","19,561,525","(1,284,794)","(42,601,820)","709,079","(23,040,295)","(77,316)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","944,620","9,785,969","(438,744)","(12,358,513)","505,876","(2,572,543)","(8,632)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","108,682","4,716,204","(43,899)","(1,857,219)","64,783","2,858,985","9,593"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,738,910","41,785,861","(2,631,566)","(34,165,055)","107,344","7,620,806","25,573"
"","","","TOTAL","10,248,670","321,877,348","(7,730,617)","(268,583,759)","2,518,053","53,293,587","178,833"
" ","---","---","GRAND-TOTAL","12,458,108","637,343,524","(11,847,734)","(739,280,779)","610,374","(101,937,254)","(342,071)"
