"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(1,134,558)","(37,893,145)","(1,134,558)","(37,893,145)","(123,833)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","0","0","(6,269)","(599,718)","(6,269)","(599,718)","(1,959)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","524,141","40,706,291","0","0","524,141","40,706,291","133,027"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","19,200","2,592,574","0","0","19,200","2,592,574","8,472"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(19,354)","(1,552,569)","(19,354)","(1,552,569)","(5,073)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","111,525","10,932,310","(19,310)","(2,691,801)","92,215","8,240,508","26,929"
"","","","TOTAL","654,866","54,231,175","(1,179,491)","(42,737,233)","(524,625)","11,493,941","37,563"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","1,050","24,331","(991)","(22,929)","59","1,402","4"
"","","","TOTAL","1,050","24,331","(991)","(22,929)","59","1,402","4"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","15,000","641,680","(44,500)","(1,852,460)","(29,500)","(1,210,780)","(3,956)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","1,500","19,590","(10,500)","(138,335)","(9,000)","(118,745)","(388)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","96,500","1,844,555","(283,500)","(5,861,090)","(187,000)","(4,016,535)","(13,125)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","81,500","6,189,085","(212,000)","(16,183,580)","(130,500)","(9,994,495)","(32,661)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","29,000","1,995,825","(130,000)","(14,435,215)","(101,000)","(12,439,390)","(40,651)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","55,500","1,834,535","(98,000)","(3,418,750)","(42,500)","(1,584,215)","(5,177)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","2,000","210,475","(39,500)","(2,282,190)","(37,500)","(2,071,715)","(6,770)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","119,000","7,362,095","(177,500)","(9,441,140)","(58,500)","(2,079,045)","(6,794)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","2,000","99,440","(10,000)","(241,040)","(8,000)","(141,600)","(462)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","579,000","46,653,550","(652,000)","(81,800,210)","(73,000)","(35,146,660)","(114,858)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","312,893","7,894,543","(212,075)","(5,365,409)","100,818","2,529,134","8,265"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","107,178","8,270,978","(91,827)","(10,428,692)","15,351","(2,157,713)","(7,051)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","944,367","11,484,819","(1,716,739)","(19,458,881)","(772,372)","(7,974,062)","(26,059)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","241,242","21,876,363","(459,001)","(45,233,384)","(217,759)","(23,357,021)","(76,330)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","294,827","6,326,515","(389,460)","(16,122,681)","(94,633)","(9,796,165)","(32,013)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,459,940","29,547,497","(838,704)","(19,623,439)","621,236","9,924,057","32,431"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","705,865","21,658,681","(393,865)","(24,089,752)","312,000","(2,431,070)","(7,944)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,594,763","11,334,561","(603,940)","(13,396,044)","1,990,823","(2,061,483)","(6,736)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","195,067","6,823,979","(78,526)","(2,158,524)","116,541","4,665,454","15,246"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,538,292","94,843,686","(3,380,605)","(90,166,482)","(842,313)","4,677,204","15,284"
"","","","TOTAL","10,375,434","286,912,452","(9,822,242)","(381,697,298)","553,192","(94,784,845)","(309,749)"
" ","---","---","GRAND-TOTAL","11,031,350","341,167,965","(11,002,724)","(424,457,468)","28,626","(83,289,502)","(272,187)"
