"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","2,000","177,020","(70,000)","(7,176,014)","(68,000)","(6,998,994)","(24,644)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","2,000","144,000","0","0","2,000","144,000","507"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","8,000","51,200","0","0","8,000","51,200","180"
"","","","TOTAL","30,000","1,723,797","(78,000)","(8,319,214)","(48,000)","(6,595,417)","(23,225)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","947,500","73,735,685","(828,500)","(48,454,085)","119,000","25,281,600","89,019"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","7,500","2,040,495","(4,000)","(271,855)","3,500","1,768,640","6,227"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","465,500","6,080,260","(391,500)","(4,989,765)","74,000","1,090,495","3,839"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","122,000","10,234,410","(284,500)","(24,115,630)","(162,500)","(13,881,220)","(48,877)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","59,500","3,137,270","(219,000)","(8,362,305)","(159,500)","(5,225,035)","(18,398)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","10,500","439,375","(67,000)","(4,073,410)","(56,500)","(3,634,035)","(12,795)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","58,500","5,702,975","(62,000)","(2,301,390)","(3,500)","3,401,585","11,977"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","310,500","25,920,435","(525,500)","(50,118,615)","(215,000)","(24,198,180)","(85,204)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","500","29,000","(13,500)","(762,505)","(13,000)","(733,505)","(2,582)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","670,000","25,232,325","(694,500)","(21,643,275)","(24,500)","3,589,050","12,637"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","3,000,000","255,000,000","0","0","3,000,000","255,000,000","897,887"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","500","20,900","0","0","500","20,900","73"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(186,000)","(3,069,000)","(186,000)","(3,069,000)","(10,806)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,596,283","90,086,285","(3,895,159)","(129,854,082)","(1,298,876)","(39,767,797)","(140,027)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","221,694","37,681,044","(340,954)","(80,141,790)","(119,260)","(42,460,746)","(149,509)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,678,491","41,073,134","(2,482,452)","(31,981,980)","196,039","9,091,154","32,011"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","177,713","22,361,933","(564,801)","(72,842,434)","(387,088)","(50,480,501)","(177,748)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","899,819","43,320,102","(654,678)","(30,499,694)","245,141","12,820,407","45,142"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","484,330","15,054,147","(1,963,622)","(10,434,500)","(1,479,292)","4,619,647","16,266"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,462,385","52,922,493","(1,733,477)","(63,486,706)","(271,092)","(10,564,212)","(37,197)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,970,277","67,655,482","(3,722,731)","(82,206,664)","(1,752,454)","(14,551,182)","(51,236)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","201,372","9,187,813","(712,775)","(35,508,774)","(511,403)","(26,320,961)","(92,679)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,962,518","81,713,424","(5,267,306)","(127,901,711)","(1,304,788)","(46,188,287)","(162,634)"
"","","","TOTAL","20,307,382","868,628,987","(24,613,955)","(833,020,170)","(4,306,573)","35,608,817","125,386"
" ","---","---","GRAND-TOTAL","23,141,933","1,093,655,877","(60,789,217)","(3,725,418,185)","(37,647,284)","(2,631,762,307)","(9,266,768)"
