"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(3,431)","(454,742)","(3,431)","(454,742)","(1,659)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","61,500","5,781,377","(14,114)","(2,379,967)","47,386","3,401,409","12,413"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","585,500","67,883,105","0","0","585,500","67,883,105","247,748"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","176,801","15,128,908","(150)","(14,655)","176,651","15,114,252","55,161"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(260,000)","(6,196,185)","(260,000)","(6,196,185)","(22,613)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","551,890","50,779,044","(86,376)","(6,941,271)","465,514","43,837,772","159,991"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","16,500","7,318,240","(1,209)","(537,382)","15,291","6,780,857","24,747"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","54,000","3,283,555","0","0","54,000","3,283,555","11,983"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","344,678","44,428,307","(1,724)","(648,990)","342,954","43,779,317","159,778"
"","","","TOTAL","1,790,869","194,602,536","(367,004)","(17,173,192)","1,423,865","177,429,340","647,549"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","5,000","192,240","0","0","5,000","192,240","701"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","500","15,745","0","0","500","15,745","57"
"","","","TOTAL","5,500","207,985","0","0","5,500","207,985","758"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","79,500","5,334,765","(63,000)","(6,364,510)","16,500","(1,029,745)","(3,758)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","50,000","4,177,390","(4,000)","(532,200)","46,000","3,645,190","13,303"
