"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","4,525,000","1,117,675,000","(4,525,000)","(1,117,675,000)","0","0","0"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","0","0","(480,570)","(29,604,762)","(480,570)","(29,604,762)","(102,438)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","78,000","5,908,093","(411,366)","(52,254,890)","(333,366)","(46,346,797)","(160,369)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","2,393","1,055,194","(107,406)","(19,032,821)","(105,013)","(17,977,626)","(62,206)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","189,400","9,217,664","(7,064)","(851,572)","182,336","8,366,091","28,948"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","0","0","(66,716)","(5,828,882)","(66,716)","(5,828,882)","(20,169)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,116,757","110,869,006","(225,368)","(22,369,101)","891,389","88,499,904","306,228"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","23,600","9,775,971","(125,538)","(33,401,785)","(101,938)","(23,625,814)","(81,750)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","5,500","2,298,307","(99,280)","(7,122,344)","(93,780)","(4,824,037)","(16,692)"
"","","","TOTAL","5,940,650","1,256,799,235","(6,048,308)","(1,288,141,157)","(107,658)","(31,341,923)","(108,448)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","3,000","295,050","0","0","3,000","295,050","1,020"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,000","81,550","0","0","1,000","81,550","282"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","500","133,245","0","0","500","133,245","461"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","0","0","(3,000)","(292,510)","(3,000)","(292,510)","(1,012)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","0","0","(2,000)","(149,250)","(2,000)","(149,250)","(516)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","57","882","(1,045)","(71,034)","(988)","(70,151)","(242)"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","0","0","(37,000)","(305,635)","(37,000)","(305,635)","(1,057)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(13,500)","(33,055)","(13,500)","(33,055)","(114)"
"","","","TOTAL","4,557","510,727","(56,545)","(851,484)","(51,988)","(340,756)","(1,178)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","428,000","17,336,620","(354,000)","(12,671,250)","74,000","4,665,370","16,143"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","1,000","244,000","0","0","1,000","244,000","844"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,571,000","33,860,180","(459,500)","(8,315,450)","1,111,500","25,544,730","88,390"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","838,500","77,356,675","(180,500)","(15,817,090)","658,000","61,539,585","212,939"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","208,500","19,490,925","(333,000)","(25,189,030)","(124,500)","(5,698,105)","(19,716)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","48,000","2,009,975","0","0","48,000","2,009,975","6,954"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","128,000","11,884,150","0","0","128,000","11,884,150","41,121"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","527,000","34,375,115","(358,000)","(32,717,450)","169,000","1,657,665","5,735"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(5,000)","(305,000)","(5,000)","(305,000)","(1,055)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","2,182,500","70,185,375","(1,226,000)","(45,176,715)","956,500","25,008,660","86,535"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","356,000","12,862,135","(368,000)","(13,386,605)","(12,000)","(524,470)","(1,814)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-SEP","0","0","(2,500)","(34,560)","(2,500)","(34,560)","(119)"
