"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","10","6,125","(12,908)","(3,953,725)","(12,898)","(3,947,600)","(13,706)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","153,700","40,433,592","(111,109)","(12,126,726)","42,591","28,306,865","98,287"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,373,360","172,722,351","0","0","1,373,360","172,722,351","599,730"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","5,820","808,431","(49,237)","(6,161,258)","(43,417)","(5,352,826)","(18,586)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","583,866","49,007,655","0","0","583,866","49,007,655","170,165"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,830,868","211,797,851","(520,374)","(52,308,745)","1,310,494","159,489,106","553,781"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","38","7,935","(859)","(375,538)","(821)","(367,603)","(1,276)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","0","0","(1,339)","(86,798)","(1,339)","(86,798)","(301)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","4,906","616,577","(2,200)","(858,230)","2,706","(241,652)","(839)"
"","","","TOTAL","3,952,568","475,400,517","(698,026)","(75,871,020)","3,254,542","399,529,498","1,387,255"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","500","130,725","0","0","500","130,725","453"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","5,600","550,512","0","0","5,600","550,512","1,911"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(1,000)","(17,090)","(1,000)","(17,090)","(59)"
"","","","TOTAL","6,100","681,237","(1,000)","(17,090)","5,100","664,147","2,305"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","160,000","21,005,485","(205,000)","(12,077,780)","(45,000)","8,927,705","30,998"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","4,500","1,204,050","(27,500)","(6,968,235)","(23,000)","(5,764,185)","(20,014)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","522,000","13,009,895","(310,500)","(7,655,965)","211,500","5,353,930","18,590"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","1,042,500","94,598,460","(519,000)","(49,788,890)","523,500","44,809,570","155,588"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","319,000","40,096,315","(170,500)","(21,154,160)","148,500","18,942,155","65,771"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","187,000","2,374,750","(60,000)","(2,111,040)","127,000","263,710","915"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","133,500","8,351,710","(117,500)","(4,961,125)","16,000","3,390,585","11,772"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","533,500","29,335,520","(943,000)","(36,362,205)","(409,500)","(7,026,685)","(24,398)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","12,000","785,625","(5,500)","(332,460)","6,500","453,165","1,573"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","1,344,000","111,265,325","(2,580,000)","(108,403,165)","(1,236,000)","2,862,160","9,938"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","500","51,500","0","0","500","51,500","178"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","0","0","(2,000)","(254,000)","(2,000)","(254,000)","(881)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","1,000","16,440","0","0","1,000","16,440","57"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","15","1,812","0","0","15","1,812","6"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(185,000)","(193,157,500)","(185,000)","(193,157,500)","(670,685)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","117,468","727,126","0","0","117,468","727,126","2,524"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","670,685","20,654,342","(722,196)","(22,067,392)","(51,511)","(1,413,049)","(4,906)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,324,406","36,177,022","(618,536)","(33,033,354)","705,870","3,143,668","10,915"
