"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","341,500","37,471,955","(634,500)","(74,455,580)","(293,000)","(36,983,625)","(132,557)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","1,500","79,305","(9,500)","(258,330)","(8,000)","(179,025)","(641)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","359,000","28,357,130","(390,000)","(33,497,635)","(31,000)","(5,140,505)","(18,424)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","138,622","42,207,626","0","0","138,622","42,207,626","151,281"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","272,242","8,168,469","(585,978)","(31,823,779)","(313,736)","(23,655,309)","(84,786)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","105,918","6,545,539","(77,316)","(13,668,660)","28,602","(7,123,120)","(25,530)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","315,890","6,093,920","(119,460)","(2,336,525)","196,430","3,757,394","13,467"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,059,350","86,830,927","(1,479,784)","(128,167,584)","(420,434)","(41,336,656)","(148,160)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","962,720","51,550,462","(1,235,240)","(65,899,381)","(272,520)","(14,348,918)","(51,429)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,041,446","20,970,979","(840,694)","(31,542,474)","200,752","(10,571,494)","(37,890)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,540,867","21,135,163","(694,710)","(16,140,299)","846,157","4,994,864","17,902"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,136,845","23,606,478","(1,726,017)","(42,015,869)","410,828","(18,409,391)","(65,983)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","40,580","2,026,930","(69,608)","(1,926,030)","(29,028)","100,900","361"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","2,147,271","62,801,910","(2,817,272)","(68,106,849)","(670,001)","(5,304,938)","(19,014)"
"","","","TOTAL","11,573,751","444,400,938","(11,687,579)","(565,081,160)","(113,828)","(120,680,217)","(432,544)"
" ","---","---","GRAND-TOTAL","15,403,224","793,998,239","(12,447,902)","(629,437,802)","2,955,322","164,560,436","589,822"
