"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","41,000","875,480","(246,000)","(5,213,110)","(205,000)","(4,337,630)","(15,381)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","1,447,000","18,946,290","(1,789,500)","(19,052,850)","(342,500)","(106,560)","(377)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","227,500","23,012,740","(239,500)","(26,270,645)","(12,000)","(3,257,905)","(11,552)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","425,500","17,442,095","(382,000)","(18,955,400)","43,500","(1,513,305)","(5,366)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","136,000","1,367,355","(437,000)","(1,982,835)","(301,000)","(615,480)","(2,182)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","37,000","875,945","(245,500)","(6,179,585)","(208,500)","(5,303,640)","(18,807)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,247,000","58,688,460","(665,500)","(16,196,235)","581,500","42,492,225","150,681"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","34,500","723,150","(86,000)","(1,403,640)","(51,500)","(680,490)","(2,413)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","2,815,500","77,013,075","(3,618,000)","(83,504,440)","(802,500)","(6,491,365)","(23,019)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","147,050","66,013,500","(31,900)","(4,785,000)","115,150","61,228,500","217,122"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","0","0","(92,500)","(610,500)","(92,500)","(610,500)","(2,164)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(800,000)","(128,800,000)","(800,000)","(128,800,000)","(456,737)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","13,317,712","159,900,144","(158,856)","(69,420,072)","13,158,856","90,480,072","320,851"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","500,624","230,287,040","(250,312)","(115,143,520)","250,312","115,143,520","408,310"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,381,482","104,646,858","(5,890,862)","(225,290,089)","(3,509,380)","(120,643,230)","(427,812)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","624,213","33,415,753","(502,198)","(26,684,908)","122,015","6,730,845","23,868"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","4,060,789","66,328,436","(4,354,602)","(59,756,818)","(293,813)","6,571,618","23,303"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","439,975","55,025,936","(337,107)","(38,996,490)","102,868","16,029,446","56,842"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","3,969,436","154,005,861","(3,328,114)","(120,586,807)","641,322","33,419,054","118,507"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","6,986,897","57,054,265","(7,886,487)","(85,215,457)","(899,590)","(28,161,192)","(99,862)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,226,269","26,535,615","(2,166,017)","(40,470,327)","(939,748)","(13,934,711)","(49,413)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","9,099,748","101,996,479","(9,354,437)","(88,456,675)","(254,689)","13,539,803","48,013"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","1,030,371","17,957,928","(749,643)","(12,215,103)","280,728","5,742,825","20,364"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","21,705,732","447,670,309","(18,114,458)","(408,548,951)","3,591,274","39,121,358","138,728"
"","","","TOTAL","73,462,298","1,795,110,854","(63,082,493)","(1,700,565,567)","10,379,805","94,545,288","335,267"
" ","---","---","GRAND-TOTAL","82,300,505","2,340,425,935","(64,915,937)","(1,895,185,616)","17,384,568","445,240,318","1,578,866"
