"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","2,256,931","131,299,655","(9,623)","(6,890,043)","2,247,308","124,409,611","433,482"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","188,353","39,277,061","(124,724)","(17,890,199)","63,629","21,386,862","74,518"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","32,119","874,765","0","0","32,119","874,765","3,047"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","73,537","33,395,473","(905,909)","(97,494,853)","(832,372)","(64,099,380)","(223,342)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","998,544","61,407,155","(62,522)","(10,556,002)","936,022","50,851,153","177,181"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","442,669","43,262,572","(86,134)","(10,199,041)","356,535","33,063,531","115,203"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","360,294","48,221,541","(317,420)","(45,498,508)","42,874","2,723,033","9,487"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","451,481","39,941,031","0","0","451,481","39,941,031","139,167"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","67,268","4,852,291","0","0","67,268","4,852,291","16,906"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","2,491,208","126,368,177","(19,862)","(8,086,183)","2,471,346","118,281,994","412,132"
"","","","TOTAL","7,362,404","528,899,721","(1,526,194)","(196,614,829)","5,836,210","332,284,891","1,157,781"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(11,000)","(7,864,890)","(11,000)","(7,864,890)","(27,403)"
"FOREIGN INDIVIDUAL","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(5,000)","(280,550)","(5,000)","(280,550)","(977)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(100,000)","(5,630,000)","(100,000)","(5,630,000)","(19,616)"
"","","","TOTAL","0","0","(116,000)","(13,775,440)","(116,000)","(13,775,440)","(47,996)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","10,000","1,140,000","0","0","10,000","1,140,000","3,972"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","20,000","2,334,500","(500)","(86,500)","19,500","2,248,000","7,832"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","40,000","3,451,695","(5,000)","(428,750)","35,000","3,022,945","10,532"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,500","441,750","(7,500)","(890,800)","(6,000)","(449,050)","(1,564)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","183,500","21,948,225","(186,500)","(14,323,320)","(3,000)","7,624,905","26,567"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-NOV","171,500","3,732,260","(44,500)","(893,650)","127,000","2,838,610","9,890"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-NOV","1,194,000","15,367,200","(1,751,000)","(23,456,730)","(557,000)","(8,089,530)","(28,186)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","396,000","42,589,145","(355,500)","(37,980,640)","40,500","4,608,505","16,057"
