"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","512,593","66,875,594","(56,638)","(42,168,106)","455,955","24,707,488","87,615"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,129,959","89,205,595","(437,748)","(79,002,739)","692,211","10,202,855","36,180"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","28,500","3,747,420","0","0","28,500","3,747,420","13,288"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","10,000","19,751,509","(85,045)","(56,085,327)","(75,045)","(36,333,818)","(128,843)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","713,032","79,895,296","(447,221)","(50,009,149)","265,811","29,886,146","105,979"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","192,573","29,490,869","(931,621)","(133,022,458)","(739,048)","(103,531,588)","(367,133)"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(57,564)","(23,898,657)","(57,564)","(23,898,657)","(84,747)"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","773,890","28,846,840","(47,483)","(27,109,524)","726,407","1,737,316","6,160"
"","","","TOTAL","3,360,547","317,813,123","(2,063,320)","(411,295,960)","1,297,227","(93,482,838)","(331,501)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","5,000","393,980","(6,668,000)","(518,900,045)","(6,663,000)","(518,506,065)","(1,838,673)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","6,678,500","531,465,475","0","0","6,678,500","531,465,475","1,884,629"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","8,000","47,003","(8,000)","(50,560)","0","(3,556)","(12)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(41,000)","(221,020)","(41,000)","(221,020)","(783)"
"","","","TOTAL","6,691,500","531,906,458","(6,717,000)","(519,171,625)","(25,500)","12,734,834","45,161"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","303,000","22,174,810","(509,000)","(31,042,430)","(206,000)","(8,867,620)","(31,445)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","30,500","1,288,645","(202,500)","(6,971,845)","(172,000)","(5,683,200)","(20,153)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","472,500","6,051,060","(665,000)","(10,770,685)","(192,500)","(4,719,625)","(16,736)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","361,000","38,534,985","(331,000)","(35,697,060)","30,000","2,837,925","10,063"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","156,000","14,044,860","(203,000)","(16,364,915)","(47,000)","(2,320,055)","(8,227)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","876,500","6,328,880","(3,388,000)","(16,974,495)","(2,511,500)","(10,645,615)","(37,750)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","312,000","2,261,525","(922,000)","(11,407,540)","(610,000)","(9,146,015)","(32,432)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","1,462,000","50,619,415","(4,193,500)","(160,320,395)","(2,731,500)","(109,700,980)","(389,010)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","8,500","184,445","(18,500)","(353,475)","(10,000)","(169,030)","(599)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-DEC","1,900,000","67,930,005","(2,157,000)","(108,659,920)","(257,000)","(40,729,915)","(144,432)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","500","8,845","0","0","500","8,845","31"
