"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,705,641","153,063,266","(265,150)","(42,662,625)","1,440,491","110,400,641","388,734"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","506,939","84,675,243","(175,872)","(27,261,267)","331,067","57,413,976","202,161"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(900)","(358,449)","(900)","(358,449)","(1,262)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","980,491","163,702,944","(737,456)","(98,924,292)","243,035","64,778,651","228,093"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","502,239","95,951,497","(90,922)","(16,968,771)","411,317","78,982,726","278,108"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","1,358,787","106,481,980","(186,730)","(22,989,393)","1,172,057","83,492,586","293,987"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","3,185,629","295,112,671","(830,198)","(86,430,163)","2,355,431","208,682,507","734,797"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(94,701)","(44,602,851)","(94,701)","(44,602,851)","(157,052)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","250,048","20,718,241","(6,550)","(490,459)","243,498","20,227,782","71,224"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","3,001,206","216,629,571","(361,523)","(43,799,310)","2,639,683","172,830,260","608,557"
"","","","TOTAL","11,490,980","1,136,335,413","(2,750,002)","(384,487,580)","8,740,978","751,847,829","2,647,347"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","0","0","(1,000)","(69,240)","(1,000)","(69,240)","(243)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-DEC","2,000","124,280","0","0","2,000","124,280","437"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","19,000","388,650","(14,000)","(289,600)","5,000","99,050","348"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12,500","72,500","0","0","12,500","72,500","255"
"","","","TOTAL","33,500","585,430","(15,000)","(358,840)","18,500","226,590","797"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-DEC","860,500","33,738,115","(295,000)","(20,396,205)","565,500","13,341,910","46,978"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-DEC","47,000","1,213,600","(373,500)","(9,719,545)","(326,500)","(8,505,945)","(29,950)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-DEC","1,127,000","18,829,245","(770,500)","(13,380,535)","356,500","5,448,710","19,185"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-DEC","1,679,500","200,894,495","(1,416,000)","(166,624,640)","263,500","34,269,855","120,668"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-DEC","801,500","31,695,625","(606,500)","(30,519,720)","195,000","1,175,905","4,140"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-DEC","1,060,500","9,226,320","(111,000)","(1,992,130)","949,500","7,234,190","25,472"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-DEC","511,500","6,648,110","(207,500)","(7,701,035)","304,000","(1,052,925)","(3,707)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-DEC","2,939,500","123,542,840","(1,753,500)","(109,394,420)","1,186,000","14,148,420","49,818"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-DEC","80,500","1,914,890","(97,000)","(1,263,800)","(16,500)","651,090","2,292"
