"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","500","9,250","(5,000)","(343,705)","(4,500)","(334,455)","(1,161)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","593,000","39,036,505","(576,500)","(52,105,250)","16,500","(13,068,745)","(45,377)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","261,163","9,708,581","(314,153)","(14,544,981)","(52,990)","(4,836,400)","(16,793)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","257,293","20,783,891","(286,952)","(32,866,395)","(29,659)","(12,082,503)","(41,953)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","501,284","14,250,087","(519,265)","(12,494,268)","(17,981)","1,755,818","6,096"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,150,749","108,131,706","(1,411,209)","(150,655,241)","(260,460)","(42,523,535)","(147,651)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","624,796","21,364,057","(422,969)","(29,309,232)","201,827","(7,945,174)","(27,587)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","11,039,808","185,035,602","(2,878,685)","(88,073,660)","8,161,123","96,961,942","336,673"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,812,344","79,706,430","(1,916,599)","(114,070,218)","(104,255)","(34,363,788)","(119,318)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,033,655","35,312,110","(1,003,847)","(18,878,263)","1,029,808","16,433,847","57,061"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","451,106","7,948,857","(121,946)","(5,388,291)","329,160","2,560,565","8,890"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,752,221","129,795,198","(5,492,873)","(137,681,624)","(740,652)","(7,886,426)","(27,383)"
"","","","TOTAL","26,069,419","812,193,869","(17,068,998)","(804,332,718)","9,000,421","7,861,151","27,297"
" ","---","---","GRAND-TOTAL","33,833,641","1,592,046,880","(21,812,258)","(1,507,203,628)","12,021,383","84,843,251","294,594"
