"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0026","Commercial Banks","OFF-MARKET","0","0","(26,000,000)","(955,500,000)","(26,000,000)","(955,500,000)","(3,364,436)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","209,503","6,327,796","(171,121)","(5,158,161)","38,382","1,169,635","4,118"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","3,900","311,220","(678,855)","(86,383,045)","(674,955)","(86,071,825)","(303,069)"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","0","0","(800)","(2,886,192)","(800)","(2,886,192)","(10,162)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","662,417","65,158,025","(45,126)","(4,073,136)","617,291","61,084,888","215,087"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(120,543)","(16,681,643)","(120,543)","(16,681,643)","(58,738)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","4,598,652","243,662,050","(20,241)","(2,751,468)","4,578,411","240,910,581","848,276"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(1,123)","(454,680)","(1,123)","(454,680)","(1,600)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","5,904","260,251","0","0","5,904","260,251","916"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","0","0","(38,461)","(8,489,010)","(38,461)","(8,489,010)","(29,890)"
"","","","TOTAL","5,480,376","315,719,342","(27,076,270)","(1,082,377,335)","(21,595,894)","(766,657,995)","(2,699,498)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","3,000","292,170","(3,000)","(296,700)","0","(4,530)","(15)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","0","0","(500)","(24,370)","(500)","(24,370)","(85)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","FUTURE CONTRACT-OCT","0","0","(500)","(114,875)","(500)","(114,875)","(404)"
"FOREIGN INDIVIDUAL","S0007","Fertilizer","REGULAR","65,000","5,193,124","0","0","65,000","5,193,124","18,285"
"","","","TOTAL","68,000","5,485,294","(4,000)","(435,945)","64,000","5,049,349","17,781"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","83,500","2,950,875","(287,500)","(7,387,040)","(204,000)","(4,436,165)","(15,620)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","2,000","510,200","0","0","2,000","510,200","1,796"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","234,500","5,222,390","(130,000)","(1,827,185)","104,500","3,395,205","11,954"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","174,500","16,369,155","(138,000)","(13,233,060)","36,500","3,136,095","11,042"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","111,000","12,670,565","(34,500)","(4,932,090)","76,500","7,738,475","27,248"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","304,000","753,970","(8,000)","(440,415)","296,000","313,555","1,104"
