"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,420,035","84,888,472","(359,065)","(96,830,718)","1,060,970","(11,942,245)","(42,650)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","172,840","26,473,743","0","0","172,840","26,473,743","94,549"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","621,724","70,746,170","(1,089,789)","(104,693,725)","(468,065)","(33,947,555)","(121,241)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","57,644","4,431,245","(29,075)","(2,145,742)","28,569","2,285,502","8,162"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","114,655","10,152,033","0","0","114,655","10,152,033","36,257"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","868,231","117,067,116","(371,471)","(40,915,748)","496,760","76,151,368","271,969"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","972,343","116,110,559","(12,886)","(5,307,291)","959,457","110,803,268","395,725"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","11,944","718,324","0","0","11,944","718,324","2,565"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","72,963","18,028,437","(4,204)","(507,321)","68,759","17,521,115","62,575"
"","","","TOTAL","4,312,379","448,616,099","(1,866,490)","(250,400,545)","2,445,889","198,215,553","707,911"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","4,000","334,400","(1,000)","(413,400)","3,000","(79,000)","(282)"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","30,000","2,654,000","0","0","30,000","2,654,000","9,478"
"","","","TOTAL","34,000","2,988,400","(1,000)","(413,400)","33,000","2,575,000","9,196"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","500","47,380","0","0","500","47,380","169"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","0","0","(15,000)","(595,760)","(15,000)","(595,760)","(2,127)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","266,500","10,708,150","(151,500)","(7,742,185)","115,000","2,965,965","10,592"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","12,000","197,840","(32,000)","(595,130)","(20,000)","(397,290)","(1,418)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","35,000","841,620","(33,500)","(785,120)","1,500","56,500","201"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","81,500","6,720,005","(63,500)","(5,173,915)","18,000","1,546,090","5,521"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","160,000","16,885,620","(121,500)","(16,506,475)","38,500","379,145","1,354"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","38,500","276,520","(62,500)","(1,620,725)","(24,000)","(1,344,205)","(4,800)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","5,500","330,790","(49,000)","(2,314,625)","(43,500)","(1,983,835)","(7,085)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","751,500","26,543,610","(336,500)","(20,814,570)","415,000","5,729,040","20,460"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","16,500","142,420","0","0","16,500","142,420","508"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,696,000","51,107,280","(2,176,500)","(46,603,690)","(480,500)","4,503,590","16,084"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","2,000","206,000","0","0","2,000","206,000","735"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","2,000","440,000","(9,000)","(1,935,000)","(7,000)","(1,495,000)","(5,339)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,126,005","31,478,712","(2,757,228)","(100,420,563)","(1,631,223)","(68,941,850)","(246,220)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","190,115","14,256,747","(178,422)","(11,909,064)","11,693","2,347,683","8,384"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","886,711","18,225,361","(452,238)","(8,271,732)","434,473","9,953,629","35,548"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","437,560","41,098,019","(187,002)","(22,335,064)","250,558","18,762,955","67,010"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","616,580","34,866,299","(436,430)","(20,070,199)","180,150","14,796,099","52,843"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","981,894","10,443,595","(2,085,627)","(35,530,016)","(1,103,733)","(25,086,420)","(89,594)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","540,227","20,860,285","(510,744)","(18,428,162)","29,483","2,432,123","8,686"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,635,109","56,555,644","(1,662,495)","(42,911,455)","5,972,614","13,644,188","48,729"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","325,888","3,950,737","(295,010)","(4,364,692)","30,878","(413,955)","(1,478)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,872,425","224,448,527","(10,625,014)","(223,044,273)","247,411","1,404,254","5,015"
"","","","TOTAL","26,680,014","570,631,161","(22,240,710)","(591,972,415)","4,439,304","(21,341,254)","(76,222)"
" ","---","---","GRAND-TOTAL","31,026,393","1,022,235,669","(24,108,200)","(842,786,366)","6,918,193","179,449,303","640,890"
