"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","3,740,319","261,751,593","(39,000)","(673,915)","3,701,319","261,077,678","916,062"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","1,482,444","220,505,359","(61,823)","(10,003,306)","1,420,621","210,502,052","738,603"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","107,009","2,763,774","0","0","107,009","2,763,774","9,697"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","1,095,353","277,171,139","(2,483,717)","(310,531,282)","(1,388,364)","(33,360,142)","(117,053)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","960,858","111,847,376","0","0","960,858","111,847,376","392,446"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","2,359,118","243,374,431","0","0","2,359,118","243,374,431","853,945"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","6,476,571","551,760,128","(195,145)","(21,522,145)","6,281,426","530,237,983","1,860,484"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","222,445","45,282,970","(11,660)","(5,432,354)","210,785","39,850,616","139,826"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","518,784","28,906,660","0","0","518,784","28,906,660","101,426"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","2,231,429","143,677,188","(226,682)","(91,843,778)","2,004,747","51,833,409","181,871"
"","","","TOTAL","19,194,330","1,887,040,618","(3,018,027)","(440,006,780)","16,176,303","1,447,033,837","5,077,307"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-DEC","0","0","(500)","(376,250)","(500)","(376,250)","(1,320)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-DEC","4,000","468,410","(1,000)","(117,920)","3,000","350,490","1,229"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","0","0","(2,500)","(89,555)","(2,500)","(89,555)","(314)"
