"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","10","5,830","(7,103)","(924,534)","(7,093)","(918,703)","(3,012)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","90","10,879","(78,319)","(7,401,830)","(78,229)","(7,390,950)","(24,232)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","608,393","49,301,778","(1,121,704)","(88,657,250)","(513,311)","(39,355,472)","(129,034)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","18,920","2,558,594","(579,755)","(42,673,448)","(560,835)","(40,114,853)","(131,524)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","60","4,914","(1,119,193)","(59,950,974)","(1,119,133)","(59,946,060)","(196,544)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","1,044,411","101,705,188","(337,157)","(40,052,425)","707,254","61,652,763","202,140"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","111,790","48,072,789","0","0","111,790","48,072,789","157,615"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","103,949","46,048,462","(17,128)","(7,534,542)","86,821","38,513,919","126,275"
"","","","TOTAL","1,887,623","247,708,434","(3,260,359)","(247,195,003)","(1,372,736)","513,433","1,684"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-SEP","2,000","177,050","0","0","2,000","177,050","580"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","12","277","0","0","12","277","0"
"","","","TOTAL","2,012","177,327","0","0","2,012","177,327","580"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-SEP","93,000","4,238,505","(28,500)","(2,841,210)","64,500","1,397,295","4,581"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-SEP","337,500","6,617,100","(66,000)","(1,250,465)","271,500","5,366,635","17,595"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-SEP","514,500","43,794,220","(413,000)","(36,446,570)","101,500","7,347,650","24,090"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-SEP","218,000","25,371,170","(155,000)","(19,043,865)","63,000","6,327,305","20,745"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","384,500","9,253,370","(66,500)","(2,432,785)","318,000","6,820,585","22,362"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","109,500","1,967,475","(23,500)","(1,420,440)","86,000","547,035","1,793"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,107,000","40,188,135","(185,500)","(16,123,840)","921,500","24,064,295","78,899"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","28,000","821,030","(5,000)","(135,880)","23,000","685,150","2,246"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","1,489,500","73,851,675","(508,500)","(48,043,790)","981,000","25,807,885","84,616"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","1,030,000","29,870,000","0","0","1,030,000","29,870,000","97,934"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(750,000)","(18,420,000)","(750,000)","(18,420,000)","(60,393)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(14,500)","(109,150)","(14,500)","(109,150)","(357)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","490,630","18,574,585","(570,591)","(10,833,505)","(79,961)","7,741,080","25,380"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","231,065","22,510,574","(136,238)","(11,131,751)","94,827","11,378,822","37,307"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","390,159","7,552,376","(797,410)","(13,363,393)","(407,251)","(5,811,016)","(19,052)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","564,723","55,366,847","(612,420)","(63,109,661)","(47,697)","(7,742,813)","(25,386)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","418,908","28,889,183","(384,511)","(16,601,005)","34,397","12,288,178","40,289"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,059,605","46,413,179","(3,445,628)","(48,453,191)","(1,386,023)","(2,040,012)","(6,688)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","532,841","11,773,524","(2,085,143)","(30,833,647)","(1,552,302)","(19,060,123)","(62,492)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,865,572","26,538,096","(4,183,693)","(42,707,945)","(1,318,121)","(16,169,849)","(53,015)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","258,467","9,818,155","(138,534)","(5,520,694)","119,933","4,297,460","14,090"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","3,917,212","75,619,712","(4,982,179)","(104,701,124)","(1,064,967)","(29,081,411)","(95,348)"
"","","","TOTAL","17,040,682","539,028,911","(19,552,347)","(493,523,911)","(2,511,665)","45,505,001","149,196"
" ","---","---","GRAND-TOTAL","18,930,317","786,914,680","(22,812,706)","(740,718,921)","(3,882,389)","46,195,759","151,461"
