"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(550,000)","(137,500,000)","(550,000)","(137,500,000)","(484,154)"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,928,744","71,362,051","(21,962)","(829,943)","1,906,782","70,532,107","248,352"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","2,390,736","264,269,899","0","0","2,390,736","264,269,899","930,527"
"FOREIGN CORPORATES ","S0008","Food and Personal Care Products","REGULAR","8,500","1,028,500","0","0","8,500","1,028,500","3,621"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(3,145,166)","(298,494,359)","(3,145,166)","(298,494,359)","(1,051,036)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","841,875","96,054,749","(30,000)","(4,533,295)","811,875","91,521,454","322,258"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","3,011,457","283,810,482","0","0","3,011,457","283,810,482","999,332"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","964,895","97,053,900","(65,144)","(9,433,373)","899,751","87,620,526","308,522"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(142,805)","(60,802,689)","(142,805)","(60,802,689)","(214,093)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","23,238","1,577,240","(1)","(73)","23,237","1,577,166","5,553"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","673,700","68,892,898","(11,467)","(3,370,797)","662,233","65,522,100","230,711"
"","","","TOTAL","9,843,145","884,049,719","(3,966,545)","(514,964,529)","5,876,600","369,085,186","1,299,593"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-NOV","1,500","477,100","0","0","1,500","477,100","1,679"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-NOV","500","214,000","(2,000)","(157,700)","(1,500)","56,300","198"
