"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","1,051,500","43,883,938","(74,220)","(2,321,370)","977,280","41,562,567","148,969"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","439,077","58,837,374","0","0","439,077","58,837,374","210,886"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","0","0","(24,333)","(7,471,808)","(24,333)","(7,471,808)","(26,780)"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","0","0","(10,751)","(1,356,331)","(10,751)","(1,356,331)","(4,861)"
"FOREIGN CORPORATES ","S0023","Power Generation and Distribution","REGULAR","410,000","36,374,677","0","0","410,000","36,374,677","130,375"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","859,293","81,405,789","(587,648)","(58,395,016)","271,645","23,010,773","82,475"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","647,531","78,421,218","(64,857)","(26,272,743)","582,674","52,148,475","186,912"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","8,500","3,751,227","(12,606)","(3,621,599)","(4,106)","129,627","464"
"","","","TOTAL","3,415,901","302,674,223","(774,415)","(99,438,867)","2,641,486","203,235,354","728,440"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-OCT","1,000","91,100","(1,000)","(52,065)","0","39,035","139"
"FOREIGN INDIVIDUAL","S0005","Cement","REGULAR","0","0","(5,000)","(164,700)","(5,000)","(164,700)","(590)"
"FOREIGN INDIVIDUAL","S0008","Food and Personal Care Products","REGULAR","340,000","8,992,462","0","0","340,000","8,992,462","32,231"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","0","0","(400,000)","(9,112,525)","(400,000)","(9,112,525)","(32,661)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","0","0","(30,000)","(149,050)","(30,000)","(149,050)","(534)"
"","","","TOTAL","341,000","9,083,562","(436,000)","(9,478,340)","(95,000)","(394,778)","(1,415)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","81,500","1,500,415","(209,500)","(7,710,100)","(128,000)","(6,209,685)","(22,256)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","2,500","39,345","(13,000)","(838,790)","(10,500)","(799,445)","(2,865)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","752,500","18,564,500","(800,500)","(20,722,925)","(48,000)","(2,158,425)","(7,736)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","576,000","53,655,205","(732,500)","(66,246,715)","(156,500)","(12,591,510)","(45,130)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","334,500","32,900,525","(190,500)","(21,864,470)","144,000","11,036,055","39,555"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","310,500","6,332,005","(177,500)","(2,624,910)","133,000","3,707,095","13,287"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","28,000","2,831,530","(25,500)","(1,421,470)","2,500","1,410,060","5,053"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","409,000","28,955,120","(415,000)","(16,882,175)","(6,000)","12,072,945","43,272"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","0","0","(26,000)","(1,661,950)","(26,000)","(1,661,950)","(5,956)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","1,337,500","87,146,980","(1,208,000)","(73,787,305)","129,500","13,359,675","47,884"
