"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN CORPORATES ","S0005","Cement","REGULAR","25,000","875,000","(165,785)","(9,857,384)","(140,785)","(8,982,384)","(32,663)"
"FOREIGN CORPORATES ","S0007","Fertilizer","REGULAR","544","151,879","(55,350)","(6,982,544)","(54,806)","(6,830,665)","(24,838)"
"FOREIGN CORPORATES ","S0019","Oil and Gas Exploration Companies","REGULAR","588,052","57,167,901","(194,150)","(41,009,077)","393,902","16,158,824","58,759"
"FOREIGN CORPORATES ","S0020","Oil and Gas Marketing Companies","REGULAR","2,700","434,182","(14,868)","(1,958,753)","(12,168)","(1,524,570)","(5,543)"
"FOREIGN CORPORATES ","S0026","Commercial Banks","REGULAR","2,395,970","238,447,425","(353,000)","(15,303,138)","2,042,970","223,144,287","811,433"
"FOREIGN CORPORATES ","S0028","Technology and Communication","REGULAR","0","0","(69,467)","(11,169,953)","(69,467)","(11,169,953)","(40,618)"
"FOREIGN CORPORATES ","S0029","Textile Composite","REGULAR","85,000","5,140,974","0","0","85,000","5,140,974","18,694"
"FOREIGN CORPORATES ","S1111","All other Sectors","REGULAR","15,500","2,457,913","(808,917)","(48,865,215)","(793,417)","(46,407,302)","(168,753)"
"","","","TOTAL","3,112,766","304,675,274","(1,661,537)","(135,146,064)","1,451,229","169,529,211","616,471"
"FOREIGN INDIVIDUAL","S0023","Power Generation and Distribution","REGULAR","1,000","93,050","(1,000)","(94,400)","0","(1,350)","(4)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","REGULAR","0","0","(200,000)","(6,614,000)","(200,000)","(6,614,000)","(24,050)"
"FOREIGN INDIVIDUAL","S1111","All other Sectors","REGULAR","15,000","274,800","(5,000)","(92,900)","10,000","181,900","661"
"","","","TOTAL","16,000","367,850","(206,000)","(6,801,300)","(190,000)","(6,433,450)","(23,393)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-NOV","0","0","(1,000)","(139,890)","(1,000)","(139,890)","(508)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-NOV","26,000","2,560,450","0","0","26,000","2,560,450","9,310"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","14,500","2,051,685","(5,000)","(803,250)","9,500","1,248,435","4,539"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","5,000","225,795","0","0","5,000","225,795","821"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","235,000","14,514,795","0","0","235,000","14,514,795","52,781"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","115,000","1,754,500","(2,500)","(384,455)","112,500","1,370,045","4,981"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-OCT","333,500","11,230,715","(273,000)","(12,112,470)","60,500","(881,755)","(3,206)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-OCT","214,500","3,904,740","(30,500)","(1,849,945)","184,000","2,054,795","7,471"
