"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","2,286,000","389,589,990","(2,286,000)","(393,647,750)","0","(4,057,760)","(25,047)"
"BANKS / DFI","S1111","All other Sectors","FUT","544,500","133,388,075","(544,500)","(134,732,450)","0","(1,344,375)","(8,298)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(75)","(3,347)","(75)","(3,347)","(20)"
"BANKS / DFI","S0005","Cement","REG","78,159","26,003,182","(102,448)","(32,171,097)","(24,289)","(6,167,915)","(38,073)"
"BANKS / DFI","S0007","Fertilizer","REG","60,000","17,670,898","(103,932)","(20,942,305)","(43,932)","(3,271,407)","(20,193)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","975,000","26,779,238","(330,000)","(13,696,313)","645,000","13,082,925","80,758"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","355,623","33,840,612","(155,623)","(14,742,291)","200,000","19,098,320","117,890"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","451,000","23,186,442","(100,000)","(5,153,511)","351,000","18,032,931","111,314"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,919","306,465","(150,000)","(6,008,950)","(146,081)","(5,702,484)","(35,200)"
"BANKS / DFI","S0026","Commercial Banks","REG","56,989","7,071,770","(55,989)","(6,944,370)","1,000","127,400","786"
"BANKS / DFI","S0028","Technology and Communication","REG","0","0","(237,500)","(2,840,025)","(237,500)","(2,840,025)","(17,531)"
"BANKS / DFI","S0029","Textile Composite","REG","543,700","28,025,620","(300,000)","(16,100,920)","243,700","11,924,700","73,609"
"BANKS / DFI","S1111","All other Sectors","REG","1,264,304","145,610,841","(807,654)","(68,552,789)","456,650","77,058,052","475,666"
"","","","TOTAL","6,619,194","831,473,133","(5,173,721)","(715,536,118)","1,445,473","115,937,015","715,661"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,235,500","92,904,835","(1,659,000)","(123,055,290)","(423,500)","(30,150,455)","(186,113)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","75,000","2,714,810","(62,000)","(2,830,265)","13,000","(115,455)","(712)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,969,000","83,049,925","(3,434,500)","(126,810,825)","(1,465,500)","(43,760,900)","(270,129)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","458,500","43,419,590","(587,500)","(54,359,375)","(129,000)","(10,939,785)","(67,529)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,525,000","70,899,305","(1,191,500)","(77,649,135)","333,500","(6,749,830)","(41,665)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","384,500","3,923,870","(387,500)","(6,585,120)","(3,000)","(2,661,250)","(16,427)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","13,000","347,370","(941,000)","(3,014,675)","(928,000)","(2,667,305)","(16,464)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","19,847,000","928,126,420","(37,870,500)","(1,174,876,940)","(18,023,500)","(246,750,520)","(1,523,151)"
