"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(3,000)","(15,421,393)","(3,000)","(15,421,393)","(91,794)"
"BANKS / DFI","S0023","Power Generation and Distribution","OMKT","1,600,000","60,608,000","0","0","1,600,000","60,608,000","360,761"
"BANKS / DFI","S0005","Cement","REG","1,273,084","63,522,304","(276,700)","(28,897,082)","996,384","34,625,221","206,102"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(224,162)","(24,545,739)","(224,162)","(24,545,739)","(146,105)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","268,540","6,659,580","0","0","268,540","6,659,580","39,640"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","120,000","10,599,791","(266,022)","(40,359,240)","(146,022)","(29,759,448)","(177,139)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","32,500","6,658,150","(38,160)","(7,904,420)","(5,660)","(1,246,270)","(7,418)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(593,850)","(46,497,340)","(593,850)","(46,497,340)","(276,769)"
"BANKS / DFI","S0026","Commercial Banks","REG","325,000","45,419,964","0","0","325,000","45,419,964","270,356"
"BANKS / DFI","S0028","Technology and Communication","REG","240,000","42,683,941","(210,422)","(30,639,112)","29,578","12,044,829","71,695"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","2,350,000","(122,400)","(9,890,505)","(22,400)","(7,540,505)","(44,883)"
"BANKS / DFI","S1111","All other Sectors","REG","375,760","54,826,217","(152,937)","(80,096,228)","222,823","(25,270,011)","(150,416)"
"","","","TOTAL","4,334,884","293,327,947","(1,887,653)","(284,251,059)","2,447,231","9,076,888","54,030"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","3,006","15,450,655","(3,000)","(15,533,893)","6","(83,238)","(495)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","584,000","46,452,570","(803,000)","(104,339,750)","(219,000)","(57,887,180)","(344,566)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","2,500","61,500","(5,500)","(524,015)","(3,000)","(462,515)","(2,753)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,239,500","48,879,780","(1,100,500)","(44,210,585)","139,000","4,669,195","27,792"
