"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(4,000)","(175,240)","(4,000)","(175,240)","(1,152)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(1,500)","(41,310)","(1,500)","(41,310)","(271)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(6,500)","(262,145)","(6,500)","(262,145)","(1,724)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(81,500)","(10,065,545)","(81,500)","(10,065,545)","(66,220)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(9,500)","(317,645)","(9,500)","(317,645)","(2,089)"
"BANKS / DFI","S0007","Fertilizer","OMKT","0","0","(1,350,000)","(50,449,500)","(1,350,000)","(50,449,500)","(331,904)"
"BANKS / DFI","S0005","Cement","REG","6,402","2,121,218","(34,088)","(11,216,210)","(27,686)","(9,094,992)","(59,835)"
"BANKS / DFI","S0007","Fertilizer","REG","251,500","75,208,288","(6,220,500)","(179,944,265)","(5,969,000)","(104,735,977)","(689,052)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","400,000","11,419,314","(250,000)","(7,256,259)","150,000","4,163,055","27,388"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","10,000","2,260,000","(35,600)","(9,076,044)","(25,600)","(6,816,044)","(44,842)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","6,500","259,925","(128,000)","(7,019,497)","(121,500)","(6,759,572)","(44,470)"
"BANKS / DFI","S0026","Commercial Banks","REG","30,000","238,570","0","0","30,000","238,570","1,569"
"BANKS / DFI","S0028","Technology and Communication","REG","86,500","10,848,634","0","0","86,500","10,848,634","71,372"
"BANKS / DFI","S0029","Textile Composite","REG","364,500","26,320,340","(6,500)","(425,750)","358,000","25,894,590","170,359"
"BANKS / DFI","S1111","All other Sectors","REG","6,722,300","142,553,857","(4,066,600)","(78,637,983)","2,655,700","63,915,874","420,499"
"","","","TOTAL","7,877,702","271,230,146","(12,194,288)","(354,887,394)","(4,316,586)","(83,657,248)","(550,372)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","500,500","44,420,620","(450,000)","(46,362,935)","50,500","(1,942,315)","(12,778)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","297,000","65,019,180","(666,000)","(122,722,625)","(369,000)","(57,703,445)","(379,627)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,705,000","77,605,915","(1,034,500)","(29,546,080)","1,670,500","48,059,835","316,183"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","16,000","1,514,790","(9,000)","(818,805)","7,000","695,985","4,578"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","148,000","4,132,400","(144,500)","(2,661,890)","3,500","1,470,510","9,674"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","28,000","1,213,335","(119,000)","(4,717,735)","(91,000)","(3,504,400)","(23,055)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","500","58,995","(6,000)","(158,000)","(5,500)","(99,005)","(651)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","7,853,500","1,064,656,825","(6,160,500)","(888,944,315)","1,693,000","175,712,510","1,156,003"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","290,000","10,589,650","(220,000)","(9,670,970)","70,000","918,680","6,043"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,175,500","296,534,270","(4,345,500)","(367,026,455)","(1,170,000)","(70,492,185)","(463,764)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(356)","(3,285)","(356)","(3,285)","(21)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(38)","(976)","(38)","(976)","(6)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","0","0","(160)","(28,861)","(160)","(28,861)","(189)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,378","9,469","(1,336)","(16,567)","42","(7,097)","(46)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","202,000","4,696,200","(10,000)","(1,200,000)","192,000","3,496,200","23,001"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(2,000,000)","(59,960,000)","(2,000,000)","(59,960,000)","(394,473)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","5,000","40,500","(5,000)","(40,500)","0","0","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","14,000","2,037,000","0","0","14,000","2,037,000","13,401"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","102,300","10,617,991","(1,403,000)","(36,933,550)","(1,300,700)","(26,315,559)","(173,128)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,516,062","100,031,568","(1,737,084)","(90,599,293)","(221,022)","9,432,275","62,054"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,678,153","229,614,608","(1,022,900)","(188,048,235)","655,253","41,566,373","273,462"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","2,209,356","60,577,302","(3,605,182)","(100,981,003)","(1,395,826)","(40,403,701)","(265,813)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","63,270","23,244,026","(57,665)","(9,289,061)","5,605","13,954,964","91,808"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","540,839","18,406,704","(409,009)","(12,854,231)","131,830","5,552,473","36,529"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","496,000","18,145,841","(1,060,500)","(17,453,890)","(564,500)","691,951","4,552"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,633,706","13,066,873","(1,436,332)","(17,199,213)","197,374","(4,132,339)","(27,186)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","9,066,032","1,152,219,204","(10,848,632)","(1,304,088,921)","(1,782,600)","(151,869,717)","(999,142)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","793,500","40,780,340","(1,672,500)","(60,494,475)","(879,000)","(19,714,135)","(129,698)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,310,572","690,674,812","(13,923,497)","(769,896,349)","(2,612,925)","(79,221,537)","(521,194)"
"","","","TOTAL","44,646,168","3,929,908,418","(52,348,191)","(4,141,718,219)","(7,702,023)","(211,809,801)","(1,393,483)"
"COMPANIES","S0005","Cement","FUT","18,500","2,111,610","(21,000)","(3,555,925)","(2,500)","(1,444,315)","(9,502)"
"COMPANIES","S0007","Fertilizer","FUT","26,000","711,920","(33,000)","(918,810)","(7,000)","(206,890)","(1,361)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","392,000","11,155,455","(392,500)","(11,365,085)","(500)","(209,630)","(1,379)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","1,500","58,450","(8,500)","(1,091,470)","(7,000)","(1,033,020)","(6,796)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(4,500)","(181,045)","(4,500)","(181,045)","(1,191)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","25,660","(2,500)","(25,890)","(1,500)","(230)","(1)"
"COMPANIES","S0028","Technology and Communication","FUT","33,000","4,646,020","(44,500)","(3,346,725)","(11,500)","1,299,295","8,547"
"COMPANIES","S0029","Textile Composite","FUT","4,000","342,030","(3,500)","(276,120)","500","65,910","433"
"COMPANIES","S1111","All other Sectors","FUT","82,500","6,534,270","(174,000)","(19,273,510)","(91,500)","(12,739,240)","(83,810)"
"COMPANIES","S0005","Cement","OMKT","0","0","(200,000)","(4,610,000)","(200,000)","(4,610,000)","(30,328)"
"COMPANIES","S0007","Fertilizer","OMKT","3,350,000","110,409,500","0","0","3,350,000","110,409,500","726,378"
"COMPANIES","S0005","Cement","REG","290,010","20,353,963","(392,510)","(16,053,001)","(102,500)","4,300,961","28,295"
"COMPANIES","S0007","Fertilizer","REG","5,039,915","148,159,342","(702,299)","(24,205,726)","4,337,616","123,953,616","815,484"
"COMPANIES","S0008","Food and Personal Care Products","REG","358,980","11,757,864","(19,156)","(563,783)","339,824","11,194,081","73,645"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","14,461","3,332,138","(2)","(747)","14,459","3,331,392","21,917"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","121,085","1,820,247","(110,515)","(1,413,486)","10,570","406,761","2,676"
"COMPANIES","S0023","Power Generation and Distribution","REG","423,000","4,968,595","(436,500)","(5,672,170)","(13,500)","(703,575)","(4,628)"
"COMPANIES","S0026","Commercial Banks","REG","319,000","17,991,246","(86,100)","(7,017,629)","232,900","10,973,617","72,194"
"COMPANIES","S0028","Technology and Communication","REG","468,049","46,133,683","(439,349)","(59,850,561)","28,700","(13,716,878)","(90,242)"
"COMPANIES","S0029","Textile Composite","REG","103,500","9,450,720","(144,000)","(13,279,000)","(40,500)","(3,828,280)","(25,186)"
"COMPANIES","S1111","All other Sectors","REG","2,359,200","92,751,396","(1,810,700)","(43,225,510)","548,500","49,525,886","325,828"
"","","","TOTAL","13,405,700","492,714,108","(5,025,131)","(215,926,194)","8,380,569","276,787,915","1,820,973"
"INDIVIDUALS","S0005","Cement","FUT","2,192,500","174,247,300","(2,216,000)","(166,769,925)","(23,500)","7,477,375","49,193"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,129,000","156,315,130","(1,745,500)","(95,525,355)","383,500","60,789,775","399,932"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,793,000","252,445,635","(10,676,500)","(306,337,275)","(1,883,500)","(53,891,640)","(354,550)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","102,500","9,229,260","(47,000)","(4,307,515)","55,500","4,921,745","32,379"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,430,500","26,431,180","(1,397,000)","(26,992,010)","33,500","(560,830)","(3,689)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","757,000","30,905,260","(628,000)","(24,919,080)","129,000","5,986,180","39,382"
"INDIVIDUALS","S0026","Commercial Banks","FUT","48,000","2,177,345","(40,500)","(2,009,360)","7,500","167,985","1,105"
"INDIVIDUALS","S0028","Technology and Communication","FUT","34,433,500","4,729,579,810","(33,772,500)","(4,601,659,050)","661,000","127,920,760","841,583"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,299,500","57,251,935","(1,012,000)","(40,113,870)","287,500","17,138,065","112,750"
"INDIVIDUALS","S1111","All other Sectors","FUT","18,248,000","1,553,648,190","(16,592,000)","(1,437,606,020)","1,656,000","116,042,170","763,435"
"INDIVIDUALS","S0005","Cement","ODL","2,404","103,243","(2,168)","(108,928)","236","(5,685)","(37)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,501","41,592","(1,501)","(41,592)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","3,902","149,122","(3,768)","(137,319)","134","11,804","77"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","6","9,300","(5)","(7,750)","1","1,550","10"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,011","85,631","(992)","(85,247)","19","385","2"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,290","121,672","(4,005)","(110,465)","285","11,208","73"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,078","29,899","(2,089)","(30,652)","(11)","(753)","(4)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","20,800","2,817,271","(21,274)","(2,893,229)","(474)","(75,958)","(499)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,643","269,242","(3,913)","(294,773)","(270)","(25,530)","(167)"
"INDIVIDUALS","S1111","All other Sectors","ODL","42,472","2,074,969","(40,749)","(2,218,006)","1,723","(143,037)","(941)"
"INDIVIDUALS","S0005","Cement","OMKT","10,000","1,200,000","(2,000)","(86,200)","8,000","1,113,800","7,327"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","113,750","(25,500)","(399,750)","(25,000)","(286,000)","(1,881)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","300,000","1,200,000","(300,000)","(1,200,000)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,000","120,450","(15,000)","(2,157,450)","(14,000)","(2,037,000)","(13,401)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","50,000","2,375,000","(50,000)","(2,375,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,706,518","42,283,632","(405,818)","(15,968,073)","1,300,700","26,315,559","173,128"
"INDIVIDUALS","S0005","Cement","REG","6,327,607","401,738,514","(8,469,193)","(430,824,668)","(2,141,586)","(29,086,154)","(191,356)"
"INDIVIDUALS","S0007","Fertilizer","REG","7,609,850","696,323,072","(6,655,761)","(605,589,228)","954,089","90,733,845","596,933"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","13,270,824","357,164,741","(15,006,406)","(402,347,234)","(1,735,582)","(45,182,493)","(297,253)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,193,045","181,864,098","(691,706)","(85,899,496)","501,339","95,964,602","631,346"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,474,052","161,769,087","(6,786,635)","(180,363,177)","(312,583)","(18,594,090)","(122,329)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,175,799","150,101,179","(4,901,433)","(121,400,066)","1,274,366","28,701,113","188,823"
