"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(25,000)","(1,175,000)","(25,000)","(1,175,000)","(6,601)"
"BANKS / DFI","S0005","Cement","REG","76,141","40,264,384","(40,000)","(19,354,268)","36,141","20,910,115","117,472"
"BANKS / DFI","S0007","Fertilizer","REG","1","270","(200,000)","(4,847,935)","(199,999)","(4,847,665)","(27,234)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(200,000)","(17,208,499)","(200,000)","(17,208,499)","(96,676)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(63,416)","(4,590,429)","(63,416)","(4,590,429)","(25,788)"
"BANKS / DFI","S0026","Commercial Banks","REG","84,642","11,504,980","(1,016,074)","(105,846,797)","(931,432)","(94,341,817)","(530,010)"
"BANKS / DFI","S0028","Technology and Communication","REG","280,000","24,385,694","(387,500)","(4,793,285)","(107,500)","19,592,409","110,069"
"BANKS / DFI","S0029","Textile Composite","REG","431,500","20,124,850","(25,000)","(1,170,000)","406,500","18,954,850","106,487"
"BANKS / DFI","S1111","All other Sectors","REG","1,923,400","333,262,812","(1,713,000)","(345,555,412)","210,400","(12,292,600)","(69,059)"
"","","","TOTAL","2,795,684","429,542,990","(3,669,990)","(504,541,625)","(874,306)","(74,998,636)","(421,340)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","386,500","33,317,530","(363,500)","(26,320,180)","23,000","6,997,350","39,310"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","11,000","270,295","(12,000)","(291,695)","(1,000)","(21,400)","(120)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,498,500","46,586,945","(1,552,500)","(44,150,050)","(54,000)","2,436,895","13,690"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","359,000","30,055,530","(606,000)","(51,417,835)","(247,000)","(21,362,305)","(120,012)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","24,000","3,293,195","(29,000)","(4,939,560)","(5,000)","(1,646,365)","(9,249)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","10,000","389,680","(146,500)","(651,380)","(136,500)","(261,700)","(1,470)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","6,000","58,760","(214,000)","(27,578,440)","(208,000)","(27,519,680)","(154,604)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","2,287,000","218,784,385","(1,777,500)","(143,856,940)","509,500","74,927,445","420,940"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","174,000","6,018,730","(156,000)","(6,358,540)","18,000","(339,810)","(1,909)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,081,500","110,965,395","(4,200,000)","(139,528,920)","(1,118,500)","(28,563,525)","(160,469)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","4,500","76,500","0","0","4,500","76,500","429"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","8,019","(128)","(5,179)","72","2,840","15"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","185","4,023","(20)","(428)","165","3,595","20"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","325","5,081","(53)","(834)","272","4,246","23"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","684","13,415","(983)","(13,324)","(299)","91","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(3,998)","(310,604)","(3,998)","(310,604)","(1,744)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","2,700,000","33,225,000","(20,300)","(2,743,951)","2,679,700","30,481,049","171,241"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","100,000","9,200,000","(300,000)","(22,698,000)","(200,000)","(13,498,000)","(75,831)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(10,000)","(467,000)","(10,000)","(467,000)","(2,623)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,416,000)","(17,693,600)","(2,416,000)","(17,693,600)","(99,402)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","445,140","32,477,600","(688,549)","(56,087,017)","(243,409)","(23,609,416)","(132,637)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","185,032","9,420,452","(125,315)","(5,215,041)","59,717","4,205,411","23,625"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,552,082","98,992,470","(2,480,997)","(75,021,271)","1,071,085","23,971,198","134,669"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","859,773","72,123,173","(524,376)","(43,903,634)","335,397","28,219,539","158,536"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","65,030","10,163,917","(52,321)","(6,753,949)","12,709","3,409,967","19,157"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","505,546","4,465,361","(197,303)","(2,260,965)","308,243","2,204,396","12,384"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","621,593","29,496,390","(1,675,011)","(87,131,898)","(1,053,418)","(57,635,508)","(323,794)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","4,082,461","292,455,496","(3,422,614)","(292,419,852)","659,847","35,643","200"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","694,600","24,882,715","(452,100)","(13,290,267)","242,500","11,592,448","65,126"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","8,035,178","242,823,247","(7,328,571)","(224,149,969)","706,607","18,673,278","104,906"
"","","","TOTAL","29,689,829","1,309,573,304","(28,755,639)","(1,295,260,323)","934,190","14,312,978","80,407"
"COMPANIES","S0005","Cement","FUT","54,500","5,052,255","(20,500)","(1,607,235)","34,000","3,445,020","19,354"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,500)","(36,545)","(1,500)","(36,545)","(205)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","10,000","270,500","(285,500)","(7,736,740)","(275,500)","(7,466,240)","(41,945)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","80,065","(25,000)","(2,015,620)","(24,000)","(1,935,555)","(10,873)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(20,500)","(203,335)","(20,500)","(203,335)","(1,142)"
"COMPANIES","S0026","Commercial Banks","FUT","201,000","27,257,920","(16,500)","(152,455)","184,500","27,105,465","152,277"
"COMPANIES","S0028","Technology and Communication","FUT","251,500","25,742,155","(1,105,500)","(129,219,830)","(854,000)","(103,477,675)","(581,335)"
"COMPANIES","S0029","Textile Composite","FUT","22,000","525,025","(25,000)","(624,410)","(3,000)","(99,385)","(558)"
"COMPANIES","S1111","All other Sectors","FUT","31,000","642,365","(121,000)","(3,863,215)","(90,000)","(3,220,850)","(18,094)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(403)","(30,829)","(403)","(30,829)","(173)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(164)","(8,954)","(164)","(8,954)","(50)"
"COMPANIES","S0026","Commercial Banks","OMKT","4,941,000","382,927,500","(4,371,000)","(350,352,500)","570,000","32,575,000","183,005"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(100,000)","(9,200,000)","(100,000)","(9,200,000)","(51,685)"
"COMPANIES","S0005","Cement","REG","32,300","15,514,631","(51,300)","(5,675,525)","(19,000)","9,839,106","55,275"
"COMPANIES","S0007","Fertilizer","REG","14,000","643,895","(700,001)","(17,173,129)","(686,001)","(16,529,234)","(92,860)"
"COMPANIES","S0008","Food and Personal Care Products","REG","158,500","4,286,875","(906,223)","(24,495,382)","(747,723)","(20,208,507)","(113,530)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,496,376","223,052,590","(218,516)","(18,494,375)","2,277,860","204,558,215","1,149,203"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","100,000","3,399,970","0","0","100,000","3,399,970","19,100"
"COMPANIES","S0023","Power Generation and Distribution","REG","420,500","29,153,879","(312,000)","(20,941,740)","108,500","8,212,139","46,135"
"COMPANIES","S0026","Commercial Banks","REG","3,414,353","293,074,968","(1,559,600)","(121,324,816)","1,854,753","171,750,151","964,888"
"COMPANIES","S0028","Technology and Communication","REG","1,394,000","133,813,928","(2,445,514)","(28,868,710)","(1,051,514)","104,945,217","589,579"
"COMPANIES","S0029","Textile Composite","REG","23,400","6,692,979","(249,600)","(11,269,925)","(226,200)","(4,576,946)","(25,713)"
"COMPANIES","S1111","All other Sectors","REG","1,162,310","49,836,963","(642,940)","(25,681,644)","519,370","24,155,318","135,704"
"","","","TOTAL","14,727,739","1,201,968,463","(13,178,261)","(778,976,914)","1,549,478","422,991,546","2,376,357"
"INDIVIDUALS","S0005","Cement","FUT","1,298,500","113,801,965","(1,389,000)","(126,363,955)","(90,500)","(12,561,990)","(70,572)"
"INDIVIDUALS","S0007","Fertilizer","FUT","68,000","1,712,260","(70,500)","(1,777,315)","(2,500)","(65,055)","(365)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,934,500","186,790,715","(6,105,500)","(168,446,670)","829,000","18,344,045","103,056"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,808,000","153,720,380","(1,533,000)","(129,975,610)","275,000","23,744,770","133,397"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","192,000","17,985,370","(189,500)","(17,150,855)","2,500","834,515","4,688"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","315,000","4,083,395","(145,000)","(3,084,350)","170,000","999,045","5,612"
"INDIVIDUALS","S0026","Commercial Banks","FUT","314,000","10,988,805","(290,500)","(10,574,590)","23,500","414,215","2,327"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,012,000","953,358,990","(10,785,500)","(945,337,390)","226,500","8,021,600","45,065"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,273,500","25,683,570","(1,271,000)","(23,984,800)","2,500","1,698,770","9,543"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,669,500","594,795,745","(14,809,000)","(574,896,635)","860,500","19,899,110","111,792"
"INDIVIDUALS","S1111","All other Sectors","GEM","4,508","247,881","(9,011)","(324,545)","(4,503)","(76,663)","(430)"
"INDIVIDUALS","S0005","Cement","ODL","2,121","38,935","(1,766)","(20,209)","355","18,726","105"
"INDIVIDUALS","S0007","Fertilizer","ODL","513","13,070","(598)","(15,151)","(85)","(2,080)","(11)"
