"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(25,000)","(2,825,000)","(25,000)","(2,825,000)","(17,546)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(646,000)","(103,420,230)","(646,000)","(103,420,230)","(642,361)"
"BANKS / DFI","S0005","Cement","REG","554,159","49,504,353","(73,000)","(29,471,673)","481,159","20,032,679","124,426"
"BANKS / DFI","S0007","Fertilizer","REG","133,120","18,688,490","(21,643)","(6,692,942)","111,477","11,995,548","74,506"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","3,460,805","0","0","200,000","3,460,805","21,495"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","657,400","74,384,548","0","0","657,400","74,384,548","462,015"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","381,000","62,113,560","(88,500)","(21,638,434)","292,500","40,475,126","251,398"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","960,000","73,244,309","(7,625,124)","(415,548,167)","(6,665,124)","(342,303,859)","(2,126,110)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,545,500","122,920,282","(5,000)","(679,000)","1,540,500","122,241,282","759,262"
"BANKS / DFI","S0028","Technology and Communication","REG","8,035,000","117,485,590","(840,000)","(36,099,250)","7,195,000","81,386,340","505,505"
"BANKS / DFI","S0029","Textile Composite","REG","491,000","40,454,930","(950,000)","(78,931,435)","(459,000)","(38,476,505)","(238,984)"
"BANKS / DFI","S1111","All other Sectors","REG","4,923,997","281,244,331","(2,589,645)","(194,540,876)","2,334,352","86,703,455","538,530"
"","","","TOTAL","17,881,176","843,501,198","(12,863,912)","(889,847,007)","5,017,264","(46,345,810)","(287,864)"
"BROKER PROPRIETARY TRADING","S0036","Debt Market","BNB","15,100","77,258,380","(15,100)","(77,483,130)","0","(224,750)","(1,395)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","765,000","51,713,590","(1,126,500)","(60,335,505)","(361,500)","(8,621,915)","(53,552)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","519,000","13,902,540","(646,000)","(17,933,450)","(127,000)","(4,030,910)","(25,036)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","42,500","1,367,865","(15,500)","(497,050)","27,000","870,815","5,408"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","411,000","43,289,595","(275,000)","(29,763,335)","136,000","13,526,260","84,014"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,265,000","82,986,080","(652,000)","(77,743,395)","613,000","5,242,685","32,563"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","828,500","41,026,045","(1,373,000)","(73,225,270)","(544,500)","(32,199,225)","(199,995)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","185,500","19,078,085","(911,000)","(59,650,735)","(725,500)","(40,572,650)","(252,004)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,601,500","601,301,585","(7,132,500)","(649,431,725)","(531,000)","(48,130,140)","(298,944)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","449,000","37,948,450","(691,000)","(42,118,395)","(242,000)","(4,169,945)","(25,900)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","13,521,500","686,869,460","(8,687,500)","(558,106,025)","4,834,000","128,763,435","799,772"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(6)","(180)","(6)","(180)","(1)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","200","6,390","(210)","(6,668)","(10)","(278)","(1)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","117","1,788","(52)","(816)","65","972","6"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(10)","(1)","(10)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","481","10,630","(1,970)","(39,530)","(1,489)","(28,901)","(179)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","265","7,380","0","0","265","7,380","45"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(200,000)","(41,808,000)","(200,000)","(41,808,000)","(259,677)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","0","0","(26,500)","(927,500)","(26,500)","(927,500)","(5,760)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(3,000)","(82,550)","(3,000)","(82,550)","(512)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,592,333","143,288,265","(3,841,498)","(152,174,812)","(1,249,165)","(8,886,547)","(55,195)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,205,184","37,067,993","(1,450,446)","(42,272,608)","(245,262)","(5,204,615)","(32,326)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,756,500","32,134,965","(1,347,000)","(25,264,735)","409,500","6,870,230","42,672"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","913,542","99,563,487","(1,023,240)","(110,960,153)","(109,698)","(11,396,665)","(70,786)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,402,392","208,395,015","(2,802,241)","(224,651,998)","(399,849)","(16,256,983)","(100,975)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,822,456","186,011,971","(6,216,863)","(269,960,867)","(2,394,407)","(83,948,896)","(521,421)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","7,629,077","382,507,915","(12,942,364)","(303,687,600)","(5,313,287)","78,820,315","489,567"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,448,500","892,207,455","(14,318,100)","(884,975,975)","2,130,400","7,231,480","44,916"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,151,500","121,286,010","(2,689,500)","(121,229,455)","462,000","56,555","351"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","24,913,230","1,157,473,839","(29,888,264)","(1,238,124,937)","(4,975,034)","(80,651,098)","(500,938)"
"","","","TOTAL","89,439,377","4,916,704,778","(98,276,355)","(5,062,456,409)","(8,836,978)","(145,751,631)","(905,283)"
"COMPANIES","S0005","Cement","FUT","15,000","319,955","(19,000)","(1,067,065)","(4,000)","(747,110)","(4,640)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(6,000)","(156,120)","(6,000)","(156,120)","(969)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,500","48,205","(3,000)","(95,965)","(1,500)","(47,760)","(296)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","118,000","13,279,835","(1,000)","(112,855)","117,000","13,166,980","81,782"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","88,500","1,616,835","(9,500)","(232,060)","79,000","1,384,775","8,601"
"COMPANIES","S0023","Power Generation and Distribution","FUT","8,000","703,320","(20,500)","(1,766,190)","(12,500)","(1,062,870)","(6,601)"
"COMPANIES","S0026","Commercial Banks","FUT","12,000","1,372,070","(11,000)","(739,585)","1,000","632,485","3,928"
"COMPANIES","S0028","Technology and Communication","FUT","8,500","1,181,760","(16,500)","(2,044,830)","(8,000)","(863,070)","(5,360)"
"COMPANIES","S0029","Textile Composite","FUT","33,000","1,728,235","(8,000)","(336,245)","25,000","1,391,990","8,645"
