"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","0","0","(40,000)","(204,135,392)","(40,000)","(204,135,392)","(1,308,560)"
"BANKS / DFI","S0007","Fertilizer","OMKT","665,000","48,146,000","0","0","665,000","48,146,000","308,628"
"BANKS / DFI","S0005","Cement","REG","210,000","65,316,250","(15,000)","(2,199,200)","195,000","63,117,050","404,596"
"BANKS / DFI","S0007","Fertilizer","REG","552,000","22,627,361","(20,000)","(5,737,920)","532,000","16,889,441","108,265"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,552,000","106,307,775","(800,000)","(24,170,257)","752,000","82,137,518","526,522"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(21,040)","(33,669,335)","(21,040)","(33,669,335)","(215,829)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","5,000","1,160,050","0","0","5,000","1,160,050","7,436"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","25,000","2,099,950","(691,096)","(39,350,253)","(666,096)","(37,250,303)","(238,783)"
"BANKS / DFI","S0026","Commercial Banks","REG","250,043","13,124,538","(1,046,419)","(83,673,504)","(796,376)","(70,548,966)","(452,236)"
"BANKS / DFI","S0028","Technology and Communication","REG","50,000","24,577,760","0","0","50,000","24,577,760","157,549"
"BANKS / DFI","S0029","Textile Composite","REG","110,000","6,580,630","(84,000)","(7,154,695)","26,000","(574,065)","(3,679)"
"BANKS / DFI","S1111","All other Sectors","REG","957,000","54,948,440","(1,746,100)","(44,972,803)","(789,100)","9,975,637","63,946"
"","","","TOTAL","4,376,043","344,888,754","(4,463,655)","(445,063,359)","(87,612)","(100,174,605)","(642,145)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,467,500","155,557,800","(1,695,500)","(164,751,205)","(228,000)","(9,193,405)","(58,932)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","525,000","15,242,770","(776,000)","(23,601,500)","(251,000)","(8,358,730)","(53,581)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,438,000","102,949,855","(6,956,500)","(208,134,795)","(3,518,500)","(105,184,940)","(674,262)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","41,500","4,194,040","(34,000)","(3,411,885)","7,500","782,155","5,013"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","248,500","12,684,675","(120,500)","(5,913,515)","128,000","6,771,160","43,404"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","648,000","25,846,080","(1,109,500)","(46,430,505)","(461,500)","(20,584,425)","(131,951)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","138,500","5,596,805","(81,000)","(2,909,465)","57,500","2,687,340","17,226"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,813,000","1,047,224,345","(7,291,500)","(1,083,599,870)","(478,500)","(36,375,525)","(233,176)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","130,500","6,943,310","(128,500)","(9,115,935)","2,000","(2,172,625)","(13,927)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,268,500","728,953,035","(6,704,500)","(622,351,980)","564,000","106,601,055","683,340"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","169","1,572","(291)","(7,099)","(122)","(5,528)","(35)"
