"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S1111","All other Sectors","FUT","56,500","12,358,715","(3,500)","(787,500)","53,000","11,571,215","74,653"
"BANKS / DFI","S0005","Cement","REG","833,943","77,367,014","(80,000)","(11,208,434)","753,943","66,158,580","426,829"
"BANKS / DFI","S0007","Fertilizer","REG","46,500","9,023,405","(136,500)","(12,943,964)","(90,000)","(3,920,560)","(25,293)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,100,000","32,449,915","(1,250,000)","(19,462,500)","(150,000)","12,987,415","83,789"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","55,060","12,374,309","(851)","(340,400)","54,209","12,033,909","77,638"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","260,100","33,010,425","(37,000)","(9,617,673)","223,100","23,392,752","150,920"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,334,200","52,336,673","(500,000)","(2,105,000)","834,200","50,231,673","324,075"
"BANKS / DFI","S0026","Commercial Banks","REG","79,000","3,938,090","(1,514,500)","(25,174,140)","(1,435,500)","(21,236,050)","(137,006)"
"BANKS / DFI","S0028","Technology and Communication","REG","675,000","92,727,985","(550,000)","(78,907,512)","125,000","13,820,473","89,164"
"BANKS / DFI","S0029","Textile Composite","REG","585,000","31,391,250","(102,000)","(6,146,375)","483,000","25,244,875","162,870"
"BANKS / DFI","S1111","All other Sectors","REG","2,875,400","148,082,504","(3,259,000)","(195,977,294)","(383,600)","(47,894,790)","(308,998)"
"","","","TOTAL","7,900,703","505,060,284","(7,433,351)","(362,670,791)","467,352","142,389,493","918,641"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,555,500","101,976,945","(816,500)","(72,676,975)","739,000","29,299,970","189,032"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","439,000","12,436,640","(133,500)","(5,786,385)","305,500","6,650,255","42,904"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,340,000","99,072,735","(1,624,000)","(48,773,445)","1,716,000","50,299,290","324,511"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","57,500","5,911,290","(36,500)","(3,457,735)","21,000","2,453,555","15,829"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","582,000","10,363,060","(1,047,500)","(16,962,810)","(465,500)","(6,599,750)","(42,579)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,363,500","17,694,095","(1,267,000)","(15,944,235)","96,500","1,749,860","11,289"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","78,000","4,877,175","(125,000)","(2,991,760)","(47,000)","1,885,415","12,163"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,324,000","1,407,393,530","(12,360,500)","(1,607,760,685)","(1,036,500)","(200,367,155)","(1,292,691)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","268,500","17,044,545","(297,000)","(17,076,895)","(28,500)","(32,350)","(208)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,870,500","587,799,420","(9,830,000)","(584,125,755)","40,500","3,673,665","23,701"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","11","91","(317)","(3,049)","(306)","(2,958)","(19)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(296)","(8,353)","(296)","(8,353)","(53)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,248","31,765","(908)","(12,607)","340","19,157","123"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","31,000","2,094,670","0","0","31,000","2,094,670","13,514"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(300,000)","(3,000,000)","(300,000)","(3,000,000)","(19,354)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","8","1,063","0","0","8","1,063","6"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(5,300)","(944,675)","(5,300)","(944,675)","(6,094)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,212,689","210,380,630","(4,164,601)","(266,286,027)","(951,912)","(55,905,397)","(360,679)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","587,414","46,340,291","(974,689)","(42,342,152)","(387,275)","3,998,139","25,794"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,176,593","143,495,911","(8,660,340)","(204,246,340)","(2,483,747)","(60,750,430)","(391,938)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","108,613","15,871,292","(89,439)","(10,342,272)","19,174","5,529,020","35,671"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,337,143","52,408,303","(2,018,880)","(60,847,325)","318,263","(8,439,022)","(54,445)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","15,722,115","102,638,804","(7,302,777)","(64,195,761)","8,419,338","38,443,043","248,019"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","4,148,530","82,601,661","(3,072,829)","(104,501,259)","1,075,701","(21,899,597)","(141,287)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","20,764,784","1,991,686,853","(21,692,110)","(2,176,023,418)","(927,326)","(184,336,565)","(1,189,268)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","4,597,000","165,157,195","(6,041,500)","(215,123,790)","(1,444,500)","(49,966,595)","(322,365)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,819,627","1,106,190,881","(22,859,326)","(1,075,316,855)","960,301","30,874,026","199,187"
"","","","TOTAL","110,385,275","6,183,468,844","(104,720,812)","(6,598,750,564)","5,664,463","(415,281,719)","(2,679,237)"
"COMPANIES","S0005","Cement","FUT","40,000","12,181,150","(39,000)","(6,462,485)","1,000","5,718,665","36,894"
"COMPANIES","S0007","Fertilizer","FUT","104,000","6,514,945","(7,000)","(189,455)","97,000","6,325,490","40,809"
"COMPANIES","S0008","Food and Personal Care Products","FUT","401,500","11,892,760","(41,000)","(1,224,190)","360,500","10,668,570","68,829"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","29,500","3,042,440","(3,000)","(301,010)","26,500","2,741,430","17,686"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","55,500","576,140","(213,500)","(2,962,430)","(158,000)","(2,386,290)","(15,395)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","12,500","52,160","(18,500)","(231,225)","(6,000)","(179,065)","(1,155)"
"COMPANIES","S0026","Commercial Banks","FUT","59,000","2,011,825","(3,500)","(336,920)","55,500","1,674,905","10,805"
"COMPANIES","S0028","Technology and Communication","FUT","181,500","30,621,545","(53,500)","(7,708,240)","128,000","22,913,305","147,827"
"COMPANIES","S0029","Textile Composite","FUT","1,500","75,425","(1,500)","(73,720)","0","1,705","11"
"COMPANIES","S1111","All other Sectors","FUT","425,500","21,073,810","(121,000)","(9,422,935)","304,500","11,650,875","75,166"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(80)","(16,480)","(80)","(16,480)","(106)"
"COMPANIES","S0028","Technology and Communication","OMKT","0","0","(60,000)","(9,150,000)","(60,000)","(9,150,000)","(59,032)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(15,000)","(1,668,750)","(15,000)","(1,668,750)","(10,766)"
"COMPANIES","S0005","Cement","REG","481,000","58,618,429","(4,346,100)","(107,377,116)","(3,865,100)","(48,758,687)","(314,572)"
"COMPANIES","S0007","Fertilizer","REG","431,886","33,026,626","(39,826)","(1,468,453)","392,060","31,558,173","203,601"
"COMPANIES","S0008","Food and Personal Care Products","REG","361,600","10,513,331","(49,500)","(1,116,660)","312,100","9,396,671","60,623"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","261,501","26,920,509","(523,187)","(50,464,345)","(261,686)","(23,543,836)","(151,895)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","252,238","21,683,359","(1,598,171)","(48,310,435)","(1,345,933)","(26,627,076)","(171,787)"
"COMPANIES","S0023","Power Generation and Distribution","REG","713,500","22,617,584","(9,798,076)","(53,211,840)","(9,084,576)","(30,594,256)","(197,382)"
"COMPANIES","S0026","Commercial Banks","REG","2,397,843","231,872,308","(4,165,531)","(135,600,918)","(1,767,688)","96,271,390","621,105"
"COMPANIES","S0028","Technology and Communication","REG","1,106,190","68,326,880","(3,366,500)","(122,925,158)","(2,260,310)","(54,598,278)","(352,246)"
"COMPANIES","S0029","Textile Composite","REG","1,477,000","54,719,560","(2,666,500)","(89,921,265)","(1,189,500)","(35,201,705)","(227,107)"
"COMPANIES","S1111","All other Sectors","REG","10,292,210","229,792,963","(6,007,800)","(143,719,715)","4,284,410","86,073,249","555,311"
"","","","TOTAL","19,085,468","846,133,749","(33,137,771)","(793,863,745)","(14,052,303)","52,270,004","337,224"
"INDIVIDUALS","S0005","Cement","FUT","4,357,500","320,409,390","(4,917,500)","(355,859,585)","(560,000)","(35,450,195)","(228,710)"
"INDIVIDUALS","S0007","Fertilizer","FUT","920,000","35,545,050","(971,500)","(32,875,620)","(51,500)","2,669,430","17,222"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,019,500","179,690,905","(7,915,000)","(235,490,820)","(1,895,500)","(55,799,915)","(359,999)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","198,500","18,651,355","(229,000)","(22,245,485)","(30,500)","(3,594,130)","(23,187)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,483,500","101,756,885","(4,134,000)","(94,331,350)","349,500","7,425,535","47,906"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,090,000","29,818,115","(1,974,500)","(29,945,130)","115,500","(127,015)","(819)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,816,500","55,077,585","(980,000)","(23,686,615)","836,500","31,390,970","202,522"
"INDIVIDUALS","S0028","Technology and Communication","FUT","49,077,500","6,060,475,180","(48,173,000)","(5,891,442,145)","904,500","169,033,035","1,090,535"
"INDIVIDUALS","S0029","Textile Composite","FUT","606,500","40,716,990","(571,000)","(40,205,200)","35,500","511,790","3,301"
"INDIVIDUALS","S1111","All other Sectors","FUT","40,428,500","2,421,933,340","(40,567,500)","(2,423,993,260)","(139,000)","(2,059,920)","(13,289)"
"INDIVIDUALS","S0005","Cement","ODL","5,471","280,037","(5,346)","(281,262)","125","(1,225)","(7)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,702","46,055","(1,438)","(39,030)","264","7,025","45"
