"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","100","101,366,972","(100)","(101,366,972)","0","0","0"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(20,000)","(940,210)","(20,000)","(940,210)","(5,252)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(299,000)","(29,152,500)","(299,000)","(29,152,500)","(162,863)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(140,700)","(6,675,550)","(140,700)","(6,675,550)","(37,293)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(682,700)","(89,433,700)","(682,700)","(89,433,700)","(499,629)"
"BANKS / DFI","S0005","Cement","REG","363,672","36,354,713","0","0","363,672","36,354,713","203,098"
"BANKS / DFI","S0007","Fertilizer","REG","40,000","10,700,000","(15,000)","(1,132,750)","25,000","9,567,250","53,448"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","100,000","160,000,000","(221,265)","(266,338,015)","(121,265)","(106,338,015)","(594,067)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","55,000","9,810,008","(60,288)","(10,660,296)","(5,288)","(850,288)","(4,750)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(94,194)","(6,848,842)","(94,194)","(6,848,842)","(38,261)"
"BANKS / DFI","S0026","Commercial Banks","REG","34,410","4,006,356","(799,899)","(107,346,007)","(765,489)","(103,339,650)","(577,316)"
"BANKS / DFI","S0029","Textile Composite","REG","289,000","13,580,275","(350,000)","(24,112,500)","(61,000)","(10,532,225)","(58,839)"
"BANKS / DFI","S1111","All other Sectors","REG","2,327,900","67,708,644","(99,000)","(2,457,050)","2,228,900","65,251,594","364,534"
"","","","TOTAL","3,210,082","403,526,968","(2,782,146)","(646,464,392)","427,936","(242,937,423)","(1,357,190)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,382,500","58,701,250","(1,333,000)","(51,036,390)","49,500","7,664,860","42,820"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","41,000","2,906,550","(41,500)","(2,848,225)","(500)","58,325","325"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","713,000","18,799,560","(1,030,500)","(27,665,925)","(317,500)","(8,866,365)","(49,532)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","44,000","3,658,525","(104,000)","(8,841,385)","(60,000)","(5,182,860)","(28,954)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,431,500","82,412,335","(1,498,000)","(86,547,815)","(66,500)","(4,135,480)","(23,103)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","2,109,000","7,815,875","(2,308,000)","(8,567,870)","(199,000)","(751,995)","(4,201)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","413,500","11,230,525","(182,500)","(4,594,345)","231,000","6,636,180","37,073"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","11,138,000","823,207,240","(12,287,500)","(915,627,825)","(1,149,500)","(92,420,585)","(516,316)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","625,500","33,903,840","(629,000)","(36,415,495)","(3,500)","(2,511,655)","(14,031)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","8,894,000","159,280,180","(10,839,500)","(177,852,620)","(1,945,500)","(18,572,440)","(103,756)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","263","10,601","(373)","(15,112)","(110)","(4,511)","(25)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(28)","(604)","(28)","(604)","(3)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","225","3,489","(450)","(6,986)","(225)","(3,496)","(19)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","230","161","0","0","230","161","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","108","2,068","(1,483)","(22,473)","(1,375)","(20,405)","(113)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(1,700,000)","(37,315,000)","(1,700,000)","(37,315,000)","(208,463)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","299,000","29,152,500","0","0","299,000","29,152,500","162,863"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","140,700","6,675,550","0","0","140,700","6,675,550","37,293"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(3,000)","(348,125)","(3,000)","(348,125)","(1,944)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","690,700","89,621,700","(10,000)","(247,500)","680,700","89,374,200","499,297"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","777,894","28,682,343","(419,108)","(29,962,485)","358,786","(1,280,142)","(7,151)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","60,273","3,998,840","(33,228)","(3,068,852)","27,045","929,987","5,195"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,591,569","30,792,464","(926,804)","(14,718,203)","664,765","16,074,261","89,800"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","194,600","64,339,202","(76,337)","(7,578,593)","118,263","56,760,608","317,098"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","125,668","11,653,543","(145,379)","(13,341,845)","(19,711)","(1,688,302)","(9,431)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","367,804","5,292,874","(166,933)","(3,190,512)","200,871","2,102,361","11,745"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,154,025","27,543,190","(1,249,877)","(33,712,215)","(95,852)","(6,169,025)","(34,463)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","3,831,989","313,767,607","(2,406,232)","(210,459,918)","1,425,757","103,307,689","577,137"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","147,000","6,931,926","(128,500)","(4,070,874)","18,500","2,861,052","15,983"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","6,133,348","108,098,330","(4,301,875)","(87,846,998)","1,831,473","20,251,332","113,135"
"","","","TOTAL","42,307,396","1,928,482,268","(41,823,107)","(1,765,904,190)","484,289","162,578,076","908,259"
"COMPANIES","S0005","Cement","FUT","76,500","4,217,860","(834,500)","(68,177,000)","(758,000)","(63,959,140)","(357,313)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(7,000)","(170,875)","(7,000)","(170,875)","(954)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","137,500","1,817,485","(2,068,000)","(54,615,785)","(1,930,500)","(52,798,300)","(294,962)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,000","159,070","(2,500)","(206,450)","(500)","(47,380)","(264)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","20,000","1,604,295","(15,500)","(1,394,335)","4,500","209,960","1,172"
"COMPANIES","S0023","Power Generation and Distribution","FUT","328,500","7,320,740","(273,000)","(7,472,015)","55,500","(151,275)","(845)"
"COMPANIES","S0026","Commercial Banks","FUT","94,500","963,370","(4,000)","(165,325)","90,500","798,045","4,458"
"COMPANIES","S0028","Technology and Communication","FUT","22,569,500","556,971,680","(21,297,000)","(398,737,405)","1,272,500","158,234,275","883,990"
"COMPANIES","S0029","Textile Composite","FUT","81,000","2,833,560","(126,500)","(6,373,685)","(45,500)","(3,540,125)","(19,777)"
"COMPANIES","S1111","All other Sectors","FUT","9,343,000","139,286,785","(9,589,000)","(144,291,970)","(246,000)","(5,005,185)","(27,961)"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(735)","(1,396)","(735)","(1,396)","(7)"
"COMPANIES","S0005","Cement","REG","1,347,200","176,349,900","(91,120)","(12,961,714)","1,256,080","163,388,186","912,783"
"COMPANIES","S0007","Fertilizer","REG","217,000","16,093,950","(344,812)","(33,943,406)","(127,812)","(17,849,456)","(99,717)"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,167,993","58,118,579","(1,067,426)","(5,301,367)","1,100,567","52,817,212","295,068"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","2,500","203,902","(18,800)","(1,597,671)","(16,300)","(1,393,769)","(7,786)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","631,500","3,978,414","(96,000)","(11,840,127)","535,500","(7,861,713)","(43,920)"
"COMPANIES","S0023","Power Generation and Distribution","REG","369,500","17,446,980","(516,894)","(12,189,143)","(147,394)","5,257,837","29,373"
"COMPANIES","S0026","Commercial Banks","REG","823,708","100,911,716","(91,000)","(866,770)","732,708","100,044,945","558,910"
"COMPANIES","S0028","Technology and Communication","REG","353,052","22,290,051","(2,068,503)","(214,888,033)","(1,715,451)","(192,597,981)","(1,075,966)"
"COMPANIES","S0029","Textile Composite","REG","66,000","7,191,504","(76,000)","(6,425,250)","(10,000)","766,254","4,280"
"COMPANIES","S1111","All other Sectors","REG","1,150,400","25,779,511","(631,960)","(11,772,677)","518,440","14,006,834","78,250"
"","","","TOTAL","39,781,353","1,143,539,352","(39,220,250)","(993,392,399)","561,103","150,146,953","838,812"
"INDIVIDUALS","S0005","Cement","FUT","2,853,500","132,479,175","(2,888,000)","(136,512,940)","(34,500)","(4,033,765)","(22,535)"
"INDIVIDUALS","S0007","Fertilizer","FUT","426,500","13,720,655","(407,000)","(12,979,380)","19,500","741,275","4,141"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,041,500","147,440,290","(6,810,000)","(138,409,215)","231,500","9,031,075","50,452"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","226,500","18,952,005","(158,500)","(13,100,570)","68,000","5,851,435","32,689"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,706,500","129,165,560","(2,646,000)","(125,605,310)","60,500","3,560,250","19,889"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,388,500","27,008,380","(3,247,500)","(26,642,410)","141,000","365,970","2,044"
"INDIVIDUALS","S0026","Commercial Banks","FUT","653,000","20,851,650","(988,500)","(27,636,115)","(335,500)","(6,784,465)","(37,902)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","35,224,500","1,757,462,910","(35,762,000)","(1,840,149,820)","(537,500)","(82,686,910)","(461,938)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,974,500","98,050,825","(1,892,000)","(91,977,955)","82,500","6,072,870","33,926"
"INDIVIDUALS","S1111","All other Sectors","FUT","32,073,500","672,921,250","(32,048,000)","(660,729,525)","25,500","12,191,725","68,110"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,015","60,252","(1,015)","(60,252)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","659","36,716","(664)","(36,807)","(5)","(90)","0"
"INDIVIDUALS","S0007","Fertilizer","ODL","969","23,700","(994)","(24,396)","(25)","(695)","(3)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","2,932","119,469","(2,872)","(121,778)","60","(2,308)","(12)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","29","47,411","(29)","(47,411)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,525","70,418","(1,630)","(75,303)","(105)","(4,885)","(27)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,064","226,971","(6,166)","(232,805)","(102)","(5,834)","(32)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","737","11,489","(709)","(10,884)","28","604","3"
"INDIVIDUALS","S0028","Technology and Communication","ODL","8,131","359,780","(8,701)","(414,486)","(570)","(54,705)","(305)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,670","123,474","(4,204)","(113,457)","466","10,017","55"
"INDIVIDUALS","S1111","All other Sectors","ODL","41,414","1,283,401","(39,501)","(1,283,245)","1,913","156","0"
"INDIVIDUALS","S0005","Cement","OMKT","1,700,000","37,315,000","0","0","1,700,000","37,315,000","208,463"
"INDIVIDUALS","S0007","Fertilizer","OMKT","10,000","735,000","(10,000)","(735,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","127,000","1,823,700","(127,000)","(1,823,700)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","7,000","289,100","(7,000)","(289,100)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","13,000","978,125","(10,000)","(630,000)","3,000","348,125","1,944"
"INDIVIDUALS","S0029","Textile Composite","OMKT","10,000","204,000","(10,000)","(204,000)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","120,290","4,717,339","(118,290)","(4,657,839)","2,000","59,500","332"
"INDIVIDUALS","S0005","Cement","REG","2,177,731","136,771,064","(3,053,693)","(238,128,055)","(875,962)","(101,356,991)","(566,240)"
"INDIVIDUALS","S0007","Fertilizer","REG","673,636","56,259,133","(551,881)","(40,043,122)","121,755","16,216,011","90,592"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,803,307","108,259,552","(12,997,868)","(134,286,827)","(194,561)","(26,027,274)","(145,403)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","638,178","133,646,151","(503,573)","(84,270,579)","134,605","49,375,572","275,841"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","1,385,152","47,185,433","(1,798,429)","(39,141,953)","(413,277)","8,043,480","44,935"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","4,155,904","82,326,630","(3,160,996)","(54,531,147)","994,908","27,795,483","155,282"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,373,346","114,968,586","(3,779,944)","(115,469,890)","593,402","(501,304)","(2,800)"
"INDIVIDUALS","S0028","Technology and Communication","REG","17,188,706","936,738,574","(17,051,028)","(838,237,913)","137,678","98,500,661","550,283"
"INDIVIDUALS","S0029","Textile Composite","REG","1,900,200","40,769,477","(1,690,500)","(42,972,227)","209,700","(2,202,750)","(12,305)"
"INDIVIDUALS","S1111","All other Sectors","REG","33,295,405","720,450,990","(35,756,592)","(854,445,714)","(2,461,187)","(133,994,724)","(748,573)"
"","","","TOTAL","167,215,500","5,443,853,635","(167,540,779)","(5,526,031,130)","(325,279)","(82,177,491)","(459,094)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(32,700)","(10,000)","(32,700)","(182)"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","0","0","(406)","(238)","(406)","(238)","(1)"
