"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(10,000)","(788,000)","(10,000)","(788,000)","(4,502)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(144,000)","(2,076,480)","(144,000)","(2,076,480)","(11,865)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(2,336,000)","(15,525,095)","(2,336,000)","(15,525,095)","(88,714)"
"BANKS / DFI","S0005","Cement","REG","275,000","25,313,458","(66,232)","(36,490,052)","208,768","(11,176,594)","(63,866)"
"BANKS / DFI","S0007","Fertilizer","REG","577,391","45,826,672","(200,000)","(6,800,150)","377,391","39,026,522","223,008"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,000","5,046,771","0","0","200,000","5,046,771","28,838"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","136,378","24,927,587","0","0","136,378","24,927,587","142,443"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","375,000","62,057,579","(140,212)","(23,032,430)","234,788","39,025,149","223,000"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","196,199","12,925,322","(85,990)","(6,139,772)","110,209","6,785,550","38,774"
"BANKS / DFI","S0026","Commercial Banks","REG","2,013,000","139,890,255","(55,000)","(8,193,371)","1,958,000","131,696,884","752,553"
"BANKS / DFI","S0028","Technology and Communication","REG","511,000","30,498,200","0","0","511,000","30,498,200","174,275"
"BANKS / DFI","S0029","Textile Composite","REG","115,000","5,538,000","0","0","115,000","5,538,000","31,645"
"BANKS / DFI","S1111","All other Sectors","REG","3,912,400","145,986,438","(1,180,400)","(107,170,479)","2,732,000","38,815,958","221,805"
"","","","TOTAL","8,311,368","498,010,282","(4,217,834)","(206,215,829)","4,093,534","291,794,452","1,667,394"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,257,500","209,720,710","(2,270,000)","(224,211,495)","(12,500)","(14,490,785)","(82,804)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","79,000","2,977,455","(105,500)","(4,855,730)","(26,500)","(1,878,275)","(10,733)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,824,500","257,806,845","(9,377,500)","(287,327,300)","(553,000)","(29,520,455)","(168,688)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","523,500","39,734,185","(581,000)","(44,924,430)","(57,500)","(5,190,245)","(29,658)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","875,500","122,928,910","(1,264,500)","(182,581,275)","(389,000)","(59,652,365)","(340,870)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","1,067,000","25,198,635","(931,500)","(16,112,860)","135,500","9,085,775","51,918"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","330,000","5,653,255","(289,500)","(6,413,535)","40,500","(760,280)","(4,344)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,163,500","409,483,210","(10,387,000)","(375,335,185)","4,776,500","34,148,025","195,131"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","2,551,000","74,802,870","(2,856,500)","(80,169,060)","(305,500)","(5,366,190)","(30,663)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","21,761,000","590,426,215","(18,041,500)","(496,543,390)","3,719,500","93,882,825","536,473"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","GEM","2,000","45,800","(153,503)","(3,530,998)","(151,503)","(3,485,198)","(19,915)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","584","13,553","(235)","(10,204)","349","3,348","19"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(11)","(120)","(11)","(120)","0"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","275","4,766","(265)","(12,222)","10","(7,456)","(42)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","444","15,270","(1,051)","(22,838)","(607)","(7,567)","(43)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","650,000","21,125,000","0","0","650,000","21,125,000","120,714"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,913,000","43,036,210","(2,418,650)","(41,320,557)","(505,650)","1,715,652","9,803"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,997,539","174,767,527","(2,011,282)","(160,091,665)","(13,743)","14,675,861","83,862"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","319,109","22,382,929","(196,185)","(10,131,708)","122,924","12,251,221","70,006"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,777,971","110,357,398","(3,305,911)","(82,987,978)","472,060","27,369,419","156,396"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","473,349","43,462,564","(339,657)","(33,441,111)","133,692","10,021,453","57,265"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,135,362","110,165,813","(858,192)","(78,201,351)","277,170","31,964,462","182,654"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,323,278","35,420,662","(2,011,504)","(62,177,282)","(688,226)","(26,756,619)","(152,894)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,900,821","148,067,206","(2,147,274)","(158,219,235)","(246,453)","(10,152,028)","(58,011)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,881,730","268,137,562","(13,356,323)","(316,775,600)","(5,474,593)","(48,638,038)","(277,931)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,103,200","25,103,500","(796,200)","(22,069,643)","307,000","3,033,857","17,336"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,219,363","364,736,628","(15,918,348)","(462,054,410)","(4,698,985)","(97,317,782)","(556,101)"
"","","","TOTAL","87,130,525","3,105,574,678","(89,619,091)","(3,149,521,182)","(2,488,566)","(43,946,505)","(251,120)"
"COMPANIES","S0005","Cement","FUT","841,000","61,235,765","(798,000)","(51,104,815)","43,000","10,130,950","57,891"
"COMPANIES","S0007","Fertilizer","FUT","1,500","38,790","(500)","(13,025)","1,000","25,765","147"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,562,500","92,795,685","(958,000)","(23,671,720)","1,604,500","69,123,965","394,994"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","69,000","5,321,495","(79,500)","(6,404,915)","(10,500)","(1,083,420)","(6,190)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","696,500","84,878,255","(735,500)","(91,691,900)","(39,000)","(6,813,645)","(38,935)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","50,000","159,845","(50,000)","(161,500)","0","(1,655)","(9)"
"COMPANIES","S0026","Commercial Banks","FUT","1,894,500","53,088,045","(2,063,500)","(58,013,655)","(169,000)","(4,925,610)","(28,146)"
"COMPANIES","S0028","Technology and Communication","FUT","2,745,500","72,834,965","(1,400,500)","(85,080,850)","1,345,000","(12,245,885)","(69,976)"
"COMPANIES","S0029","Textile Composite","FUT","792,000","16,283,875","(821,500)","(16,153,685)","(29,500)","130,190","743"
"COMPANIES","S1111","All other Sectors","FUT","2,753,000","79,406,365","(2,687,500)","(85,578,395)","65,500","(6,172,030)","(35,268)"
"COMPANIES","S1111","All other Sectors","GEM","4,500","103,050","0","0","4,500","103,050","588"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(67)","(68)","(67)","(68)","0"
"COMPANIES","S1111","All other Sectors","ODL","15","10,451","0","0","15","10,451","59"
"COMPANIES","S0028","Technology and Communication","OMKT","1,500,000","8,145,000","(11,500,000)","(145,980,000)","(10,000,000)","(137,835,000)","(787,628)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(300,000)","(7,482,000)","(300,000)","(7,482,000)","(42,754)"
"COMPANIES","S0005","Cement","REG","437,471","52,145,200","(1,233,371)","(80,546,508)","(795,900)","(28,401,308)","(162,293)"
"COMPANIES","S0007","Fertilizer","REG","108,399","12,097,371","(130,666)","(6,827,046)","(22,267)","5,270,325","30,116"
"COMPANIES","S0008","Food and Personal Care Products","REG","91,500","2,337,125","(1,629,000)","(68,985,615)","(1,537,500)","(66,648,489)","(380,848)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","69,328","11,801,837","(143,836)","(12,564,895)","(74,508)","(763,057)","(4,360)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","115,503","18,524,220","(186,003)","(4,830,432)","(70,500)","13,693,787","78,250"
"COMPANIES","S0023","Power Generation and Distribution","REG","145,000","10,367,594","(543,500)","(23,113,872)","(398,500)","(12,746,278)","(72,835)"
"COMPANIES","S0026","Commercial Banks","REG","8,431,000","728,887,609","(4,907,540)","(211,340,813)","3,523,460","517,546,796","2,957,410"
"COMPANIES","S0028","Technology and Communication","REG","490,075","43,255,801","(3,173,092)","(105,685,359)","(2,683,017)","(62,429,557)","(356,740)"
"COMPANIES","S0029","Textile Composite","REG","48,500","717,600","(326,500)","(16,405,785)","(278,000)","(15,688,185)","(89,646)"
"COMPANIES","S1111","All other Sectors","REG","3,828,816","117,229,997","(2,623,216)","(107,503,690)","1,205,600","9,726,307","55,578"
"","","","TOTAL","27,675,607","1,471,665,940","(36,291,291)","(1,209,140,543)","(8,615,684)","262,525,399","1,500,148"
"INDIVIDUALS","S0005","Cement","FUT","10,605,500","726,244,375","(10,004,500)","(715,261,145)","601,000","10,983,230","62,761"
"INDIVIDUALS","S0007","Fertilizer","FUT","299,500","11,395,510","(275,000)","(9,560,550)","24,500","1,834,960","10,485"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","24,478,000","688,018,560","(26,227,500)","(755,545,405)","(1,749,500)","(67,526,845)","(385,867)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,725,000","133,809,055","(1,675,500)","(128,959,765)","49,500","4,849,290","27,710"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,088,000","349,867,885","(2,692,000)","(283,472,375)","396,000","66,395,510","379,402"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,577,000","79,054,900","(5,759,000)","(90,141,415)","(182,000)","(11,086,515)","(63,351)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","5,408,500","110,642,235","(5,175,000)","(103,487,685)","233,500","7,154,550","40,883"
"INDIVIDUALS","S0028","Technology and Communication","FUT","71,181,000","1,909,534,380","(63,310,000)","(1,873,338,245)","7,871,000","36,196,135","206,835"
"INDIVIDUALS","S0029","Textile Composite","FUT","7,377,500","181,524,795","(6,800,500)","(168,225,300)","577,000","13,299,495","75,997"
"INDIVIDUALS","S1111","All other Sectors","FUT","80,571,500","1,985,567,905","(83,016,000)","(2,036,025,875)","(2,444,500)","(50,457,970)","(288,331)"
"INDIVIDUALS","S1111","All other Sectors","GEM","184,003","4,241,968","(37,000)","(859,820)","147,003","3,382,148","19,326"
"INDIVIDUALS","S0005","Cement","ODL","3,085","44,601","(3,274)","(48,106)","(189)","(3,505)","(20)"
"INDIVIDUALS","S0007","Fertilizer","ODL","911","24,838","(666)","(18,510)","245","6,328","36"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","30,713","344,431","(30,009)","(403,376)","704","(58,944)","(336)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","3","5,140","(3)","(5,140)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,036","355,175","(8,688)","(383,295)","(652)","(28,119)","(160)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,292","39,522","(1,531)","(46,943)","(239)","(7,420)","(42)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,001","25,778","(1,130)","(27,198)","(129)","(1,420)","(8)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","14,770","678,825","(15,364)","(708,124)","(594)","(29,298)","(167)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,065","249,106","(4,107)","(260,154)","(42)","(11,048)","(63)"
"INDIVIDUALS","S1111","All other Sectors","ODL","38,663","1,540,193","(37,876)","(1,492,911)","787","47,282","270"
"INDIVIDUALS","S0005","Cement","OMKT","500","39,125","(500)","(39,125)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","519,000","2,188,000","(1,269,000)","(28,613,000)","(750,000)","(26,425,000)","(151,000)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","8,716","610,120","(8,716)","(610,120)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","8,625,500","60,427,000","(137,500)","(13,720,000)","8,488,000","46,707,000","266,897"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,145,174","33,561,816","(1,329,524)","(14,795,469)","815,650","18,766,347","107,236"
"INDIVIDUALS","S0005","Cement","REG","7,990,118","566,957,021","(8,467,605)","(619,771,309)","(477,487)","(52,814,288)","(301,795)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,656,429","129,984,549","(1,620,401)","(94,124,784)","36,028","35,859,765","204,912"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","17,414,888","386,216,165","(17,131,402)","(349,694,136)","283,486","36,522,029","208,697"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,076,460","211,643,335","(1,979,487)","(199,486,116)","96,973","12,157,218","69,469"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","8,019,976","298,587,177","(7,566,950)","(261,310,457)","453,026","37,276,719","213,009"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","9,480,026","324,006,818","(7,495,620)","(259,949,697)","1,984,406","64,057,121","366,040"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,323,274","327,726,182","(9,292,833)","(394,924,445)","(1,969,559)","(67,198,262)","(383,990)"
"INDIVIDUALS","S0028","Technology and Communication","REG","44,543,762","1,021,916,627","(53,293,379)","(1,053,260,086)","(8,749,617)","(31,343,458)","(179,105)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,630,750","81,850,579","(4,276,950)","(95,075,270)","(646,200)","(13,224,691)","(75,569)"
