"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0036","Debt Market","BNB","120,000","623,726,256","0","0","120,000","623,726,256","3,712,656"
"BANKS / DFI","S0029","Textile Composite","FUT","0","0","(250,000)","(14,992,500)","(250,000)","(14,992,500)","(89,241)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(36,000)","(1,155,735)","(36,000)","(1,155,735)","(6,879)"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(15)","(2,235)","(15)","(2,235)","(13)"
"BANKS / DFI","S0026","Commercial Banks","OMKT","0","0","(200,000)","(28,000,000)","(200,000)","(28,000,000)","(166,666)"
"BANKS / DFI","S0005","Cement","REG","713,654","34,619,862","(306,071)","(13,571,659)","407,583","21,048,202","125,286"
"BANKS / DFI","S0007","Fertilizer","REG","13,000","3,711,500","0","0","13,000","3,711,500","22,092"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(850,000)","(30,196,873)","(850,000)","(30,196,873)","(179,743)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","11,800","1,714,755","0","0","11,800","1,714,755","10,206"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","674,359","53,946,931","(441,155)","(34,673,169)","233,204","19,273,761","114,724"
"BANKS / DFI","S0026","Commercial Banks","REG","340,000","47,597,606","0","0","340,000","47,597,606","283,319"
"BANKS / DFI","S0028","Technology and Communication","REG","650,000","31,798,378","(1,675,000)","(296,663,266)","(1,025,000)","(264,864,887)","(1,576,576)"
"BANKS / DFI","S0029","Textile Composite","REG","354,500","20,800,445","(725,100)","(47,438,010)","(370,600)","(26,637,565)","(158,556)"
"BANKS / DFI","S1111","All other Sectors","REG","426,200","15,519,525","(422,136)","(42,832,757)","4,064","(27,313,232)","(162,578)"
"","","","TOTAL","3,303,513","833,435,258","(4,905,477)","(509,526,204)","(1,601,964)","323,909,053","1,928,031"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","403,500","26,120,460","(235,500)","(19,734,215)","168,000","6,386,245","38,013"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","10,000","376,685","(4,500)","(110,340)","5,500","266,345","1,585"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,793,000","67,455,465","(1,567,500)","(57,758,165)","225,500","9,697,300","57,722"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","125,500","10,529,575","(235,000)","(20,920,785)","(109,500)","(10,391,210)","(61,852)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","76,500","5,186,995","(74,500)","(9,179,555)","2,000","(3,992,560)","(23,765)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","50,000","662,715","(115,500)","(2,828,060)","(65,500)","(2,165,345)","(12,888)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","101,000","5,378,875","(949,500)","(5,150,280)","(848,500)","228,595","1,360"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,490,000","1,017,084,445","(18,025,000)","(1,225,091,340)","(2,535,000)","(208,006,895)","(1,238,136)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","662,500","31,168,770","(416,000)","(19,057,615)","246,500","12,111,155","72,090"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,988,000","118,533,240","(2,815,000)","(119,535,995)","173,000","(1,002,755)","(5,968)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","1","50","0","0","1","50","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","6","7","(510)","(944)","(504)","(937)","(5)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","260,000","28,495,000","0","0","260,000","28,495,000","169,613"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","150,000","1,050,000","0","0","150,000","1,050,000","6,250"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","4,448,600","203,051,127","(4,000)","(99,200)","4,444,600","202,951,927","1,208,047"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,286,992","67,217,181","(1,588,385)","(81,473,113)","(301,393)","(14,255,932)","(84,856)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","152,218","10,878,496","(148,667)","(13,553,626)","3,551","(2,675,129)","(15,923)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,504,812","163,076,006","(9,501,912)","(347,353,738)","(4,997,100)","(184,277,731)","(1,096,891)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","401,921","35,313,257","(238,461)","(20,188,321)","163,460","15,124,935","90,029"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","547,345","29,277,561","(568,937)","(23,059,631)","(21,592)","6,217,929","37,011"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","207,932","4,867,499","(204,555)","(11,962,751)","3,377","(7,095,252)","(42,233)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,005,071","102,887,849","(2,026,584)","(71,330,436)","2,978,487","31,557,412","187,841"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","32,248,752","1,997,794,745","(29,552,021)","(1,814,430,555)","2,696,731","183,364,189","1,091,453"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,044,800","120,767,946","(1,221,600)","(68,565,248)","823,200","52,202,698","310,730"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","17,055,988","422,696,284","(14,736,345)","(383,780,649)","2,319,643","38,915,635","231,640"
"","","","TOTAL","90,014,438","4,469,870,233","(84,229,977)","(4,315,164,562)","5,784,461","154,705,669","920,867"
"COMPANIES","S0005","Cement","FUT","36,000","4,797,885","(16,500)","(361,670)","19,500","4,436,215","26,406"
"COMPANIES","S0008","Food and Personal Care Products","FUT","265,500","11,074,000","(134,000)","(4,665,510)","131,500","6,408,490","38,145"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","391,615","(4,500)","(395,645)","500","(4,030)","(23)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","14,000","734,145","(1,000)","(12,000)","13,000","722,145","4,298"
"COMPANIES","S0023","Power Generation and Distribution","FUT","3,000","10,840","0","0","3,000","10,840","64"
"COMPANIES","S0026","Commercial Banks","FUT","3,000","25,090","(1,500)","(24,925)","1,500","165","0"
"COMPANIES","S0028","Technology and Communication","FUT","252,000","6,071,395","(216,500)","(19,606,315)","35,500","(13,534,920)","(80,565)"
"COMPANIES","S0029","Textile Composite","FUT","5,500","256,890","(17,500)","(1,037,395)","(12,000)","(780,505)","(4,645)"
"COMPANIES","S1111","All other Sectors","FUT","271,000","4,529,965","(171,000)","(3,276,755)","100,000","1,253,210","7,459"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(563,500)","(168,007,525)","(563,500)","(168,007,525)","(1,000,044)"
"COMPANIES","S0005","Cement","REG","702,000","112,366,125","(170,700)","(18,051,566)","531,300","94,314,558","561,396"
"COMPANIES","S0007","Fertilizer","REG","243,000","8,290,077","(12,500)","(1,330,525)","230,500","6,959,552","41,425"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,790,100","78,266,774","(650,000)","(26,505,859)","1,140,100","51,760,915","308,100"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","434,500","38,131,217","(2,157,000)","(192,236,595)","(1,722,500)","(154,105,378)","(917,293)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","29,500","2,074,895","(89,000)","(16,665,454)","(59,500)","(14,590,559)","(86,848)"
"COMPANIES","S0023","Power Generation and Distribution","REG","208,587","4,094,919","(493,000)","(3,254,155)","(284,413)","840,764","5,004"
"COMPANIES","S0026","Commercial Banks","REG","3,746,466","412,988,979","(5,463,267)","(160,433,355)","(1,716,801)","252,555,624","1,503,307"
"COMPANIES","S0028","Technology and Communication","REG","1,028,742","115,271,693","(1,887,102)","(142,435,741)","(858,360)","(27,164,048)","(161,690)"
"COMPANIES","S0029","Textile Composite","REG","25,000","1,295,175","(43,500)","(2,605,670)","(18,500)","(1,310,495)","(7,800)"
"COMPANIES","S1111","All other Sectors","REG","2,912,773","118,898,746","(1,210,169)","(34,855,714)","1,702,604","84,043,032","500,256"
"","","","TOTAL","11,975,668","919,570,425","(13,302,238)","(795,762,374)","(1,326,570)","123,808,050","736,952"
"INDIVIDUALS","S0005","Cement","FUT","1,510,000","113,131,485","(2,900,000)","(167,478,065)","(1,390,000)","(54,346,580)","(323,491)"
"INDIVIDUALS","S0007","Fertilizer","FUT","82,500","2,910,615","(88,500)","(3,189,160)","(6,000)","(278,545)","(1,658)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","6,736,000","247,866,345","(7,226,000)","(268,723,270)","(490,000)","(20,856,925)","(124,148)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","724,500","63,769,325","(610,500)","(52,843,070)","114,000","10,926,255","65,037"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","366,000","30,437,830","(375,500)","(27,186,670)","(9,500)","3,251,160","19,352"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","262,500","11,735,415","(106,500)","(3,441,535)","156,000","8,293,880","49,368"
"INDIVIDUALS","S0026","Commercial Banks","FUT","980,000","12,857,600","(730,500)","(13,360,085)","249,500","(502,485)","(2,990)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","64,071,500","4,974,562,970","(58,851,000)","(4,646,090,600)","5,220,500","328,472,370","1,955,192"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,728,000","88,604,620","(1,731,500)","(85,558,315)","(3,500)","3,046,305","18,132"
"INDIVIDUALS","S1111","All other Sectors","FUT","13,307,000","524,841,390","(12,553,500)","(483,756,265)","753,500","41,085,125","244,554"
