"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(470,000)","(20,947,755)","(470,000)","(20,947,755)","(131,746)"
"BANKS / DFI","S0029","Textile Composite","FUT","707,500","38,594,420","0","0","707,500","38,594,420","242,732"
"BANKS / DFI","S1111","All other Sectors","ODL","0","0","(52)","(1,976)","(52)","(1,976)","(12)"
"BANKS / DFI","S0005","Cement","REG","238,790","16,643,600","(3,690)","(3,280,417)","235,100","13,363,183","84,045"
"BANKS / DFI","S0007","Fertilizer","REG","450,000","28,361,689","0","0","450,000","28,361,689","178,375"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,390,586","60,053,273","(652,800)","(23,768,263)","737,786","36,285,010","228,207"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","25,000","2,433,400","0","0","25,000","2,433,400","15,304"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","576,871","29,046,692","(919)","(211,370)","575,952","28,835,322","181,354"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","529,500","21,922,970","(500,000)","(19,877,395)","29,500","2,045,575","12,865"
"BANKS / DFI","S0026","Commercial Banks","REG","5,000","613,623","(60,401)","(7,404,323)","(55,401)","(6,790,699)","(42,708)"
"BANKS / DFI","S0028","Technology and Communication","REG","535,000","11,737,490","(1,176,223)","(42,213,997)","(641,223)","(30,476,507)","(191,676)"
"BANKS / DFI","S0029","Textile Composite","REG","373,500","19,776,230","(500,000)","(27,500,670)","(126,500)","(7,724,440)","(48,581)"
"BANKS / DFI","S1111","All other Sectors","REG","1,237,477","151,733,731","(1,214,800)","(132,273,242)","22,677","19,460,489","122,393"
"","","","TOTAL","6,069,224","380,917,118","(4,578,885)","(277,479,408)","1,490,339","103,437,711","650,552"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","320,000","20,731,175","(282,500)","(20,030,465)","37,500","700,710","4,406"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","53,500","1,781,480","(101,500)","(3,103,635)","(48,000)","(1,322,155)","(8,315)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,776,500","285,711,010","(6,992,500)","(311,260,830)","(1,216,000)","(25,549,820)","(160,690)"
