"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(96,000)","(2,759,795)","(96,000)","(2,759,795)","(17,141)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","2,712,500","39,318,085","(2,712,500)","(39,826,385)","0","(508,300)","(3,157)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","95,000","3,940,190","(95,500)","(4,031,255)","(500)","(91,065)","(565)"
"BANKS / DFI","S0026","Commercial Banks","FUT","20,000","2,759,870","(20,000)","(2,759,870)","0","0","0"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(4,548,500)","(550,244,590)","(4,548,500)","(550,244,590)","(3,417,668)"
"BANKS / DFI","S1111","All other Sectors","FUT","982,000","40,437,810","(3,718,000)","(139,130,755)","(2,736,000)","(98,692,945)","(612,999)"
"BANKS / DFI","S0005","Cement","REG","2,083,000","176,263,571","(1,954,506)","(221,939,034)","128,494","(45,675,463)","(283,698)"
"BANKS / DFI","S0007","Fertilizer","REG","151,000","5,691,761","(644,500)","(20,038,105)","(493,500)","(14,346,344)","(89,107)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","470,000","94,288,790","(50,000)","(4,528,900)","420,000","89,759,890","557,514"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","272,175","36,069,797","(25,000)","(2,349,262)","247,175","33,720,535","209,444"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","284,366","68,588,839","(235,866)","(56,860,554)","48,500","11,728,285","72,846"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","275,500","12,556,250","(1,718,000)","(98,102,353)","(1,442,500)","(85,546,103)","(531,342)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,050,933","38,924,014","(2,582,518)","(133,073,167)","(1,531,585)","(94,149,153)","(584,777)"
"BANKS / DFI","S0028","Technology and Communication","REG","5,323,500","577,664,835","(575,000)","(65,876,460)","4,748,500","511,788,375","3,178,809"
"BANKS / DFI","S0029","Textile Composite","REG","250,000","16,167,635","(797,500)","(76,750,240)","(547,500)","(60,582,605)","(376,289)"
"BANKS / DFI","S1111","All other Sectors","REG","5,249,743","211,977,838","(1,703,585)","(111,380,685)","3,546,158","100,597,153","624,827"
"","","","TOTAL","19,219,717","1,324,649,285","(21,476,975)","(1,529,651,410)","(2,257,258)","(205,002,125)","(1,273,303)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","5,878,500","374,995,795","(5,788,500)","(364,348,145)","90,000","10,647,650","66,134"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","3,907,500","115,174,185","(2,292,000)","(66,486,595)","1,615,500","48,687,590","302,407"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","206,500","6,601,690","(14,000)","(452,410)","192,500","6,149,280","38,194"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","335,500","34,667,675","(235,000)","(24,217,700)","100,500","10,449,975","64,906"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","5,493,500","147,425,685","(6,450,500)","(146,908,255)","(957,000)","517,430","3,213"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","936,500","26,396,840","(509,500)","(24,976,140)","427,000","1,420,700","8,824"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","899,500","69,879,390","(262,500)","(21,866,510)","637,000","48,012,880","298,216"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,193,000","1,981,367,465","(13,911,500)","(1,790,725,410)","1,281,500","190,642,055","1,184,112"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","447,000","38,561,710","(413,500)","(33,170,900)","33,500","5,390,810","33,483"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","16,401,000","791,275,815","(11,070,000)","(601,446,410)","5,331,000","189,829,405","1,179,064"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","499","5,855","(209)","(2,483)","290","3,373","20"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","142","4,487","(6)","(191)","136","4,296","26"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(227)","(2,340)","(227)","(2,340)","(14)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,217","14,803","(1,452)","(26,172)","(235)","(11,369)","(70)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","8,000","278,400","0","0","8,000","278,400","1,729"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","3,000,000","22,050,000","(500)","(69,000)","2,999,500","21,981,000","136,527"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(27,000)","(1,617,500)","(27,000)","(1,617,500)","(10,046)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","7,986,752","522,713,192","(8,822,308)","(566,161,879)","(835,556)","(43,448,687)","(269,867)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","4,766,238","138,925,154","(6,370,638)","(184,907,636)","(1,604,400)","(45,982,482)","(285,605)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","4,573,300","62,569,680","(2,098,800)","(80,311,400)","2,474,500","(17,741,720)","(110,197)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","144,349","19,449,083","(404,577)","(57,536,392)","(260,228)","(38,087,309)","(236,567)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","5,169,323","213,711,633","(4,437,456)","(215,417,606)","731,867","(1,705,973)","(10,596)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,759,469","93,232,826","(5,626,830)","(120,048,695)","(1,867,361)","(26,815,869)","(166,558)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","22,448,325","213,070,774","(11,006,862)","(167,932,842)","11,441,463","45,137,933","280,359"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","12,626,500","1,333,815,755","(13,212,000)","(1,515,208,389)","(585,500)","(181,392,634)","(1,126,662)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,867,000","158,995,975","(5,298,500)","(267,946,195)","(1,431,500)","(108,950,220)","(676,709)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","14,475,122","767,566,632","(20,935,071)","(886,493,058)","(6,459,949)","(118,926,426)","(738,673)"
"","","","TOTAL","132,524,736","7,132,750,499","(119,189,436)","(7,138,280,253)","13,335,300","(5,529,754)","(34,350)"
"COMPANIES","S0005","Cement","FUT","1,212,000","126,257,635","(1,133,500)","(93,483,205)","78,500","32,774,430","203,567"
"COMPANIES","S0007","Fertilizer","FUT","56,500","1,755,815","(166,500)","(4,754,040)","(110,000)","(2,998,225)","(18,622)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,500","496,035","(11,000)","(355,770)","4,500","140,265","871"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","229,500","21,447,370","(229,500)","(21,666,190)","0","(218,820)","(1,359)"
