"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0005","Cement","REG","110,511","22,630,488","(1,689,000)","(99,532,078)","(1,578,489)","(76,901,590)","(449,716)"
"COMPANIES","S0007","Fertilizer","REG","41,500","3,983,875","(1,002,500)","(22,319,555)","(961,000)","(18,335,680)","(107,226)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,505,500","72,350,455","(909,700)","(39,821,487)","595,800","32,528,967","190,227"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","40,650","4,858,954","(186,455)","(20,844,485)","(145,805)","(15,985,531)","(93,482)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","984,200","9,441,947","0","0","984,200","9,441,947","55,216"
"COMPANIES","S0023","Power Generation and Distribution","REG","305,000","6,163,705","(1,530)","(114,824)","303,470","6,048,880","35,373"
"COMPANIES","S0026","Commercial Banks","REG","1,152,397","76,239,639","(2,930,110)","(91,637,490)","(1,777,713)","(15,397,851)","(90,045)"
"COMPANIES","S0028","Technology and Communication","REG","195,980","26,423,376","0","0","195,980","26,423,376","154,522"
"COMPANIES","S0029","Textile Composite","REG","80,500","2,254,000","(30,000)","(1,262,500)","50,500","991,500","5,798"
"COMPANIES","S1111","All other Sectors","REG","935,640","38,186,211","(3,469,700)","(188,486,805)","(2,534,060)","(150,300,593)","(878,950)"
"","","","TOTAL","5,771,765","281,364,768","(10,997,392)","(496,924,137)","(5,225,627)","(215,559,370)","(1,260,579)"
"INDIVIDUALS","S0005","Cement","FUT","4,130,500","317,774,570","(3,714,000)","(283,957,675)","416,500","33,816,895","197,759"
"INDIVIDUALS","S0007","Fertilizer","FUT","90,000","2,788,310","(74,000)","(1,648,340)","16,000","1,139,970","6,666"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","16,054,000","646,336,785","(19,430,500)","(780,215,775)","(3,376,500)","(133,878,990)","(782,918)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","715,000","54,867,615","(539,500)","(42,884,425)","175,500","11,983,190","70,077"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","375,000","24,795,475","(314,000)","(21,169,225)","61,000","3,626,250","21,206"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","142,500","4,219,450","(135,000)","(4,545,140)","7,500","(325,690)","(1,904)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","122,000","3,387,260","(65,500)","(2,729,740)","56,500","657,520","3,845"
"INDIVIDUALS","S0028","Technology and Communication","FUT","26,892,000","1,594,715,905","(28,125,500)","(1,612,216,130)","(1,233,500)","(17,500,225)","(102,340)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,702,500","39,978,490","(1,542,000)","(34,821,590)","160,500","5,156,900","30,157"
"INDIVIDUALS","S1111","All other Sectors","FUT","11,652,000","482,919,205","(11,098,500)","(484,039,200)","553,500","(1,119,995)","(6,549)"
"INDIVIDUALS","S0005","Cement","ODL","3,843","122,670","(3,623)","(116,541)","220","6,128","35"
"INDIVIDUALS","S0007","Fertilizer","ODL","914","28,420","(852)","(26,596)","62","1,823","10"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,834","422,702","(5,913)","(382,455)","921","40,246","235"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","52","92,111","(52)","(92,111)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,760","94,434","(1,765)","(94,763)","(5)","(329)","(1)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,002","97,773","(3,934)","(94,619)","68","3,153","18"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,061","78,838","(2,870)","(57,299)","1,191","21,538","125"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,215","682,763","(10,010)","(845,229)","(795)","(162,465)","(950)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,206","173,531","(4,020)","(186,533)","(814)","(13,002)","(76)"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,577","1,909,395","(32,717)","(1,758,469)","2,860","150,926","882"
"INDIVIDUALS","S0007","Fertilizer","OMKT","2,000","200,200","(2,000)","(200,200)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,000","94,400","0","0","2,000","94,400","552"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","0","0","(20,000)","(160,000)","(20,000)","(160,000)","(935)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","2,000","297,200","(2,000)","(297,200)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","710,025","43,235,046","(514,070)","(33,620,691)","195,955","9,614,355","56,224"
"INDIVIDUALS","S1111","All other Sectors","OMKT","237,847","11,395,102","(237,847)","(11,512,602)","0","(117,500)","(687)"
"INDIVIDUALS","S0005","Cement","REG","12,935,267","709,445,439","(11,363,777)","(639,656,397)","1,571,490","69,789,041","408,123"
"INDIVIDUALS","S0007","Fertilizer","REG","2,149,174","141,125,407","(1,360,812)","(81,342,810)","788,362","59,782,596","349,605"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","26,175,937","1,037,401,601","(27,889,412)","(1,096,966,646)","(1,713,475)","(59,565,045)","(348,333)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,200,123","329,713,984","(2,459,401)","(265,002,807)","740,722","64,711,177","378,427"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","3,231,402","109,031,647","(3,545,200)","(104,405,583)","(313,798)","4,626,063","27,053"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","2,866,729","71,244,023","(3,278,893)","(62,256,042)","(412,164)","8,987,981","52,561"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,510,731","281,783,346","(7,548,304)","(225,705,552)","(1,037,573)","56,077,794","327,940"
"INDIVIDUALS","S0028","Technology and Communication","REG","43,562,052","1,495,106,484","(43,746,779)","(1,623,794,388)","(184,727)","(128,687,903)","(752,560)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,148,200","107,620,975","(4,024,600)","(119,784,904)","123,600","(12,163,929)","(71,134)"
"INDIVIDUALS","S1111","All other Sectors","REG","57,647,180","1,439,379,398","(57,624,412)","(1,373,787,591)","22,768","65,591,807","383,577"
"","","","TOTAL","225,325,631","8,952,559,954","(228,721,763)","(8,910,375,268)","(3,396,132)","42,184,680","246,690"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(5,500)","(177,850)","(5,500)","(177,850)","(1,040)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(500)","(22,785)","(500)","(22,785)","(133)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(5,180)","(1,500)","(5,180)","(30)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(120,160)","(1,000)","(120,160)","(702)"
"INSURANCE COMPANIES","S0028","Technology and Communication","ODL","400","52,400","0","0","400","52,400","306"
"INSURANCE COMPANIES","S0005","Cement","REG","617,401","54,083,728","(2,282,500)","(158,560,048)","(1,665,099)","(104,476,319)","(610,972)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","394,000","14,230,460","(24,000)","(6,669,663)","370,000","7,560,796","44,215"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,916,000","191,291,535","(214,100)","(8,334,949)","5,701,900","182,956,586","1,069,921"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","16,900","23,081,152","(63,700)","(112,909,450)","(46,800)","(89,828,298)","(525,311)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","12,500","553,330","0","0","12,500","553,330","3,235"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","5,100","(160,000)","(11,970,110)","(158,500)","(11,965,010)","(69,970)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","695,001","87,529,072","(5,000)","(66,000)","690,001","87,463,072","511,479"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","44,000","6,044,245","0","0","44,000","6,044,245","35,346"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","379,500","20,041,910","(21,500)","(1,510,375)","358,000","18,531,535","108,371"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,024,480","55,147,616","0","0","1,024,480","55,147,616","322,500"
"","","","TOTAL","9,101,682","452,060,548","(2,779,300)","(300,346,570)","6,322,382","151,713,978","887,215"
"MUTUAL FUNDS","S0005","Cement","FUT","500","39,595","(340,000)","(26,869,100)","(339,500)","(26,829,505)","(156,897)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(4,500)","(860,320)","(4,500)","(860,320)","(5,031)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(181,000)","(9,054,590)","(181,000)","(9,054,590)","(52,950)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(195,000)","(13,809,855)","(195,000)","(13,809,855)","(80,759)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(7,000)","(1,333,650)","(7,000)","(1,333,650)","(7,799)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(20,500)","(575,160)","(20,500)","(575,160)","(3,363)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(9,500)","(172,315)","(9,500)","(172,315)","(1,007)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(50,000)","(885,660)","(50,000)","(885,660)","(5,179)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(18,500)","(1,566,430)","(18,500)","(1,566,430)","(9,160)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(14,000)","(2,077,205)","(14,000)","(2,077,205)","(12,147)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","9,500","608,000","0","0","9,500","608,000","3,555"
"MUTUAL FUNDS","S0005","Cement","REG","2,261,219","151,455,735","(1,622,393)","(112,873,080)","638,826","38,582,655","225,629"
"MUTUAL FUNDS","S0007","Fertilizer","REG","768,891","28,159,921","(18,000)","(3,743,925)","750,891","24,415,996","142,783"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","466,700","22,119,468","(1,999,000)","(64,848,547)","(1,532,300)","(42,729,079)","(249,877)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,542,683","328,120,108","(1,084,332)","(114,346,637)","458,351","213,773,471","1,250,137"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","42,600","6,101,123","(260,000)","(16,909,644)","(217,400)","(10,808,520)","(63,207)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","392,000","28,495,660","(166,500)","(11,458,525)","225,500","17,037,135","99,632"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","3,027,101","152,046,849","(745,302)","(87,400,535)","2,281,799","64,646,314","378,048"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,982,979","64,820,990","(1,025,379)","(41,290,787)","957,600","23,530,202","137,603"
"MUTUAL FUNDS","S0029","Textile Composite","REG","321,500","20,532,827","(418,500)","(32,006,265)","(97,000)","(11,473,438)","(67,096)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,202,700","149,399,160","(2,686,811)","(134,657,239)","(484,111)","14,741,921","86,210"
"","","","TOTAL","13,018,373","951,899,436","(10,866,217)","(676,739,469)","2,152,156","275,159,967","1,609,125"
"NBFC","S0005","Cement","FUT","0","0","(500)","(8,350)","(500)","(8,350)","(48)"
"NBFC","S0023","Power Generation and Distribution","FUT","0","0","(4,000)","(13,720)","(4,000)","(13,720)","(80)"
"NBFC","S0005","Cement","REG","500","8,225","(2,100)","(1,417,500)","(1,600)","(1,409,275)","(8,241)"
"NBFC","S0008","Food and Personal Care Products","REG","13,000","337,050","0","0","13,000","337,050","1,971"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","600","1,068,402","(600)","(1,081,468)","0","(13,066)","(76)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","1,000","43,750","0","0","1,000","43,750","255"
"NBFC","S0023","Power Generation and Distribution","REG","4,000","13,600","0","0","4,000","13,600","79"
"NBFC","S0026","Commercial Banks","REG","42,500","5,307,835","0","0","42,500","5,307,835","31,039"
"NBFC","S0028","Technology and Communication","REG","15,500","9,540,697","0","0","15,500","9,540,697","55,793"
"NBFC","S1111","All other Sectors","REG","16,600","3,250,081","(12,902)","(2,654,356)","3,698","595,725","3,483"
"","","","TOTAL","93,700","19,569,640","(20,102)","(5,175,394)","73,598","14,394,246","84,175"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","80","57,200","0","0","80","57,200","334"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(43)","(1,892)","(43)","(1,892)","(11)"
"OTHER ORGANIZATION","S0005","Cement","REG","77,917","5,751,447","(26,917)","(3,424,806)","51,000","2,326,640","13,606"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","42,000","4,925,205","0","0","42,000","4,925,205","28,802"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","27,820","3,464,599","(2,700)","(140,750)","25,120","3,323,849","19,437"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","77,266","36,934,632","(16,440)","(29,608,396)","60,826","7,326,236","42,843"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","15,000","662,750","(25,000)","(1,124,332)","(10,000)","(461,582)","(2,699)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","134,000","17,083,392","(4,427)","(616,997)","129,573","16,466,395","96,294"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","33,100","7,086,518","(12,000)","(1,896,985)","21,100","5,189,532","30,348"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","380,500","33,218,588","(2,000)","(210,000)","378,500","33,008,588","193,032"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","114,590","10,341,661","(59,000)","(8,406,150)","55,590","1,935,511","11,318"
"","","","TOTAL","902,273","119,525,992","(148,527)","(45,430,308)","753,746","74,095,682","433,304"
" "," "," ","GRAND-TOTAL","316,589,578","13,574,394,377","(315,319,391)","(12,951,879,906)","1,270,187","622,514,471","3,640,435"
