"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","581,610","47,915,241","(20,000)","(2,260,370)","561,610","45,654,872","298,397"
"BANKS / DFI","S0007","Fertilizer","REG","20,504","6,325,679","(3,757,308)","(143,317,792)","(3,736,804)","(136,992,113)","(895,373)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(519,054)","(21,677,630)","(519,054)","(21,677,630)","(141,683)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","700,000","62,815,287","(61,500)","(22,892,020)","638,500","39,923,267","260,936"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","35,000","7,941,250","(60,000)","(4,815,405)","(25,000)","3,125,845","20,430"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","415,000","16,932,081","(1,764,412)","(17,568,056)","(1,349,412)","(635,975)","(4,156)"
"BANKS / DFI","S0026","Commercial Banks","REG","144,442","15,138,576","(5,006)","(825,481)","139,436","14,313,095","93,549"
"BANKS / DFI","S0028","Technology and Communication","REG","648,000","3,955,740","(500,000)","(3,262,940)","148,000","692,800","4,528"
"BANKS / DFI","S0029","Textile Composite","REG","150,000","7,162,960","(515,000)","(16,300,320)","(365,000)","(9,137,360)","(59,721)"
"BANKS / DFI","S1111","All other Sectors","REG","844,500","69,325,247","(1,287,600)","(48,125,122)","(443,100)","21,200,125","138,562"
"","","","TOTAL","3,539,056","237,512,061","(8,489,880)","(281,045,135)","(4,950,824)","(43,533,074)","(284,531)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","241,500","20,016,065","(385,500)","(38,884,165)","(144,000)","(18,868,100)","(123,320)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","69,500","7,339,990","(45,500)","(1,615,310)","24,000","5,724,680","37,416"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,443,000","225,257,790","(7,322,500)","(299,602,250)","(1,879,500)","(74,344,460)","(485,911)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","379,000","33,805,770","(246,500)","(22,027,990)","132,500","11,777,780","76,978"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,714,500","27,215,615","(3,520,500)","(45,935,200)","(1,806,000)","(18,719,585)","(122,350)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","477,500","3,649,235","(1,109,500)","(5,883,810)","(632,000)","(2,234,575)","(14,605)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","54,000","558,555","(116,000)","(1,240,500)","(62,000)","(681,945)","(4,457)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","3,662,500","492,800,180","(4,607,500)","(431,762,160)","(945,000)","61,038,020","398,941"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","225,000","8,444,615","(529,500)","(19,162,985)","(304,500)","(10,718,370)","(70,054)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","9,789,000","611,981,065","(14,385,500)","(647,958,560)","(4,596,500)","(35,977,495)","(235,147)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(1)","(84)","(1)","(84)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","254","24,186","0","0","254","24,186","158"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","200,000","816,000","(200,000)","(816,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(394,000)","(22,291,535)","(394,000)","(22,291,535)","(145,696)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","37,358,500","356,667,180","(168,000)","(15,932,480)","37,190,500","340,734,700","2,227,024"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,133,127","81,108,102","(1,325,117)","(86,675,833)","(191,990)","(5,567,731)","(36,390)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","394,015","26,364,967","(201,335)","(17,898,682)","192,680","8,466,285","55,335"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","17,921,196","720,596,986","(12,973,578)","(532,475,718)","4,947,618","188,121,269","1,229,550"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","636,132","64,471,755","(913,047)","(86,361,086)","(276,915)","(21,889,331)","(143,067)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","8,096,834","115,033,585","(3,919,648)","(71,134,653)","4,177,186","43,898,932","286,921"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","11,049,761","71,112,421","(17,792,298)","(103,233,208)","(6,742,537)","(32,120,787)","(209,939)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,108,432","30,490,617","(626,233)","(22,845,861)","482,199","7,644,756","49,965"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","16,238,995","761,750,997","(17,433,211)","(848,817,429)","(1,194,216)","(87,066,432)","(569,061)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,453,500","54,148,625","(762,000)","(27,916,905)","691,500","26,231,720","171,449"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","30,397,340","1,358,814,097","(28,757,235)","(1,342,418,582)","1,640,105","16,395,515","107,160"
"","","","TOTAL","148,043,586","5,072,468,399","(117,734,203)","(4,692,890,987)","30,309,383","379,577,412","2,480,900"
"COMPANIES","S0005","Cement","FUT","15,500","2,382,905","(47,000)","(6,815,335)","(31,500)","(4,432,430)","(28,970)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(3,000)","(362,275)","(3,000)","(362,275)","(2,367)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","1,386,000","56,893,800","(674,000)","(27,907,485)","712,000","28,986,315","189,453"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","20,000","1,792,660","(17,000)","(1,468,010)","3,000","324,650","2,121"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","64,500","2,777,355","(215,500)","(3,682,320)","(151,000)","(904,965)","(5,914)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","921,000","4,104,835","(23,500)","(299,155)","897,500","3,805,680","24,873"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(296,500)","(2,308,155)","(296,500)","(2,308,155)","(15,085)"
"COMPANIES","S0028","Technology and Communication","FUT","61,000","10,813,960","(26,000)","(4,242,735)","35,000","6,571,225","42,949"
"COMPANIES","S0029","Textile Composite","FUT","1,000","68,275","(10,500)","(641,400)","(9,500)","(573,125)","(3,745)"
"COMPANIES","S1111","All other Sectors","FUT","2,926,500","38,369,060","(4,102,500)","(57,718,695)","(1,176,000)","(19,349,635)","(126,468)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","ODL","0","0","(17)","(27,030)","(17)","(27,030)","(176)"
"COMPANIES","S0026","Commercial Banks","ODL","347","11,295","(347)","(11,295)","0","0","0"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(445)","(24,728)","(445)","(24,728)","(161)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","1,000,000","90,650,000","0","0","1,000,000","90,650,000","592,483"
"COMPANIES","S0026","Commercial Banks","OMKT","533,000","27,955,785","0","0","533,000","27,955,785","182,717"
"COMPANIES","S1111","All other Sectors","OMKT","308,522,000","2,931,206,820","0","0","308,522,000","2,931,206,820","19,158,214"
