"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","REG","665,652","53,181,471","(93,653)","(14,977,000)","571,999","38,204,471","223,417"
"BANKS / DFI","S0007","Fertilizer","REG","114,924","11,216,554","(8,010)","(2,243,068)","106,914","8,973,486","52,476"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","34,334","1,064,354","0","0","34,334","1,064,354","6,224"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","23,000","1,700,084","(238,783)","(33,513,232)","(215,783)","(31,813,148)","(186,041)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","151,338","6,940,072","0","0","151,338","6,940,072","40,585"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","100,500","7,362,061","(651,665)","(23,141,048)","(551,165)","(15,778,987)","(92,274)"
"BANKS / DFI","S0026","Commercial Banks","REG","1,783,338","104,055,557","(82,750)","(9,840,970)","1,700,588","94,214,587","550,962"
"BANKS / DFI","S0028","Technology and Communication","REG","87,000","30,087,890","0","0","87,000","30,087,890","175,952"
"BANKS / DFI","S0029","Textile Composite","REG","0","0","(66,000)","(4,719,000)","(66,000)","(4,719,000)","(27,596)"
"BANKS / DFI","S1111","All other Sectors","REG","685,500","48,637,318","(280,340)","(19,191,039)","405,160","29,446,279","172,200"
"","","","TOTAL","3,645,586","264,245,361","(1,421,201)","(107,625,357)","2,224,385","156,620,004","915,905"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,024,000","71,436,145","(801,500)","(59,581,870)","222,500","11,854,275","69,323"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","12,500","1,446,120","0","0","12,500","1,446,120","8,456"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,896,500","65,586,390","(561,000)","(22,021,175)","1,335,500","43,565,215","254,767"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","107,000","8,062,590","(84,000)","(6,468,285)","23,000","1,594,305","9,323"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","450,000","45,360,115","(805,000)","(53,477,205)","(355,000)","(8,117,090)","(47,468)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","235,500","4,022,620","(604,000)","(5,684,945)","(368,500)","(1,662,325)","(9,721)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","18,000","1,112,670","(7,000)","(746,025)","11,000","366,645","2,144"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,635,000","237,422,895","(4,399,500)","(191,460,420)","2,235,500","45,962,475","268,786"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","483,000","10,503,290","(255,000)","(6,141,055)","228,000","4,362,235","25,510"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","7,223,000","286,103,375","(6,739,500)","(241,232,050)","483,500","44,871,325","262,405"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","5","884","0","0","5","884","5"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","100","4,301","(444)","(20,426)","(344)","(16,125)","(94)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(22)","(1)","(22)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","175","3,237","(618)","(10,906)","(443)","(7,668)","(44)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","25,000","262,500","(2,000)","(172,040)","23,000","90,460","529"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","200,000","4,400,000","0","0","200,000","4,400,000","25,730"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","4,100","211,250","(8,000)","(384,400)","(3,900)","(173,150)","(1,012)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","71,500","11,022,250","0","0","71,500","11,022,250","64,457"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","80,850","16,571,752","(143,350)","(17,444,002)","(62,500)","(872,250)","(5,100)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","884,432","51,780,160","(809,711)","(49,167,492)","74,721","2,612,668","15,278"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","176,907","13,733,431","(110,095)","(7,130,230)","66,812","6,603,201","38,615"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,794,051","66,100,041","(2,895,239)","(93,403,353)","(1,101,188)","(27,303,311)","(159,668)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","164,257","14,844,809","(118,861)","(10,807,595)","45,396","4,037,213","23,609"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,101,180","105,052,203","(3,036,191)","(85,692,325)","64,989","19,359,878","113,215"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,063,598","11,545,509","(3,230,000)","(23,039,373)","(2,166,402)","(11,493,864)","(67,215)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,513,841","79,986,358","(3,164,935)","(100,596,862)","(651,094)","(20,610,503)","(120,529)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,953,093","371,668,634","(10,753,003)","(460,835,567)","(2,799,910)","(89,166,932)","(521,444)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","817,700","18,818,751","(1,461,700)","(37,793,154)","(644,000)","(18,974,403)","(110,961)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,578,580","389,803,532","(11,871,348)","(396,564,385)","(1,292,768)","(6,760,853)","(39,537)"
"","","","TOTAL","47,513,869","1,886,865,812","(51,861,996)","(1,869,875,162)","(4,348,127)","16,990,653","99,359"
"COMPANIES","S0005","Cement","FUT","2,720,000","377,760,700","(2,765,000)","(381,275,535)","(45,000)","(3,514,835)","(20,554)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(1,000)","(23,150)","(1,000)","(23,150)","(135)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","5,000","186,025","(976,000)","(31,007,565)","(971,000)","(30,821,540)","(180,242)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","26,500","1,963,980","(36,500)","(2,756,330)","(10,000)","(792,350)","(4,633)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","360,000","71,331,850","(404,500)","(70,942,020)","(44,500)","389,830","2,279"
"COMPANIES","S0023","Power Generation and Distribution","FUT","7,000","25,915","(162,500)","(599,960)","(155,500)","(574,045)","(3,356)"
"COMPANIES","S0026","Commercial Banks","FUT","1,000","33,900","(16,500)","(476,955)","(15,500)","(443,055)","(2,590)"
"COMPANIES","S0028","Technology and Communication","FUT","35,500","1,145,705","(331,000)","(6,943,125)","(295,500)","(5,797,420)","(33,903)"
"COMPANIES","S0029","Textile Composite","FUT","195,000","15,997,105","(173,000)","(15,038,305)","22,000","958,800","5,607"
"COMPANIES","S1111","All other Sectors","FUT","2,594,000","156,450,510","(2,432,500)","(159,214,525)","161,500","(2,764,015)","(16,163)"
"COMPANIES","S0023","Power Generation and Distribution","ODL","100","1,737","(100)","(1,737)","0","0","0"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(76)","(53,960)","(76)","(53,960)","(315)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(99,622)","(13,947,080)","(99,622)","(13,947,080)","(81,561)"
"COMPANIES","S0005","Cement","REG","623,706","81,858,044","(1,049,779)","(93,797,869)","(426,073)","(11,939,825)","(69,823)"
"COMPANIES","S0007","Fertilizer","REG","106,000","28,617,950","(129,836)","(31,040,221)","(23,836)","(2,422,271)","(14,165)"
"COMPANIES","S0008","Food and Personal Care Products","REG","220,500","6,150,102","(317,000)","(11,311,530)","(96,500)","(5,161,427)","(30,183)"
