"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(400,000)","(49,196,525)","(400,000)","(49,196,525)","(321,545)"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","36,500","1,140,660","(36,500)","(1,140,660)","0","0","0"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(62,000)","(2,521,950)","(62,000)","(2,521,950)","(16,483)"
"BANKS / DFI","S0005","Cement","REG","1,782,506","218,266,745","(308,939)","(26,363,420)","1,473,567","191,903,325","1,254,270"
"BANKS / DFI","S0007","Fertilizer","REG","506,319","20,810,392","(502,000)","(14,324,075)","4,319","6,486,317","42,394"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,136,500","66,786,008","(461,500)","(15,496,211)","1,675,000","51,289,796","335,227"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","87,000","4,506,609","(278,409)","(3,219,935)","(191,409)","1,286,674","8,409"
"BANKS / DFI","S0026","Commercial Banks","REG","114,261","14,371,238","0","0","114,261","14,371,238","93,929"
"BANKS / DFI","S0028","Technology and Communication","REG","215,000","35,844,326","(435,000)","(33,140,355)","(220,000)","2,703,971","17,673"
"BANKS / DFI","S0029","Textile Composite","REG","29,000","1,420,200","(50,000)","(1,798,000)","(21,000)","(377,800)","(2,469)"
"BANKS / DFI","S1111","All other Sectors","REG","776,350","120,268,598","(1,161,500)","(26,556,810)","(385,150)","93,711,788","612,495"
"","","","TOTAL","5,683,436","483,414,776","(3,695,848)","(173,757,941)","1,987,588","309,656,835","2,023,900"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","655,000","74,076,495","(639,000)","(54,977,015)","16,000","19,099,480","124,833"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","539,500","15,491,825","(64,500)","(2,089,890)","475,000","13,401,935","87,594"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,301,000","72,379,315","(4,157,000)","(130,483,525)","(1,856,000)","(58,104,210)","(379,766)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","9,500","923,290","(500)","(48,655)","9,000","874,635","5,716"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","412,000","14,689,675","(194,000)","(7,999,935)","218,000","6,689,740","43,723"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","306,500","12,513,550","(67,000)","(2,808,715)","239,500","9,704,835","63,430"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","42,000","5,251,745","(25,500)","(3,267,850)","16,500","1,983,895","12,966"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","6,053,000","833,972,605","(6,235,000)","(845,297,395)","(182,000)","(11,324,790)","(74,018)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","4,650,500","166,383,620","(418,000)","(15,845,310)","4,232,500","150,538,310","983,910"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,017,000","398,976,340","(4,248,500)","(301,467,845)","1,768,500","97,508,495","637,310"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(363)","(3,363)","(363)","(3,363)","(21)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","497","13,476","(8)","(217)","489","13,259","86"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(11)","(94)","(11)","(94)","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","90","1,710","0","0","90","1,710","11"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","405","3,554","(519)","(6,728)","(114)","(3,174)","(20)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,500)","(79,250)","(2,500)","(79,250)","(517)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,343,583","180,600,639","(2,667,982)","(193,764,160)","675,601","(13,163,521)","(86,036)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,123,236","40,251,570","(1,137,149)","(38,020,624)","(13,913)","2,230,946","14,581"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,074,633","188,841,344","(6,447,305)","(200,258,226)","(372,672)","(11,416,883)","(74,620)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","19,438","1,913,104","(26,909)","(2,638,926)","(7,471)","(725,821)","(4,743)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","2,971,336","124,925,657","(1,271,758)","(48,980,007)","1,699,578","75,945,649","496,376"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","642,730","28,427,855","(692,817)","(30,135,944)","(50,087)","(1,708,090)","(11,163)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,893,750","34,614,207","(2,323,210)","(36,528,337)","(429,460)","(1,914,130)","(12,510)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","19,910,826","1,326,435,742","(15,363,262)","(1,201,371,482)","4,547,564","125,064,260","817,413"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,789,500","68,040,320","(6,056,500)","(221,799,585)","(4,267,000)","(153,759,265)","(1,004,962)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","21,371,070","664,249,141","(23,378,242)","(705,194,813)","(2,007,172)","(40,945,672)","(267,618)"
