"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0026","Commercial Banks","OMKT","2,100,000","17,451,000","0","0","2,100,000","17,451,000","103,260"
"BANKS / DFI","S0005","Cement","REG","703,060","72,707,498","(532,279)","(57,423,936)","170,781","15,283,561","90,435"
"BANKS / DFI","S0007","Fertilizer","REG","50,000","13,910,000","0","0","50,000","13,910,000","82,307"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","200,500","7,181,875","(2,715,000)","(62,482,599)","(2,514,500)","(55,300,724)","(327,223)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","150,903","11,734,871","(69,764)","(15,119,990)","81,139","(3,385,118)","(20,030)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","200,000","24,623,612","(14,100)","(1,973,970)","185,900","22,649,642","134,021"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","801,000","2,756,210","(400,000)","(10,476,305)","401,000","(7,720,095)","(45,681)"
"BANKS / DFI","S0026","Commercial Banks","REG","65,000","6,538,644","0","0","65,000","6,538,644","38,690"
"BANKS / DFI","S0028","Technology and Communication","REG","1,879,000","24,186,495","(843,000)","(13,566,000)","1,036,000","10,620,495","62,843"
"BANKS / DFI","S0029","Textile Composite","REG","145,000","9,112,425","(1,120,000)","(55,525,670)","(975,000)","(46,413,245)","(274,634)"
"BANKS / DFI","S1111","All other Sectors","REG","2,495,639","199,352,433","(9,015,020)","(213,642,714)","(6,519,381)","(14,290,280)","(84,557)"
"","","","TOTAL","8,790,102","389,555,063","(14,709,163)","(430,211,184)","(5,919,061)","(40,656,120)","(240,569)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,856,000","201,331,050","(2,489,000)","(157,810,015)","367,000","43,521,035","257,520"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","33,500","1,154,090","(114,500)","(3,406,260)","(81,000)","(2,252,170)","(13,326)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,685,000","303,449,195","(8,707,000)","(310,120,785)","(22,000)","(6,671,590)","(39,476)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","438,500","36,899,980","(343,000)","(28,852,250)","95,500","8,047,730","47,619"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","1,727,500","99,542,930","(1,291,500)","(70,490,075)","436,000","29,052,855","171,910"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","195,000","5,175,850","(138,000)","(4,029,210)","57,000","1,146,640","6,784"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,440,500","8,108,525","(584,500)","(8,381,915)","856,000","(273,390)","(1,617)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","35,225,500","1,154,874,575","(27,213,500)","(927,274,680)","8,012,000","227,599,895","1,346,744"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","3,120,000","90,181,065","(1,454,000)","(45,737,680)","1,666,000","44,443,385","262,978"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","16,813,000","464,129,120","(13,272,000)","(397,090,305)","3,541,000","67,038,815","396,679"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(453)","(19,522)","(453)","(19,522)","(115)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","24","552","0","0","24","552","3"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","2","48","(2)","(48)","0","0","0"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","115","2,530","0","0","115","2,530","14"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","451","10,770","(297)","(35,434)","154","(24,663)","(145)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(2,124,000)","(17,643,000)","(2,124,000)","(17,643,000)","(104,396)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(2,600)","(447,174)","(2,600)","(447,174)","(2,646)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","821,698","49,938,295","(1,258,167)","(99,314,364)","(436,469)","(49,376,068)","(292,166)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","266,288","9,923,029","(469,723)","(16,322,378)","(203,435)","(6,399,349)","(37,865)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","7,905,341","288,086,560","(7,132,173)","(251,502,467)","773,168","36,584,092","216,473"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","429,303","35,318,635","(369,384)","(32,724,417)","59,919","2,594,217","15,350"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","1,605,434","33,027,760","(1,392,692)","(61,273,462)","212,742","(28,245,702)","(167,134)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,509,752","12,569,755","(8,871,896)","(40,228,359)","(7,362,144)","(27,658,603)","(163,660)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,957,231","27,081,118","(5,014,510)","(42,260,637)","(3,057,279)","(15,179,519)","(89,819)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","24,006,225","575,961,519","(32,062,874)","(819,500,046)","(8,056,649)","(243,538,526)","(1,441,056)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","2,215,000","73,585,579","(3,860,500)","(116,015,886)","(1,645,500)","(42,430,307)","(251,066)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","12,517,177","415,016,981","(18,448,630)","(537,621,760)","(5,931,453)","(122,604,779)","(725,472)"
"","","","TOTAL","123,768,541","3,885,369,511","(136,614,901)","(3,988,102,129)","(12,846,360)","(102,732,616)","(607,885)"
"COMPANIES","S0005","Cement","FUT","616,500","49,049,375","(514,500)","(44,896,545)","102,000","4,152,830","24,572"
"COMPANIES","S0007","Fertilizer","FUT","13,000","307,385","(13,000)","(310,535)","0","(3,150)","(18)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","2,398,000","96,111,530","(2,244,500)","(88,849,110)","153,500","7,262,420","42,972"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","44,500","3,727,845","(35,000)","(2,962,130)","9,500","765,715","4,530"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","306,000","57,449,395","(324,000)","(58,163,650)","(18,000)","(714,255)","(4,226)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","22,500","529,115","(51,500)","(3,102,670)","(29,000)","(2,573,555)","(15,228)"
"COMPANIES","S0026","Commercial Banks","FUT","66,000","3,102,580","(46,500)","(3,180,680)","19,500","(78,100)","(462)"
"COMPANIES","S0028","Technology and Communication","FUT","3,988,500","205,344,940","(4,386,500)","(241,573,410)","(398,000)","(36,228,470)","(214,369)"
"COMPANIES","S0029","Textile Composite","FUT","149,500","9,799,315","(243,500)","(11,451,415)","(94,000)","(1,652,100)","(9,775)"
"COMPANIES","S1111","All other Sectors","FUT","4,127,500","94,481,085","(3,186,500)","(76,706,985)","941,000","17,774,100","105,172"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(154)","(12,166)","(154)","(12,166)","(71)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","27,040","37,477,440","(27,040)","(37,477,440)","0","0","0"
"COMPANIES","S0028","Technology and Communication","OMKT","2,499,500","17,966,475","(1,500,000)","(10,920,000)","999,500","7,046,475","41,695"
"COMPANIES","S0005","Cement","REG","845,235","184,731,526","(585,886)","(33,851,278)","259,349","150,880,248","892,782"
"COMPANIES","S0007","Fertilizer","REG","124,570","14,764,611","(117,560)","(10,795,197)","7,010","3,969,413","23,487"
"COMPANIES","S0008","Food and Personal Care Products","REG","3,631,000","141,054,800","(2,872,500)","(120,878,960)","758,500","20,175,840","119,383"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","147,502","18,272,269","(348,790)","(69,878,034)","(201,288)","(51,605,765)","(305,359)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","82,500","5,149,704","(43,400)","(4,447,219)","39,100","702,484","4,156"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,671,000","27,514,460","(511,500)","(2,077,710)","1,159,500","25,436,750","150,513"
"COMPANIES","S0026","Commercial Banks","REG","4,416,741","40,094,945","(2,074,460)","(17,955,460)","2,342,281","22,139,485","131,002"
"COMPANIES","S0028","Technology and Communication","REG","1,381,905","82,002,373","(833,784)","(50,583,150)","548,121","31,419,222","185,912"
"COMPANIES","S0029","Textile Composite","REG","1,882,500","46,035,605","(118,000)","(6,866,259)","1,764,500","39,169,346","231,771"
"COMPANIES","S1111","All other Sectors","REG","3,560,454","98,199,843","(1,997,054)","(65,379,610)","1,563,400","32,820,233","194,202"
"","","","TOTAL","32,001,947","1,233,166,616","(22,075,628)","(962,319,613)","9,926,319","270,847,000","1,602,641"
"INDIVIDUALS","S0005","Cement","FUT","12,615,500","692,581,925","(13,373,500)","(738,295,310)","(758,000)","(45,713,385)","(270,493)"
"INDIVIDUALS","S0007","Fertilizer","FUT","406,500","13,695,440","(301,500)","(10,808,925)","105,000","2,886,515","17,079"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","28,307,500","968,682,825","(28,560,000)","(970,078,665)","(252,500)","(1,395,840)","(8,259)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,610,000","132,967,540","(1,725,000)","(142,581,930)","(115,000)","(9,614,390)","(56,889)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,921,500","226,074,780","(3,359,500)","(257,861,625)","(438,000)","(31,786,845)","(188,087)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","1,177,500","21,488,590","(1,389,500)","(35,534,480)","(212,000)","(14,045,890)","(83,111)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,572,000","42,716,720","(2,453,500)","(42,847,065)","(881,500)","(130,345)","(771)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","97,802,500","4,210,590,915","(100,812,500)","(4,291,055,210)","(3,010,000)","(80,464,295)","(476,120)"
"INDIVIDUALS","S0029","Textile Composite","FUT","6,679,000","259,639,330","(7,814,500)","(292,269,225)","(1,135,500)","(32,629,895)","(193,076)"
"INDIVIDUALS","S1111","All other Sectors","FUT","61,586,500","1,894,975,040","(63,243,000)","(1,896,013,410)","(1,656,500)","(1,038,370)","(6,144)"
"INDIVIDUALS","S0005","Cement","ODL","3,576","93,359","(4,178)","(100,950)","(602)","(7,591)","(44)"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,610","43,212","(1,621)","(43,489)","(11)","(277)","(1)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,821","311,636","(6,282)","(495,225)","539","(183,588)","(1,086)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","12","18,342","(3)","(4,617)","9","13,725","81"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,750","130,825","(1,467)","(99,118)","283","31,707","187"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,449","93,722","(3,396)","(84,212)","53","9,509","56"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,902","33,525","(1,907)","(33,641)","(5)","(115)","0"
"INDIVIDUALS","S0028","Technology and Communication","ODL","30,309","2,276,307","(30,742)","(2,309,904)","(433)","(33,596)","(198)"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,690","260,299","(5,509)","(267,803)","181","(7,504)","(44)"
"INDIVIDUALS","S1111","All other Sectors","ODL","42,122","1,936,195","(44,251)","(1,987,650)","(2,129)","(51,455)","(304)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","200,000","1,200,000","(200,000)","(1,200,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","24,000","192,000","0","0","24,000","192,000","1,136"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","2,123","151,794","(1,001,623)","(7,198,269)","(999,500)","(7,046,475)","(41,695)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","50,000","1,162,500","(50,000)","(1,162,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,402,100","31,568,684","(1,399,000)","(30,721,510)","3,100","847,174","5,012"
"INDIVIDUALS","S0005","Cement","REG","11,733,784","345,733,265","(14,838,978)","(474,500,853)","(3,105,194)","(128,767,587)","(761,938)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,839,264","139,652,537","(1,703,335)","(76,447,697)","135,929","63,204,839","373,993"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","27,574,993","946,161,662","(30,577,253)","(1,043,883,647)","(3,002,260)","(97,721,984)","(578,236)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,901,693","163,968,099","(1,215,919)","(114,197,487)","685,774","49,770,611","294,500"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,842,343","174,980,248","(9,839,504)","(220,711,291)","(1,997,161)","(45,731,042)","(270,597)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","12,728,845","97,160,786","(7,574,137)","(117,414,998)","5,154,708","(20,254,211)","(119,847)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,813,105","165,607,392","(14,936,525)","(165,204,246)","(4,123,420)","403,145","2,385"
"INDIVIDUALS","S0028","Technology and Communication","REG","133,900,291","2,794,021,346","(131,877,897)","(2,713,272,796)","2,022,394","80,748,549","477,802"
"INDIVIDUALS","S0029","Textile Composite","REG","10,110,350","330,172,182","(9,842,050)","(320,556,491)","268,300","9,615,691","56,897"
"INDIVIDUALS","S1111","All other Sectors","REG","94,786,070","2,665,088,398","(85,792,633)","(2,648,258,764)","8,993,437","16,829,634","99,583"
"","","","TOTAL","529,684,702","16,325,431,420","(533,980,710)","(16,617,503,003)","(4,296,008)","(292,071,581)","(1,728,229)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(3,500)","(2,637,420)","(3,500)","(2,637,420)","(15,606)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(4,000)","(136,000)","(4,000)","(136,000)","(804)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(25,000)","(88,000)","(25,000)","(88,000)","(520)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(17,500)","(350,590)","(17,500)","(350,590)","(2,074)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(80)","(23,616)","(80)","(23,616)","(139)"
"INSURANCE COMPANIES","S0005","Cement","REG","612,900","53,506,137","(316,000)","(7,347,095)","296,900","46,159,042","273,130"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","185,500","17,371,707","(131,500)","(28,249,037)","54,000","(10,877,330)","(64,362)"
