"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","8,500","432,685","(8,500)","(438,015)","0","(5,330)","(33)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","1,000","98,800","(1,000)","(99,995)","0","(1,195)","(7)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","2,500","123,830","(2,500)","(125,075)","0","(1,245)","(7)"
"BANKS / DFI","S0028","Technology and Communication","FUT","73,000","12,197,945","(73,000)","(12,340,305)","0","(142,360)","(901)"
"BANKS / DFI","S0029","Textile Composite","FUT","15,000","765,550","(15,000)","(777,500)","0","(11,950)","(75)"
"BANKS / DFI","S1111","All other Sectors","FUT","73,500","9,960,800","(74,500)","(10,062,575)","(1,000)","(101,775)","(644)"
"BANKS / DFI","S1111","All other Sectors","OMKT","0","0","(8,821,500)","(278,582,970)","(8,821,500)","(278,582,970)","(1,763,183)"
"BANKS / DFI","S0005","Cement","REG","2,352,156","263,246,676","(40,000)","(35,489,383)","2,312,156","227,757,292","1,441,501"
"BANKS / DFI","S0007","Fertilizer","REG","825,000","42,290,198","0","0","825,000","42,290,198","267,659"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","1,400,000","53,399,706","(901,500)","(90,104,405)","498,500","(36,704,698)","(232,308)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","200,000","17,938,769","0","0","200,000","17,938,769","113,536"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","449,217","47,803,471","(700,000)","(34,763,656)","(250,783)","13,039,814","82,530"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","1,742,000","36,848,480","(10,000)","(819,000)","1,732,000","36,029,480","228,034"
"BANKS / DFI","S0026","Commercial Banks","REG","10,082,827","327,376,324","(25,001)","(3,887,614)","10,057,826","323,488,709","2,047,396"
"BANKS / DFI","S0028","Technology and Communication","REG","450,000","27,187,532","(1,137,989)","(17,769,395)","(687,989)","9,418,137","59,608"
"BANKS / DFI","S0029","Textile Composite","REG","258,500","21,253,425","0","0","258,500","21,253,425","134,515"
"BANKS / DFI","S1111","All other Sectors","REG","6,403,331","327,952,955","(435,000)","(33,247,755)","5,968,331","294,705,200","1,865,222"
"","","","TOTAL","24,336,531","1,188,877,146","(12,245,490)","(518,507,643)","12,091,041","670,369,501","4,242,843"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,453,500","174,227,880","(2,381,500)","(212,136,445)","72,000","(37,908,565)","(239,927)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","552,500","16,749,835","(565,500)","(16,069,940)","(13,000)","679,895","4,303"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,140,000","377,501,405","(6,372,500)","(301,173,680)","1,767,500","76,327,725","483,086"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","914,000","85,992,735","(686,500)","(65,110,590)","227,500","20,882,145","132,165"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","6,114,500","162,094,655","(3,852,000)","(162,007,975)","2,262,500","86,680","548"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","3,167,500","29,152,170","(1,346,500)","(11,956,260)","1,821,000","17,195,910","108,834"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","275,500","7,550,460","(183,000)","(7,052,305)","92,500","498,155","3,152"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","10,364,500","862,286,005","(6,999,000)","(674,255,265)","3,365,500","188,030,740","1,190,067"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","6,185,500","232,181,125","(1,550,000)","(62,334,630)","4,635,500","169,846,495","1,074,977"
