"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0029","Textile Composite","FUT","200,000","20,166,240","0","0","200,000","20,166,240","128,447"
"BANKS / DFI","S1111","All other Sectors","FUT","15,000","3,725,500","0","0","15,000","3,725,500","23,729"
"BANKS / DFI","S0005","Cement","OMKT","1,300,000","12,155,000","0","0","1,300,000","12,155,000","77,420"
"BANKS / DFI","S0005","Cement","REG","6,881,891","287,855,493","(554,342)","(58,123,921)","6,327,549","229,731,572","1,463,258"
"BANKS / DFI","S0007","Fertilizer","REG","657,000","39,843,119","(1,000,000)","(28,248,170)","(343,000)","11,594,949","73,853"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","271,980","6,435,299","(148,150)","(4,190,854)","123,830","2,244,445","14,295"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","0","0","(4,956)","(523,858)","(4,956)","(523,858)","(3,336)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","82,700","17,285,301","(15,000)","(3,358,950)","67,700","13,926,351","88,702"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","375,000","26,626,169","(50,000)","(4,190,369)","325,000","22,435,800","142,903"
"BANKS / DFI","S0026","Commercial Banks","REG","974,425","108,332,919","(404,000)","(23,621,334)","570,425","84,711,585","539,564"
"BANKS / DFI","S0028","Technology and Communication","REG","106,000","12,661,177","(65,000)","(8,842,361)","41,000","3,818,817","24,323"
"BANKS / DFI","S0029","Textile Composite","REG","869,500","52,887,475","(415,000)","(41,594,450)","454,500","11,293,025","71,930"
"BANKS / DFI","S1111","All other Sectors","REG","2,378,481","115,899,284","(1,234,550)","(53,183,698)","1,143,931","62,715,586","399,462"
"","","","TOTAL","14,111,977","703,872,976","(3,890,998)","(225,877,966)","10,220,979","477,995,010","3,044,550"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","2,383,000","173,774,110","(1,175,000)","(96,879,775)","1,208,000","76,894,335","489,772"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","1,022,500","26,655,635","(394,500)","(13,741,230)","628,000","12,914,405","82,257"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","3,753,000","104,660,175","(2,331,500)","(65,249,055)","1,421,500","39,411,120","251,026"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","152,500","15,539,565","(47,500)","(4,875,090)","105,000","10,664,475","67,926"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","411,000","10,605,700","(342,000)","(7,231,535)","69,000","3,374,165","21,491"
