"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(121,500)","(20,143,125)","(121,500)","(20,143,125)","(122,823)"
"BANKS / DFI","S0005","Cement","REG","302,000","20,978,963","(306,000)","(13,263,216)","(4,000)","7,715,747","47,047"
"BANKS / DFI","S0007","Fertilizer","REG","100,000","2,550,000","0","0","100,000","2,550,000","15,548"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","55,000","11,770,000","(180,000)","(38,615,596)","(125,000)","(26,845,596)","(163,692)"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(55,860)","(4,202,486)","(55,860)","(4,202,486)","(25,624)"
"BANKS / DFI","S0026","Commercial Banks","REG","15,000","2,218,973","(28,634)","(4,033,394)","(13,634)","(1,814,420)","(11,063)"
"BANKS / DFI","S0028","Technology and Communication","REG","132,200","25,771,172","(57,000)","(9,465,300)","75,200","16,305,872","99,426"
"BANKS / DFI","S0029","Textile Composite","REG","100,000","7,424,975","(750,000)","(65,250,000)","(650,000)","(57,825,025)","(352,591)"
"BANKS / DFI","S1111","All other Sectors","REG","367,000","12,162,845","(17,460)","(8,373,800)","349,540","3,789,045","23,103"
"","","","TOTAL","1,071,200","82,876,928","(1,516,454)","(163,346,917)","(445,254)","(80,469,988)","(490,669)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","424,500","39,945,365","(258,500)","(17,350,050)","166,000","22,595,315","137,776"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","15,000","383,025","(7,000)","(723,655)","8,000","(340,630)","(2,077)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","1,143,500","44,173,015","(1,925,500)","(76,724,460)","(782,000)","(32,551,445)","(198,484)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","20,000","1,754,440","(6,000)","(521,755)","14,000","1,232,685","7,516"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","186,000","9,495,425","(51,000)","(2,795,490)","135,000","6,699,935","40,853"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","84,000","2,930,145","(1,500)","(5,700)","82,500","2,924,445","17,831"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","40,000","939,805","(9,000)","(312,435)","31,000","627,370","3,825"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","4,388,500","245,905,615","(3,336,500)","(268,318,480)","1,052,000","(22,412,865)","(136,663)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","418,000","17,684,905","(271,500)","(9,806,915)","146,500","7,877,990","48,036"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,503,500","290,276,290","(4,285,500)","(200,301,835)","2,218,000","89,974,455","548,624"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","16","133","0","0","16","133","0"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000","121,500","0","0","1,000","121,500","740"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(1,500,000)","(246,000,000)","(1,500,000)","(246,000,000)","(1,500,000)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,500","64,050","0","0","1,500","64,050","390"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","1,493,023","72,039,463","(2,039,743)","(83,063,280)","(546,720)","(11,023,817)","(67,218)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","60,557","4,436,965","(859,680)","(24,720,760)","(799,123)","(20,283,794)","(123,681)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","3,977,342","171,490,780","(3,635,502)","(171,484,514)","341,840","6,265","38"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","19,951","3,749,536","(61,290)","(8,663,282)","(41,339)","(4,913,746)","(29,961)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","569,105","28,999,734","(1,276,798)","(57,775,351)","(707,693)","(28,775,617)","(175,461)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","235,878","1,258,442","(316,686)","(4,693,768)","(80,808)","(3,435,325)","(20,947)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","811,330","15,256,399","(832,565)","(14,200,828)","(21,235)","1,055,571","6,436"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,359,369","608,168,910","(8,947,198)","(552,692,519)","(587,829)","55,476,390","338,270"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","382,600","17,210,722","(638,100)","(34,662,854)","(255,500)","(17,452,132)","(106,415)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","13,400,630","551,689,162","(17,337,757)","(725,063,628)","(3,937,127)","(173,374,466)","(1,057,161)"
