"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0008","Food and Personal Care Products","FUT","876,000","39,966,575","(2,347,000)","(107,512,450)","(1,471,000)","(67,545,875)","(435,779)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(742,500)","(3,104,630)","(742,500)","(3,104,630)","(20,029)"
"BANKS / DFI","S0028","Technology and Communication","FUT","1,000","186,000","(10,500)","(258,040)","(9,500)","(72,040)","(464)"
"BANKS / DFI","S1111","All other Sectors","FUT","0","0","(59,500)","(2,470,160)","(59,500)","(2,470,160)","(15,936)"
"BANKS / DFI","S1111","All other Sectors","OMKT","7,740,000","83,205,000","0","0","7,740,000","83,205,000","536,806"
"BANKS / DFI","S0005","Cement","REG","1,474,494","83,908,281","(1,429,992)","(115,724,734)","44,502","(31,816,453)","(205,267)"
"BANKS / DFI","S0007","Fertilizer","REG","350,000","81,071,601","(261,297)","(48,302,445)","88,703","32,769,156","211,413"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","2,181,000","88,185,154","(222,500)","(10,781,470)","1,958,500","77,403,684","499,378"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","338,241","103,840,781","(15,000)","(1,317,450)","323,241","102,523,331","661,440"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","495,000","112,642,558","(15,000)","(3,422,551)","480,000","109,220,007","704,645"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","3,461,706","161,969,388","(152,593)","(11,903,374)","3,309,113","150,066,014","968,167"
"BANKS / DFI","S0026","Commercial Banks","REG","576,000","69,390,155","(1,320,000)","(146,093,233)","(744,000)","(76,703,078)","(494,858)"
"BANKS / DFI","S0028","Technology and Communication","REG","2,190,500","122,553,666","(3,047,100)","(39,789,086)","(856,600)","82,764,580","533,965"
"BANKS / DFI","S0029","Textile Composite","REG","200,000","9,955,470","(220,000)","(19,602,750)","(20,000)","(9,647,280)","(62,240)"
"BANKS / DFI","S1111","All other Sectors","REG","2,839,600","175,809,820","(605,400)","(80,824,560)","2,234,200","94,985,261","612,808"
"","","","TOTAL","22,723,541","1,132,684,448","(10,448,382)","(591,106,932)","12,275,159","541,577,516","3,494,049"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,612,000","130,208,625","(1,679,500)","(137,239,340)","(67,500)","(7,030,715)","(45,359)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","214,500","13,396,510","(383,500)","(12,544,920)","(169,000)","851,590","5,494"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","8,412,500","376,870,890","(6,107,500)","(272,893,670)","2,305,000","103,977,220","670,820"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","476,000","43,147,290","(291,000)","(26,445,635)","185,000","16,701,655","107,752"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","2,435,000","58,571,770","(2,861,500)","(40,997,055)","(426,500)","17,574,715","113,385"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","664,000","10,207,115","(712,500)","(9,202,015)","(48,500)","1,005,100","6,484"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","368,500","9,173,745","(143,000)","(6,170,235)","225,500","3,003,510","19,377"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","15,553,000","757,188,795","(11,066,500)","(872,306,895)","4,486,500","(115,118,100)","(742,697)"
