"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(53,000)","(2,773,065)","(53,000)","(2,773,065)","(17,551)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(26,000)","(4,400,140)","(26,000)","(4,400,140)","(27,848)"
"BANKS / DFI","S0008","Food and Personal Care Products","ODL","0","0","(187)","(9,443)","(187)","(9,443)","(59)"
"BANKS / DFI","S0026","Commercial Banks","ODL","0","0","(300)","(660)","(300)","(660)","(4)"
"BANKS / DFI","S0005","Cement","REG","558,738","123,858,887","(700,738)","(78,998,880)","(142,000)","44,860,007","283,924"
"BANKS / DFI","S0007","Fertilizer","REG","0","0","(100,000)","(2,748,955)","(100,000)","(2,748,955)","(17,398)"
"BANKS / DFI","S0008","Food and Personal Care Products","REG","0","0","(187,000)","(18,465,435)","(187,000)","(18,465,435)","(116,869)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","912,400","61,707,363","0","0","912,400","61,707,363","390,552"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","0","0","(1,061,843)","(39,850,206)","(1,061,843)","(39,850,206)","(252,216)"
"BANKS / DFI","S0026","Commercial Banks","REG","25,000","3,084,930","(1,362,012)","(4,041,931)","(1,337,012)","(957,001)","(6,056)"
"BANKS / DFI","S0028","Technology and Communication","REG","26,000","4,355,211","(3,500,000)","(14,275,820)","(3,474,000)","(9,920,608)","(62,788)"
"BANKS / DFI","S0029","Textile Composite","REG","276,000","19,700,130","(779,500)","(41,784,960)","(503,500)","(22,084,830)","(139,777)"
"BANKS / DFI","S1111","All other Sectors","REG","261,129","19,223,563","(461,500)","(67,514,133)","(200,371)","(48,290,570)","(305,636)"
"","","","TOTAL","2,059,267","231,930,084","(8,232,080)","(274,863,628)","(6,172,813)","(42,933,543)","(271,726)"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","1,117,000","125,043,140","(643,000)","(50,347,135)","474,000","74,696,005","472,759"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","196,000","5,364,220","(102,500)","(2,806,575)","93,500","2,557,645","16,187"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","2,052,500","93,677,640","(2,956,000)","(149,356,210)","(903,500)","(55,678,570)","(352,396)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","252,500","24,164,080","(262,000)","(25,343,035)","(9,500)","(1,178,955)","(7,461)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","839,500","19,191,370","(974,500)","(23,502,260)","(135,000)","(4,310,890)","(27,284)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","109,000","7,415,260","(97,500)","(4,132,740)","11,500","3,282,520","20,775"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","59,500","984,405","(47,500)","(1,533,875)","12,000","(549,470)","(3,477)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,209,000","374,113,110","(4,973,000)","(293,045,635)","236,000","81,067,475","513,085"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","357,000","26,594,365","(896,000)","(63,481,515)","(539,000)","(36,887,150)","(233,462)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","3,437,000","163,830,195","(4,930,000)","(199,276,530)","(1,493,000)","(35,446,335)","(224,343)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(174)","(522)","(174)","(522)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","192","9,696","(300)","(15,435)","(108)","(5,739)","(36)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,709","37,868","(935)","(20,547)","774","17,321","109"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","73,500","1,429,575","0","0","73,500","1,429,575","9,047"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","2,000,000","44,320,000","(2,001,000)","(44,346,400)","(1,000)","(26,400)","(167)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,837,527","235,450,142","(7,250,291)","(318,022,501)","(2,412,764)","(82,572,359)","(522,609)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,267,846","91,129,518","(991,268)","(29,256,415)","2,276,578","61,873,102","391,601"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","6,036,288","283,041,139","(5,879,147)","(297,457,798)","157,141","(14,416,659)","(91,244)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","674,630","66,831,158","(580,936)","(60,127,864)","93,694","6,703,294","42,425"
