"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BANKS / DFI","S0005","Cement","FUT","0","0","(42,500)","(3,866,645)","(42,500)","(3,866,645)","(25,108)"
"BANKS / DFI","S0007","Fertilizer","FUT","0","0","(18,000)","(444,410)","(18,000)","(444,410)","(2,885)"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","FUT","0","0","(7,500)","(617,910)","(7,500)","(617,910)","(4,012)"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","FUT","0","0","(35,500)","(1,342,915)","(35,500)","(1,342,915)","(8,720)"
"BANKS / DFI","S0023","Power Generation and Distribution","FUT","0","0","(11,500)","(443,080)","(11,500)","(443,080)","(2,877)"
"BANKS / DFI","S0026","Commercial Banks","FUT","0","0","(1,000)","(32,010)","(1,000)","(32,010)","(207)"
"BANKS / DFI","S0028","Technology and Communication","FUT","0","0","(5,000)","(29,165)","(5,000)","(29,165)","(189)"
"BANKS / DFI","S0029","Textile Composite","FUT","10,000","333,000","(79,500)","(2,735,275)","(69,500)","(2,402,275)","(15,599)"
"BANKS / DFI","S1111","All other Sectors","FUT","20,000","1,561,000","(104,000)","(9,447,270)","(84,000)","(7,886,270)","(51,209)"
"BANKS / DFI","S0005","Cement","REG","1,182,203","118,654,154","(6,000)","(709,600)","1,176,203","117,944,554","765,873"
"BANKS / DFI","S0007","Fertilizer","REG","23,217","1,990,929","(5,217)","(1,534,915)","18,000","456,014","2,961"
"BANKS / DFI","S0019","Oil and Gas Exploration Companies","REG","257,500","20,882,202","0","0","257,500","20,882,202","135,598"
"BANKS / DFI","S0020","Oil and Gas Marketing Companies","REG","343,785","56,843,913","0","0","343,785","56,843,913","369,116"
"BANKS / DFI","S0023","Power Generation and Distribution","REG","42,294","2,702,874","(127,930)","(9,524,649)","(85,636)","(6,821,775)","(44,297)"
"BANKS / DFI","S0026","Commercial Banks","REG","52,139","6,475,494","(51,139)","(6,393,565)","1,000","81,929","532"
"BANKS / DFI","S0028","Technology and Communication","REG","5,000","28,850","0","0","5,000","28,850","187"
"BANKS / DFI","S0029","Textile Composite","REG","169,500","6,725,670","(948,000)","(75,793,860)","(778,500)","(69,068,190)","(448,494)"
"BANKS / DFI","S1111","All other Sectors","REG","828,399","31,121,604","(439,099)","(15,771,829)","389,300","15,349,775","99,673"
"","","","TOTAL","2,934,037","247,319,690","(1,881,885)","(128,687,097)","1,052,152","118,632,594","770,343"
"BROKER PROPRIETARY TRADING","S0005","Cement","FUT","498,000","52,925,980","(572,000)","(63,252,470)","(74,000)","(10,326,490)","(67,055)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","FUT","21,500","528,355","(11,000)","(276,560)","10,500","251,795","1,635"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","FUT","5,608,500","175,821,160","(2,216,500)","(70,596,355)","3,392,000","105,224,805","683,277"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","FUT","22,500","1,885,700","(18,000)","(1,620,180)","4,500","265,520","1,724"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","FUT","197,000","4,482,720","(81,000)","(2,300,840)","116,000","2,181,880","14,168"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","FUT","60,500","2,474,650","(35,500)","(1,321,345)","25,000","1,153,305","7,488"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","62,500","7,002,120","(43,000)","(5,091,730)","19,500","1,910,390","12,405"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","5,333,000","774,381,540","(4,305,000)","(641,648,880)","1,028,000","132,732,660","861,900"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","656,000","27,974,775","(636,000)","(27,284,710)","20,000","690,065","4,480"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,576,000","186,991,565","(3,025,500)","(199,869,430)","(449,500)","(12,877,865)","(83,622)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","0","0","(76)","(605)","(76)","(605)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","491","12,389","(13)","(325)","478","12,064","78"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","ODL","200","2,790","0","0","200","2,790","18"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","776","16,391","(2,182)","(133,847)","(1,406)","(117,456)","(762)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","127,500","14,013,750","0","0","127,500","14,013,750","90,998"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","0","0","(8,500)","(897,600)","(8,500)","(897,600)","(5,828)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","100,000","4,390,000","0","0","100,000","4,390,000","28,506"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","106,000","9,654,750","0","0","106,000","9,654,750","62,693"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(3,500)","(579,310)","(3,500)","(579,310)","(3,761)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,710,000","25,500,000","(10,252)","(634,888)","1,699,748","24,865,112","161,461"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,048,065","118,916,643","(1,726,083)","(111,212,496)","321,982","7,704,146","50,026"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","206,060","5,288,720","(620,570)","(18,001,905)","(414,510)","(12,713,185)","(82,553)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,860,299","175,872,043","(10,965,012)","(340,032,315)","(5,104,713)","(164,160,272)","(1,065,975)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","59,820","5,346,123","(145,831)","(13,076,928)","(86,011)","(7,730,805)","(50,200)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","870,428","27,893,372","(1,496,062)","(61,295,468)","(625,634)","(33,402,096)","(216,896)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,284,028","14,141,559","(426,028)","(10,830,741)","858,000","3,310,818","21,498"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","837,136","30,886,274","(1,019,592)","(59,174,122)","(182,456)","(28,287,848)","(183,687)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","8,478,522","720,970,095","(10,960,982)","(918,269,125)","(2,482,460)","(197,299,030)","(1,281,162)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","1,514,500","69,566,970","(1,322,500)","(60,126,800)","192,000","9,440,170","61,299"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","10,859,197","476,698,289","(10,613,431)","(519,305,031)","245,766","(42,606,743)","(276,667)"
"","","","TOTAL","49,098,522","2,933,638,723","(50,264,114)","(3,126,834,008)","(1,165,592)","(193,195,285)","(1,254,517)"
"COMPANIES","S0005","Cement","FUT","19,500","5,607,025","(29,500)","(3,139,185)","(10,000)","2,467,840","16,024"
"COMPANIES","S0007","Fertilizer","FUT","8,000","195,810","(7,000)","(171,680)","1,000","24,130","156"
"COMPANIES","S0008","Food and Personal Care Products","FUT","455,000","13,965,230","(676,500)","(21,825,700)","(221,500)","(7,860,470)","(51,042)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","227,600","(5,500)","(455,285)","(3,000)","(227,685)","(1,478)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","3,000","288,640","(36,000)","(1,277,870)","(33,000)","(989,230)","(6,423)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","2,000","40,970","(7,500)","(251,710)","(5,500)","(210,740)","(1,368)"
"COMPANIES","S0026","Commercial Banks","FUT","29,000","3,592,600","(17,000)","(1,931,520)","12,000","1,661,080","10,786"
"COMPANIES","S0028","Technology and Communication","FUT","684,500","108,878,980","0","0","684,500","108,878,980","707,006"
"COMPANIES","S0029","Textile Composite","FUT","59,000","2,928,115","(42,500)","(2,345,935)","16,500","582,180","3,780"
"COMPANIES","S1111","All other Sectors","FUT","351,000","13,754,895","(134,500)","(14,035,935)","216,500","(281,040)","(1,824)"
"COMPANIES","S1111","All other Sectors","ODL","300","43,500","0","0","300","43,500","282"
"COMPANIES","S0005","Cement","OMKT","0","0","(120,000)","(13,170,000)","(120,000)","(13,170,000)","(85,519)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(88,500)","(8,053,500)","(88,500)","(8,053,500)","(52,295)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(548,000)","(36,990,000)","(548,000)","(36,990,000)","(240,194)"
"COMPANIES","S0005","Cement","REG","465,771","63,882,153","(1,151,455)","(147,903,285)","(685,684)","(84,021,132)","(545,591)"
"COMPANIES","S0007","Fertilizer","REG","87,500","16,993,173","(33,500)","(825,450)","54,000","16,167,723","104,985"
"COMPANIES","S0008","Food and Personal Care Products","REG","16,907,500","539,313,592","(775,000)","(24,753,772)","16,132,500","514,559,820","3,341,297"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","499,500","51,250,429","(15,000)","(1,372,887)","484,500","49,877,542","323,880"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","36,491","1,368,164","(3,000)","(287,860)","33,491","1,080,304","7,014"
"COMPANIES","S0023","Power Generation and Distribution","REG","34,300","2,251,590","(17,000)","(1,151,640)","17,300","1,099,950","7,142"
"COMPANIES","S0026","Commercial Banks","REG","1,592,985","197,201,556","(3,290,425)","(380,067,703)","(1,697,440)","(182,866,147)","(1,187,442)"
"COMPANIES","S0028","Technology and Communication","REG","715,600","51,397,311","(644,000)","(27,088,069)","71,600","24,309,242","157,852"
"COMPANIES","S0029","Textile Composite","REG","452,500","23,160,590","(471,500)","(20,875,250)","(19,000)","2,285,340","14,839"
"COMPANIES","S1111","All other Sectors","REG","2,918,100","156,906,381","(6,044,350)","(214,486,588)","(3,126,250)","(57,580,207)","(373,897)"
